"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141.01","false","8","kg","141.01","false","141.01","false","0","false","5688.217",,"5688.217","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106670","false","8","kg","106670","false","106670","false","0","false","300386.728",,"300386.728","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3472.42","false","8","kg","3472.42","false","3472.42","false","0","false","13854.845",,"13854.845","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","862","VEN","Venezuela","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.98","false","8","kg","15.98","false","15.98","false","0","false","36.026",,"36.026","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55688.21","false","8","kg","55688.21","false","55688.21","false","0","false","205537.81",,"205537.81","0","false","true",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.94","false","8","kg","7.94","false","7.94","false","0","false","595.581",,"595.581","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2569.42","false","8","kg","2569.42","false","2569.42","false","0","false","15387.253",,"15387.253","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.6","false","8","kg","3.6","false","3.6","false","0","false","129.741",,"129.741","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104.31","false","8","kg","104.31","false","104.31","false","0","false","3396.13",,"3396.13","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42965.3","false","8","kg","42965.3","false","42965.3","false","0","false","140096.074",,"140096.074","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.38","false","8","kg","0.38","false","0.38","false","0","false","3.992",,"3.992","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10034","false","8","kg","10034","false","10034","false","0","false","45796.438",,"45796.438","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.26","false","8","kg","3.26","false","3.26","false","0","false","132.601",,"132.601","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1559366.85","false","8","kg","1559366.85","false","1559366.85","false","0","false","16602678.424",,"16602678.424","0","false","true",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27610.5","false","8","kg","27610.5","false","27610.5","false","0","false","128887.756",,"128887.756","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78.61","false","8","kg","78.61","false","78.61","false","0","false","823.82",,"823.82","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","391.18","false","8","kg","391.18","false","391.18","false","0","false","2943.849",,"2943.849","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.9","false","8","kg","1.9","false","1.9","false","0","false","68.047",,"68.047","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1380.552",,"1380.552","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3574.97","false","8","kg","3574.97","false","3574.97","false","0","false","44306.166",,"44306.166","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.8","false","8","kg","1.8","false","1.8","false","0","false","64.871",,"64.871","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197656","false","8","kg","197656","false","197656","false","0","false","5216764.635",,"5216764.635","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","621687","false","8","kg","621687","false","621687","false","0","false","4298955.299",,"4298955.299","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.16","false","8","kg","3.16","false","3.16","false","0","false","0.998",,"0.998","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.9","false","8","kg","0.9","false","0.9","false","0","false","104.718",,"104.718","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136750","false","8","kg","136750","false","136750","false","0","false","946423.224",,"946423.224","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.15","false","8","kg","3.15","false","3.15","false","0","false","100.044",,"100.044","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19.66","false","8","kg","19.66","false","19.66","false","0","false","570.642",,"570.642","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","428","LVA","Latvia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","490.06","false","8","kg","490.06","false","490.06","false","0","false","9041.822",,"9041.822","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60556.2","false","8","kg","60556.2","false","60556.2","false","0","false","491786.051",,"491786.051","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5.4","false","8","kg","5.4","false","5.4","false","0","false","161.093",,"161.093","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.1","false","8","kg","9.1","false","9.1","false","0","false","349.194",,"349.194","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","379942","false","8","kg","379942","false","379942","false","0","false","4054038.266",,"4054038.266","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.38","false","8","kg","1.38","false","1.38","false","0","false","93.983",,"93.983","0","true","false",
"C","M","20210101","2021","1","202101","56","BEL","Belgium","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.88","false","8","kg","2.88","false","2.88","false","0","false","435.169",,"435.169","0","true","false",
