"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","180","COD","Dem. Rep. of the Congo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60051.7","false","8","kg","60051.7","false","60051.7","false","0","false","279262.655",,"279262.655","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16451.7","false","8","kg","16451.7","false","16451.7","false","0","false","87796.522",,"87796.522","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","192","CUB","Cuba","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11527","false","8","kg","11527","false","11527","false","0","false","56643.56",,"56643.56","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","662.25","false","8","kg","662.25","false","662.25","false","0","false","3632.943",,"3632.943","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","222","SLV","El Salvador","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39481.4","false","8","kg","39481.4","false","39481.4","false","0","false","167241.364",,"167241.364","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183137","false","8","kg","183137","false","183137","false","0","false","756031.664",,"756031.664","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45609","false","8","kg","45609","false","45609","false","0","false","170090.349",,"170090.349","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","266","GAB","Gabon","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","238.113",,"238.113","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7707.02","false","8","kg","7707.02","false","7707.02","false","0","false","50588.878",,"50588.878","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186301","false","8","kg","186301","false","186301","false","0","false","895977.522",,"895977.522","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","324","GIN","Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","1.086",,"1.086","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","732152","false","8","kg","732152","false","732152","false","0","false","3100195.541",,"3100195.541","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153315","false","8","kg","153315","false","153315","false","0","false","624984.562",,"624984.562","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13107.8","false","8","kg","13107.8","false","13107.8","false","0","false","26253.103",,"26253.103","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69791.2","false","8","kg","69791.2","false","69791.2","false","0","false","584951.637",,"584951.637","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.9","false","8","kg","0.9","false","0.9","false","0","false","10.013",,"10.013","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19251.9","false","8","kg","19251.9","false","19251.9","false","0","false","91785.587",,"91785.587","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84544.1","false","8","kg","84544.1","false","84544.1","false","0","false","388210.605",,"388210.605","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150390","false","8","kg","150390","false","150390","false","0","false","559788.717",,"559788.717","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","336194","false","8","kg","336194","false","336194","false","0","false","1651771.027",,"1651771.027","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16034.7","false","8","kg","16034.7","false","16034.7","false","0","false","71086.5",,"71086.5","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1131870","false","8","kg","1131870","false","1131870","false","0","false","5457062.339",,"5457062.339","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","608","PHL","Philippines","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","195.299",,"195.299","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52647.6","false","8","kg","52647.6","false","52647.6","false","0","false","253148.459",,"253148.459","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","694","SLE","Sierra Leone","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.5","false","8","kg","2.5","false","2.5","false","0","false","0.996",,"0.996","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203652","false","8","kg","203652","false","203652","false","0","false","635384.658",,"635384.658","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1898910","false","8","kg","1898910","false","1898910","false","0","false","5991146.965",,"5991146.965","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.02","false","8","kg","3.02","false","3.02","false","0","false","34.204",,"34.204","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35.31","false","8","kg","35.31","false","35.31","false","0","false","491.738",,"491.738","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","768","TGO","Togo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11114.9","false","8","kg","11114.9","false","11114.9","false","0","false","21232.18",,"21232.18","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","792","TUR","Türkiye","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.4","false","8","kg","1.4","false","1.4","false","0","false","39.601",,"39.601","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138729","false","8","kg","138729","false","138729","false","0","false","354683.063",,"354683.063","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.6","false","8","kg","6.6","false","6.6","false","0","false","78.047",,"78.047","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156968","false","8","kg","156968","false","156968","false","0","false","443200.35",,"443200.35","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30.14","false","8","kg","30.14","false","30.14","false","0","false","1155.853",,"1155.853","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14755.47","false","8","kg","14755.47","false","14755.47","false","0","false","86746.289",,"86746.289","0","false","true",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38.37","false","8","kg","38.37","false","38.37","false","0","false","453.586",,"453.586","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.18","false","8","kg","1.18","false","1.18","false","0","false","158.867",,"158.867","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3218.74","false","8","kg","3218.74","false","3218.74","false","0","false","21909.182",,"21909.182","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98.48","false","8","kg","98.48","false","98.48","false","0","false","3061.776",,"3061.776","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.9","false","8","kg","0.9","false","0.9","false","0","false","110.848",,"110.848","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10878.8","false","8","kg","10878.8","false","10878.8","false","0","false","46398.8",,"46398.8","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","519","false","8","kg","519","false","519","false","0","false","14653.231",,"14653.231","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1560789.33","false","8","kg","1560789.33","false","1560789.33","false","0","false","17776767.128",,"17776767.128","0","false","true",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2685.82","false","8","kg","2685.82","false","2685.82","false","0","false","16622.561",,"16622.561","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.77","false","8","kg","13.77","false","13.77","false","0","false","251.996",,"251.996","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","100","BGR","Bulgaria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","427.39","false","8","kg","427.39","false","427.39","false","0","false","2455.207",,"2455.207","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.97","false","8","kg","0.97","false","0.97","false","0","false","6.291",,"6.291","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.18","false","8","kg","7.18","false","7.18","false","0","false","160.914",,"160.914","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.93","false","8","kg","13.93","false","13.93","false","0","false","474.914",,"474.914","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3335.44","false","8","kg","3335.44","false","3335.44","false","0","false","47181.365",,"47181.365","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","235435","false","8","kg","235435","false","235435","false","0","false","5574147.683",,"5574147.683","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","676634","false","8","kg","676634","false","676634","false","0","false","6126158.026",,"6126158.026","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","654.4","false","8","kg","654.4","false","654.4","false","0","false","6033.105",,"6033.105","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.3","false","8","kg","2.3","false","2.3","false","0","false","1.98",,"1.98","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","140.164",,"140.164","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234129","false","8","kg","234129","false","234129","false","0","false","1719967.855",,"1719967.855","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","392","JPN","Japan","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.77","false","8","kg","0.77","false","0.77","false","0","false","46.084",,"46.084","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5.58","false","8","kg","5.58","false","5.58","false","0","false","30.04",,"30.04","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","422","LBN","Lebanon","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3053.84","false","8","kg","3053.84","false","3053.84","false","0","false","15701.676",,"15701.676","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34675.8","false","8","kg","34675.8","false","34675.8","false","0","false","270227.4",,"270227.4","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","450","MDG","Madagascar","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.04","false","8","kg","0.04","false","0.04","false","0","false","0.136",,"0.136","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","458","MYS","Malaysia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.05","false","8","kg","15.05","false","15.05","false","0","false","245.965",,"245.965","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.45","false","8","kg","6.45","false","6.45","false","0","false","167.873",,"167.873","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258452","false","8","kg","258452","false","258452","false","0","false","2768546.76",,"2768546.76","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","579","NOR","Norway","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.5","false","8","kg","1.5","false","1.5","false","0","false","75.671",,"75.671","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.08","false","8","kg","1.08","false","1.08","false","0","false","198.569",,"198.569","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.45","false","8","kg","1.45","false","1.45","false","0","false","21.124",,"21.124","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52759.6","false","8","kg","52759.6","false","52759.6","false","0","false","547986.904",,"547986.904","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12209.8","false","8","kg","12209.8","false","12209.8","false","0","false","84910.108",,"84910.108","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","688","SRB","Serbia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.55","false","8","kg","2.55","false","2.55","false","0","false","56.968",,"56.968","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","699","IND","India","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.8","false","8","kg","0.8","false","0.8","false","0","false","4.718",,"4.718","0","true","false",
"C","M","20220101","2022","1","202201","56","BEL","Belgium","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.45","false","8","kg","0.45","false","0.45","false","0","false","12.446",,"12.446","0","true","false",
