"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55656","false","8","kg","55656","false","55656","false","0","false","328759.263",,"328759.263","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53985","false","8","kg","53985","false","53985","false","0","false","230249.835",,"230249.835","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9000","false","8","kg","9000","false","9000","false","0","false","28765.076",,"28765.076","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","768","TGO","Togo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39786","false","8","kg","39786","false","39786","false","0","false","97398.067",,"97398.067","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8851230","false","8","kg","8851230","false","8851230","false","0","false","21168767.605",,"21168767.605","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","2136.57",,"2136.57","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1725620","false","8","kg","1725620","false","1725620","false","0","false","4617390.746",,"4617390.746","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","430119","false","8","kg","430119","false","430119","false","0","false","1632745.166",,"1632745.166","0","false","true",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","373536","false","8","kg","373536","false","373536","false","0","false","1446055.935",,"1446055.935","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51800","false","8","kg","51800","false","51800","false","0","false","161977.606",,"161977.606","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2413","false","8","kg","2413","false","2413","false","0","false","11066.224",,"11066.224","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2370","false","8","kg","2370","false","2370","false","0","false","13645.4",,"13645.4","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1884215","false","8","kg","1884215","false","1884215","false","0","false","21855396.891",,"21855396.891","0","false","true",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","8","ALB","Albania","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1194","false","8","kg","1194","false","1194","false","0","false","10269.318",,"10269.318","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14655","false","8","kg","14655","false","14655","false","0","false","200727.699",,"200727.699","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128419","false","8","kg","128419","false","128419","false","0","false","730598.036",,"730598.036","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154","false","8","kg","154","false","154","false","0","false","3005.628",,"3005.628","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2109","false","8","kg","2109","false","2109","false","0","false","33478.667",,"33478.667","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4726","false","8","kg","4726","false","4726","false","0","false","43723.217",,"43723.217","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193430","false","8","kg","193430","false","193430","false","0","false","207276.327",,"207276.327","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","246","FIN","Finland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","961","false","8","kg","961","false","961","false","0","false","7364.919",,"7364.919","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","495047","false","8","kg","495047","false","495047","false","0","false","12979513.862",,"12979513.862","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","494382","false","8","kg","494382","false","494382","false","0","false","3919430.318",,"3919430.318","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","370.454",,"370.454","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1332","false","8","kg","1332","false","1332","false","0","false","11635.905",,"11635.905","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","442","LUX","Luxembourg","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","38.768",,"38.768","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35613","false","8","kg","35613","false","35613","false","0","false","1146222.207",,"1146222.207","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3180","false","8","kg","3180","false","3180","false","0","false","24362.709",,"24362.709","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","706","false","8","kg","706","false","706","false","0","false","12806.495",,"12806.495","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","872","false","8","kg","872","false","872","false","0","false","11309.604",,"11309.604","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","699","IND","India","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5040","false","8","kg","5040","false","5040","false","0","false","55419.428",,"55419.428","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","89.383",,"89.383","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","323540","false","8","kg","323540","false","323540","false","0","false","53415.317",,"53415.317","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63135","false","8","kg","63135","false","63135","false","0","false","1685373.269",,"1685373.269","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280","false","8","kg","1280","false","1280","false","0","false","12222.815",,"12222.815","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113422","false","8","kg","113422","false","113422","false","0","false","689672.606",,"689672.606","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","978","false","8","kg","978","false","978","false","0","false","17069.942",,"17069.942","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384695","false","8","kg","384695","false","384695","false","0","false","3361047.976",,"3361047.976","0","false","true",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249","false","8","kg","249","false","249","false","0","false","3012.089",,"3012.089","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7304","false","8","kg","7304","false","7304","false","0","false","57662.61",,"57662.61","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145","false","8","kg","145","false","145","false","0","false","2480.101",,"2480.101","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6618","false","8","kg","6618","false","6618","false","0","false","2424.102",,"2424.102","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58242","false","8","kg","58242","false","58242","false","0","false","1599226.653",,"1599226.653","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273567","false","8","kg","273567","false","273567","false","0","false","1325800.666",,"1325800.666","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3900","false","8","kg","3900","false","3900","false","0","false","98353.277",,"98353.277","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","231.534",,"231.534","0","true","false",
"C","M","20230101","2023","1","202301","380","ITA","Italy","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","740.907",,"740.907","0","true","false",
