"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161146","false","8","kg","161146","false","161146","false","0","false","827466.696",,"827466.696","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1448870","false","8","kg","1448870","false","1448870","false","0","false","6215365.98",,"6215365.98","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","388","JAM","Jamaica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17543","false","8","kg","17543","false","17543","false","0","false","554076.538",,"554076.538","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4252","false","8","kg","4252","false","4252","false","0","false","43197.732",,"43197.732","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","450","MDG","Madagascar","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","879","false","8","kg","879","false","879","false","0","false","14947.029",,"14947.029","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22427","false","8","kg","22427","false","22427","false","0","false","156834.7",,"156834.7","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","545","false","8","kg","545","false","545","false","0","false","5911.986",,"5911.986","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168","false","8","kg","168","false","168","false","0","false","14135.58",,"14135.58","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221837","false","8","kg","221837","false","221837","false","0","false","1157358.259",,"1157358.259","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","672434","false","8","kg","672434","false","672434","false","0","false","3083220.186",,"3083220.186","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","608","PHL","Philippines","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","5243.734",,"5243.734","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","626","TLS","Timor-Leste","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15533","false","8","kg","15533","false","15533","false","0","false","93807.607",,"93807.607","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47583","false","8","kg","47583","false","47583","false","0","false","402246.911",,"402246.911","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8951","false","8","kg","8951","false","8951","false","0","false","52164.585",,"52164.585","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13296000","false","8","kg","13296000","false","13296000","false","0","false","35660719.503",,"35660719.503","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","2038.851",,"2038.851","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304815","false","8","kg","304815","false","304815","false","0","false","1174071.383",,"1174071.383","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1094800","false","8","kg","1094800","false","1094800","false","0","false","4627694.217",,"4627694.217","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1552","false","8","kg","1552","false","1552","false","0","false","68891.347",,"68891.347","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","887","YEM","Yemen","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4506","false","8","kg","4506","false","4506","false","0","false","82283.666",,"82283.666","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203330","false","8","kg","203330","false","203330","false","0","false","1395733.365",,"1395733.365","0","false","true",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20246","false","8","kg","20246","false","20246","false","0","false","104513.28",,"104513.28","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50916","false","8","kg","50916","false","50916","false","0","false","358762.786",,"358762.786","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13217","false","8","kg","13217","false","13217","false","0","false","129906.864",,"129906.864","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8706","false","8","kg","8706","false","8706","false","0","false","71693.915",,"71693.915","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62291","false","8","kg","62291","false","62291","false","0","false","380371.88",,"380371.88","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35954","false","8","kg","35954","false","35954","false","0","false","258818.168",,"258818.168","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10200","false","8","kg","10200","false","10200","false","0","false","78219.602",,"78219.602","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1800","false","8","kg","1800","false","1800","false","0","false","13446.871",,"13446.871","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","405391","false","8","kg","405391","false","405391","false","0","false","6025227.772",,"6025227.772","0","false","true",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","1554.709",,"1554.709","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24086","false","8","kg","24086","false","24086","false","0","false","224116.786",,"224116.786","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25777","false","8","kg","25777","false","25777","false","0","false","353573.603",,"353573.603","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63","false","8","kg","63","false","63","false","0","false","5386.931",,"5386.931","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","2720.741",,"2720.741","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","246","FIN","Finland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","277","false","8","kg","277","false","277","false","0","false","5264.191",,"5264.191","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8319","false","8","kg","8319","false","8319","false","0","false","122624.279",,"122624.279","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1440","false","8","kg","1440","false","1440","false","0","false","12553.595",,"12553.595","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144","false","8","kg","144","false","144","false","0","false","4657.309",,"4657.309","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1845","false","8","kg","1845","false","1845","false","0","false","36522.028",,"36522.028","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34029","false","8","kg","34029","false","34029","false","0","false","457275.434",,"457275.434","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124","false","8","kg","124","false","124","false","0","false","2802.568",,"2802.568","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","1670.63",,"1670.63","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","524","NPL","Nepal","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1779.733",,"1779.733","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162","false","8","kg","162","false","162","false","0","false","4370.915",,"4370.915","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165847","false","8","kg","165847","false","165847","false","0","false","2370024.616",,"2370024.616","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6780","false","8","kg","6780","false","6780","false","0","false","65120.495",,"65120.495","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44782","false","8","kg","44782","false","44782","false","0","false","987390.358",,"987390.358","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1680","false","8","kg","1680","false","1680","false","0","false","32642.074",,"32642.074","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5252","false","8","kg","5252","false","5252","false","0","false","76126.2",,"76126.2","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84438","false","8","kg","84438","false","84438","false","0","false","1257050.577",,"1257050.577","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26344","false","8","kg","26344","false","26344","false","0","false","373764.366",,"373764.366","0","false","true",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","110","false","8","kg","110","false","110","false","0","false","6621.152",,"6621.152","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2736","false","8","kg","2736","false","2736","false","0","false","24875.347",,"24875.347","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9688","false","8","kg","9688","false","9688","false","0","false","114325.677",,"114325.677","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2810","false","8","kg","2810","false","2810","false","0","false","56753.705",,"56753.705","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2684","false","8","kg","2684","false","2684","false","0","false","62038.352",,"62038.352","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8316","false","8","kg","8316","false","8316","false","0","false","109150.132",,"109150.132","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111919","false","8","kg","111919","false","111919","false","0","false",,"1715342.027","1715342.027","0","false","true",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"1418.331","1418.331","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134","false","8","kg","134","false","134","false","0","false",,"3238.977","3238.977","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17217","false","8","kg","17217","false","17217","false","0","false",,"303181.932","303181.932","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9542","false","8","kg","9542","false","9542","false","0","false",,"170799.807","170799.807","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","360","IDN","Indonesia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","483","false","8","kg","483","false","483","false","0","false",,"8646.365","8646.365","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4996","false","8","kg","4996","false","4996","false","0","false",,"90752.74","90752.74","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","458","MYS","Malaysia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","585","false","8","kg","585","false","585","false","0","false",,"8769.105","8769.105","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54587","false","8","kg","54587","false","54587","false","0","false",,"786539.658","786539.658","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10791","false","8","kg","10791","false","10791","false","0","false",,"140448.883","140448.883","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","702","SGP","Singapore","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12478","false","8","kg","12478","false","12478","false","0","false",,"184621.717","184621.717","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false",,"5373.293","5373.293","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","764","THA","Thailand","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195","false","8","kg","195","false","195","false","0","false",,"4268.631","4268.631","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","511","false","8","kg","511","false","511","false","0","false",,"7282.585","7282.585","0","true","false",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17","false","8","kg","17","false","17","false","0","false",,"1445.607","1445.607","0","false","true",
"C","M","20240101","2024","1","202401","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17","false","8","kg","17","false","17","false","0","false",,"1445.607","1445.607","0","true","false",
