"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","562","false","8","kg","562","false","562","false","0","false","4822.51","0","4822.51","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2918956.516","true","8","kg","2918955.49","false","2918956.516","true","0","false","17787444","0","17787444","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3570","false","8","kg","3570","false","3570","false","0","false","58832.02","0","58832.02","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43004","false","8","kg","43004","false","43004","false","0","false","300758.44","0","300758.44","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15018","false","8","kg","15018","false","15018","false","0","false","130235.59","0","130235.59","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","622951","false","8","kg","622951","false","622951","false","0","false","3429931.8","0","3429931.8","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4042","false","8","kg","4042","false","4042","false","0","false","41433.94","0","41433.94","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107","false","8","kg","107","false","107","false","0","false","1385","0","1385","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1564","false","8","kg","1564","false","1564","false","0","false","14371.59","0","14371.59","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35604","false","8","kg","35604","false","35604","false","0","false","577914.5","0","577914.5","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","908161","false","8","kg","908161","false","908161","false","0","false","5535248.93","0","5535248.93","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2166","false","8","kg","2166","false","2166","false","0","false","15251.95","0","15251.95","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51621","false","8","kg","51621","false","51621","false","0","false","263564.38","0","263564.38","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","768664","false","8","kg","768664","false","768664","false","0","false","4834343.09","0","4834343.09","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","498","MDA","Rep. of Moldova","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1640","false","8","kg","1640","false","1640","false","0","false","23248.49","0","23248.49","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57596","false","8","kg","57596","false","57596","false","0","false","470668.02","0","470668.02","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227743.026","true","8","kg","227742","false","227743.026","true","0","false","1083697.82","0","1083697.82","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10360","false","8","kg","10360","false","10360","false","0","false","38774.89","0","38774.89","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130221","false","8","kg","130221","false","130221","false","0","false","699779.17","0","699779.17","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9875","false","8","kg","9875","false","9875","false","0","false","56002.65","0","56002.65","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2720","false","8","kg","2720","false","2720","false","0","false","30078.19","0","30078.19","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1024","false","8","kg","1024","false","1024","false","0","false","7594.99","0","7594.99","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.56","false","8","kg","6.56","false","6.56","false","0","false","116.84","0","116.84","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16030","false","8","kg","16030","false","16030","false","0","false","106266.08","0","106266.08","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5268.93","false","8","kg","5268.93","false","5268.93","false","0","false","67945.63","0","67945.63","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68439.102","true","8","kg","68439","false","68439.102","true","0","false","502424.89","0","502424.89","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95","false","8","kg","95","false","95","false","0","false","2334.51","0","2334.51","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274","false","8","kg","274","false","274","false","0","false","3498.72","0","3498.72","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.034","true","8","kg","0","false","0.034","true","0","false","0.25","0","0.25","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","4.75","0","4.75","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1989","false","8","kg","1989","false","1989","false","0","false","38821.36","0","38821.36","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16221","false","8","kg","16221","false","16221","false","0","false","65637.16","0","65637.16","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","164.13","0","164.13","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46.068","true","8","kg","46","false","46.068","true","0","false","265.81","0","265.81","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42519","false","8","kg","42519","false","42519","false","0","false","355589.72","0","355589.72","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","498","MDA","Rep. of Moldova","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","8","kg","80","false","80","false","0","false","1144.6","0","1144.6","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315","false","8","kg","315","false","315","false","0","false","2984.33","0","2984.33","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6399","false","8","kg","6399","false","6399","false","0","false","24921.67","0","24921.67","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","8.99","0","8.99","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","485","false","8","kg","485","false","485","false","0","false","7048.89","0","7048.89","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3039.86","false","8","kg","3039.86","false","3039.86","false","0","false","0","22972.23","22972.23","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","34.73","34.73","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","12.99","12.99","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","15.49","15.49","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","12.24","12.24","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","401","false","8","kg","401","false","401","false","0","false","0","3019.82","3019.82","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","498","MDA","Rep. of Moldova","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.46","false","8","kg","3.46","false","3.46","false","0","false","0","107.89","107.89","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","0","26.73","26.73","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1350","false","8","kg","1350","false","1350","false","0","false","0","10895.85","10895.85","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1274.4","false","8","kg","1274.4","false","1274.4","false","0","false","0","8846.49","8846.49","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70.8","false","8","kg","70.8","false","70.8","false","0","false","0","346.5","346.5","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","0","92.18","92.18","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false","0","243.58","243.58","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.8","false","8","kg","0.8","false","0.8","false","0","false","0","10.74","10.74","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140078.055","true","8","kg","140077.93","false","140078.055","true","0","false","0","1116386.74","1116386.74","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","487.125","true","8","kg","487","false","487.125","true","0","false","0","9528.1","9528.1","6","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1646","false","8","kg","1646","false","1646","false","0","false","0","25895.98","25895.98","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21543","false","8","kg","21543","false","21543","false","0","false","0","193090.01","193090.01","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41.53","false","8","kg","41.53","false","41.53","false","0","false","0","2738.46","2738.46","0","false","true",
"C","M","20210101","2021","1","202101","642","ROU","Romania","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","370","false","8","kg","370","false","370","false","0","false","0","2489.2","2489.2","0","false","true",
