"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","380090","false","8","kg","380090","false","380090","false","0","false","942289.891","0","942289.891","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1421700","false","8","kg","1421700","false","1421700","false","0","false","3839764.051","0","3839764.051","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25334","false","8","kg","25334","false","25334","false","0","false","700627.827","0","700627.827","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","990","false","8","kg","990","false","990","false","0","false","15372.672","0","15372.672","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","344275","false","8","kg","344275","false","344275","false","0","false","958486.099","0","958486.099","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15012","false","8","kg","15012","false","15012","false","0","false","53905.006","0","53905.006","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","524","NPL","Nepal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2444","false","8","kg","2444","false","2444","false","0","false","23644.634","0","23644.634","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false","2397.405","0","2397.405","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92297","false","8","kg","92297","false","92297","false","0","false","322231.336","0","322231.336","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","784598","false","8","kg","784598","false","784598","false","0","false","2256232.429","0","2256232.429","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37386","false","8","kg","37386","false","37386","false","0","false","117674.144","0","117674.144","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40459","false","8","kg","40459","false","40459","false","0","false","241195.394","0","241195.394","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1050","false","8","kg","1050","false","1050","false","0","false","4017.026","0","4017.026","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10458200","false","8","kg","10458200","false","10458200","false","0","false","17155737.245","0","17155737.245","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","6304.626","0","6304.626","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59013","false","8","kg","59013","false","59013","false","0","false","108368.187","0","108368.187","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1941790","false","8","kg","1941790","false","1941790","false","0","false","5535296.57","0","5535296.57","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8301","false","8","kg","8301","false","8301","false","0","false","412774.544","0","412774.544","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37988","false","8","kg","37988","false","37988","false","0","false","138948.824","0","138948.824","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144733","false","8","kg","144733","false","144733","false","0","false","641589.446","0","641589.446","0","false","true",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65397","false","8","kg","65397","false","65397","false","0","false","258224.288","0","258224.288","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39529","false","8","kg","39529","false","39529","false","0","false","166683.686","0","166683.686","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17207","false","8","kg","17207","false","17207","false","0","false","141199.822","0","141199.822","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22000","false","8","kg","22000","false","22000","false","0","false","70622.787","0","70622.787","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false","4858.862","0","4858.862","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","574046","false","8","kg","574046","false","574046","false","0","false","7812263.805","0","7812263.805","0","false","true",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206","false","8","kg","206","false","206","false","0","false","3916.371","0","3916.371","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29341","false","8","kg","29341","false","29341","false","0","false","247115.702","0","247115.702","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","144","LKA","Sri Lanka","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1894.133","0","1894.133","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11596","false","8","kg","11596","false","11596","false","0","false","99501.45","0","99501.45","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3028","false","8","kg","3028","false","3028","false","0","false","89920.981","0","89920.981","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1863","false","8","kg","1863","false","1863","false","0","false","35796.365","0","35796.365","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","399","false","8","kg","399","false","399","false","0","false","7009.206","0","7009.206","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","301","false","8","kg","301","false","301","false","0","false","4556.899","0","4556.899","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21164","false","8","kg","21164","false","21164","false","0","false","280908.13","0","280908.13","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","539","false","8","kg","539","false","539","false","0","false","9434.062","0","9434.062","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18783","false","8","kg","18783","false","18783","false","0","false","304625.966","0","304625.966","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32538","false","8","kg","32538","false","32538","false","0","false","449302.941","0","449302.941","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4015","false","8","kg","4015","false","4015","false","0","false","102658.338","0","102658.338","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55507","false","8","kg","55507","false","55507","false","0","false","564323.469","0","564323.469","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","215","false","8","kg","215","false","215","false","0","false","2415.706","0","2415.706","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16690","false","8","kg","16690","false","16690","false","0","false","234085.533","0","234085.533","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16480","false","8","kg","16480","false","16480","false","0","false","98293.597","0","98293.597","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114830","false","8","kg","114830","false","114830","false","0","false","2188894.635","0","2188894.635","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39746","false","8","kg","39746","false","39746","false","0","false","612912.093","0","612912.093","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206705","false","8","kg","206705","false","206705","false","0","false","2474698.229","0","2474698.229","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28803","false","8","kg","28803","false","28803","false","0","false","412930.101","0","412930.101","0","false","true",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2023","false","8","kg","2023","false","2023","false","0","false","30690.442","0","30690.442","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","733","false","8","kg","733","false","733","false","0","false","11685.061","0","11685.061","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10867","false","8","kg","10867","false","10867","false","0","false","187455.094","0","187455.094","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390","false","8","kg","390","false","390","false","0","false","8985.693","0","8985.693","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14790","false","8","kg","14790","false","14790","false","0","false","174113.811","0","174113.811","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","0","8967.392","8967.392","0","false","true",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","0","8967.392","8967.392","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83635","false","8","kg","83635","false","83635","false","0","false","0","1130303.16","1130303.16","0","false","true",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105","false","8","kg","105","false","105","false","0","false","0","2699.368","2699.368","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6969","false","8","kg","6969","false","6969","false","0","false","0","157121.518","157121.518","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8477","false","8","kg","8477","false","8477","false","0","false","0","140806.355","140806.355","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","440","false","8","kg","440","false","440","false","0","false","0","3577.806","3577.806","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36262","false","8","kg","36262","false","36262","false","0","false","0","302246.862","302246.862","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","446","MAC","China, Macao SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","198","false","8","kg","198","false","198","false","0","false","0","6249.723","6249.723","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77","false","8","kg","77","false","77","false","0","false","0","2104.592","2104.592","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19596","false","8","kg","19596","false","19596","false","0","false","0","350808.035","350808.035","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","496","MNG","Mongolia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","277","false","8","kg","277","false","277","false","0","false","0","15473.326","15473.326","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","790","false","8","kg","790","false","790","false","0","false","0","11309.894","11309.894","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8489","false","8","kg","8489","false","8489","false","0","false","0","113117.245","113117.245","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1234","false","8","kg","1234","false","1234","false","0","false","0","17321.707","17321.707","0","true","false",
"C","M","20200101","2020","1","202001","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","721","false","8","kg","721","false","721","false","0","false","0","7466.726","7466.726","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35257595","false","8","kg","35257595","false","35257595","false","0","false","86988581.737","0","86988581.737","0","false","true",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8800","false","8","kg","8800","false","8800","false","0","false","128057.986","0","128057.986","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12096900","false","8","kg","12096900","false","12096900","false","0","false","31338870.937","0","31338870.937","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","108","BDI","Burundi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22211","false","8","kg","22211","false","22211","false","0","false","78227.853","0","78227.853","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3946220","false","8","kg","3946220","false","3946220","false","0","false","12863094.207","0","12863094.207","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","916","false","8","kg","916","false","916","false","0","false","13066.77","0","13066.77","0","true","false",
"C","M","20200201","2020","2","202002","392","JPN","Japan","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7227","false","8","kg","7227","false","7227","false","0","false","70144.096","0","70144.096","0","true","false",
