"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172000","false","8","kg","172000","false","172000","false","0","false","386470.59","0","386470.59","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81042","false","8","kg","81042","false","81042","false","0","false","225033.19","0","225033.19","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30000","false","8","kg","30000","false","30000","false","0","false","188044.27","0","188044.27","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34798","false","8","kg","34798","false","34798","false","0","false","91296.66","0","91296.66","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.191","true","8","kg","0","false","0.191","true","0","false","0.52","0","0.52","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38400","false","8","kg","38400","false","38400","false","0","false","106582.71","0","106582.71","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64800","false","8","kg","64800","false","64800","false","0","false","148370.4","0","148370.4","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209028","false","8","kg","209028","false","209028","false","0","false","459380.21","0","459380.21","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133200","false","8","kg","133200","false","133200","false","0","false","312323.63","0","312323.63","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","66.37","0","66.37","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10746.053","true","8","kg","10746","false","10746.053","true","0","false","52410.48","0","52410.48","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","426","false","8","kg","426","false","426","false","0","false","5045.78","0","5045.78","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9858","false","8","kg","9858","false","9858","false","0","false","44025.07","0","44025.07","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","27.02","0","27.02","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179","false","8","kg","179","false","179","false","0","false","1222.16","0","1222.16","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.053","true","8","kg","0","false","0.053","true","0","false","0.26","0","0.26","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","153.2","0","153.2","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","256","false","8","kg","256","false","256","false","0","false","1936.99","0","1936.99","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2357979.4","false","8","kg","2357979.4","false","2357979.4","false","0","false","14412004.54","0","14412004.54","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2870","false","8","kg","2870","false","2870","false","0","false","54188.35","0","54188.35","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36977","false","8","kg","36977","false","36977","false","0","false","329257.63","0","329257.63","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8028","false","8","kg","8028","false","8028","false","0","false","71066.86","0","71066.86","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","535990","false","8","kg","535990","false","535990","false","0","false","3014319.14","0","3014319.14","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20907","false","8","kg","20907","false","20907","false","0","false","282294.28","0","282294.28","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47925","false","8","kg","47925","false","47925","false","0","false","326504.02","0","326504.02","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","556049","false","8","kg","556049","false","556049","false","0","false","3606298.09","0","3606298.09","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1552","false","8","kg","1552","false","1552","false","0","false","11997.32","0","11997.32","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82787","false","8","kg","82787","false","82787","false","0","false","565954.21","0","565954.21","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","636605","false","8","kg","636605","false","636605","false","0","false","3570282","0","3570282","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1876.4","false","8","kg","1876.4","false","1876.4","false","0","false","14376.04","0","14376.04","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21600","false","8","kg","21600","false","21600","false","0","false","148498.99","0","148498.99","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64508","false","8","kg","64508","false","64508","false","0","false","407835.58","0","407835.58","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","284200","false","8","kg","284200","false","284200","false","0","false","1501677.55","0","1501677.55","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10593","false","8","kg","10593","false","10593","false","0","false","48305.65","0","48305.65","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15104","false","8","kg","15104","false","15104","false","0","false","139682.33","0","139682.33","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13086","false","8","kg","13086","false","13086","false","0","false","171195.93","0","171195.93","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2470","false","8","kg","2470","false","2470","false","0","false","23202.78","0","23202.78","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14852","false","8","kg","14852","false","14852","false","0","false","125067.79","0","125067.79","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36041.036","true","8","kg","36041","false","36041.036","true","0","false","257887.66","0","257887.66","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130","false","8","kg","130","false","130","false","0","false","3081.9","0","3081.9","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","519","false","8","kg","519","false","519","false","0","false","12406.02","0","12406.02","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130","false","8","kg","130","false","130","false","0","false","995.52","0","995.52","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88","false","8","kg","88","false","88","false","0","false","604.39","0","604.39","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11099","false","8","kg","11099","false","11099","false","0","false","66729.36","0","66729.36","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43","false","8","kg","43","false","43","false","0","false","400.31","0","400.31","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32.036","true","8","kg","32","false","32.036","true","0","false","138.77","0","138.77","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5009","false","8","kg","5009","false","5009","false","0","false","64869.76","0","64869.76","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304","false","8","kg","304","false","304","false","0","false","2927.52","0","2927.52","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17433","false","8","kg","17433","false","17433","false","0","false","85661.18","0","85661.18","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","454.61","0","454.61","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1204","false","8","kg","1204","false","1204","false","0","false","19618.32","0","19618.32","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2880.044","true","8","kg","2880","false","2880.044","true","0","false","0","17057.8","17057.8","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false","0","3763.8","3763.8","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.044","true","8","kg","0","false","0.044","true","0","false","0","0.26","0.26","6","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","348","HUN","Hungary","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2100","false","8","kg","2100","false","2100","false","0","false","0","13173.32","13173.32","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176","false","8","kg","176","false","176","false","0","false","0","65.85","65.85","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","0","54.57","54.57","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85.5","false","8","kg","85.5","false","85.5","false","0","false","0","2533.95","2533.95","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25.5","false","8","kg","25.5","false","25.5","false","0","false","0","739.16","739.16","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false","0","1794.79","1794.79","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54446.52","false","8","kg","54446.52","false","54446.52","false","0","false","0","670708.5","670708.5","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","0","389.81","389.81","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28911","false","8","kg","28911","false","28911","false","0","false","0","388123.34","388123.34","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536","false","8","kg","536","false","536","false","0","false","0","2975.53","2975.53","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","0","64.27","64.27","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1752","false","8","kg","1752","false","1752","false","0","false","0","38855.49","38855.49","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19.5","false","8","kg","19.5","false","19.5","false","0","false","0","982.95","982.95","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","364","IRN","Iran","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7699.77","false","8","kg","7699.77","false","7699.77","false","0","false","0","91027.12","91027.12","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false","0","110.7","110.7","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4101","false","8","kg","4101","false","4101","false","0","false","0","46766.41","46766.41","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","752","false","8","kg","752","false","752","false","0","false","0","8995.58","8995.58","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","498","MDA","Rep. of Moldova","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3412","false","8","kg","3412","false","3412","false","0","false","0","17040.08","17040.08","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88","false","8","kg","88","false","88","false","0","false","0","871.17","871.17","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","55","false","0","false","0","547.99","547.99","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1488","false","8","kg","1488","false","1488","false","0","false","0","11063.99","11063.99","0","false","true",
"C","M","20180101","2018","1","201801","642","ROU","Romania","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89.75","false","8","kg","89.75","false","89.75","false","0","false","0","2835.98","2835.98","0","false","true",
