"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","392","JPN","Japan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19794","false","8","kg","19794","false","19794","false","0","false","84876.674","0","84876.674","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149129","false","8","kg","149129","false","149129","false","0","false","429262.172","0","429262.172","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","101.83","0","101.83","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","428","LVA","Latvia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false","253.444","0","253.444","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","440","LTU","Lithuania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","432","false","8","kg","432","false","432","false","0","false","1900.832","0","1900.832","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","442","LUX","Luxembourg","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72","false","8","kg","72","false","72","false","0","false","319.068","0","319.068","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","470","MLT","Malta","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.35","true","8","kg","0","false","0.35","true","0","false","1.131","0","1.131","6","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false","171.98","0","171.98","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false","115.408","0","115.408","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20713","false","8","kg","20713","false","20713","false","0","false","76787.955","0","76787.955","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","579","NOR","Norway","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","22.629","0","22.629","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1735","false","8","kg","1735","false","1735","false","0","false","7632.746","0","7632.746","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233148","false","8","kg","233148","false","233148","false","0","false","1112753.833","0","1112753.833","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1567530","false","8","kg","1567530","false","1567530","false","0","false","6286610.309","0","6286610.309","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","310","false","8","kg","310","false","310","false","0","false","1364.526","0","1364.526","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","827","false","8","kg","827","false","827","false","0","false","3640.998","0","3640.998","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74126","false","8","kg","74126","false","74126","false","0","false","326246.13","0","326246.13","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104061","false","8","kg","104061","false","104061","false","0","false","339352.819","0","339352.819","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","702","SGP","Singapore","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","22","false","0","false","96.173","0","96.173","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112","false","8","kg","112","false","112","false","0","false","492.18","0","492.18","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","514751","false","8","kg","514751","false","514751","false","0","false","1386542.657","0","1386542.657","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","288","false","8","kg","288","false","288","false","0","false","1269.484","0","1269.484","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6443","false","8","kg","6443","false","6443","false","0","false","26938.636","0","26938.636","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","777","false","8","kg","777","false","777","false","0","false","3420.366","0","3420.366","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42522","false","8","kg","42522","false","42522","false","0","false","226004.397","0","226004.397","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","784","ARE","United Arab Emirates","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","8","kg","42","false","42","false","0","false","183.295","0","183.295","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108430","false","8","kg","108430","false","108430","false","0","false","519721.408","0","519721.408","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40388","false","8","kg","40388","false","40388","false","0","false","162160.203","0","162160.203","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19203","false","8","kg","19203","false","19203","false","0","false","40884.859","0","40884.859","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36103","false","8","kg","36103","false","36103","false","0","false","102704.894","0","102704.894","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","862","VEN","Venezuela","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","106.356","0","106.356","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","944032","false","8","kg","944032","false","944032","false","0","false","4291515.161","0","4291515.161","0","false","true",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","423","false","8","kg","423","false","423","false","0","false","1942.696","0","1942.696","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41041","false","8","kg","41041","false","41041","false","0","false","188527.458","0","188527.458","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","100","BGR","Bulgaria","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107","false","8","kg","107","false","107","false","0","false","494.443","0","494.443","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","55.441","0","55.441","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","260","false","8","kg","260","false","260","false","0","false","1193.677","0","1193.677","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false","142.562","0","142.562","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","233","EST","Estonia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58","false","8","kg","58","false","58","false","0","false","265.89","0","265.89","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","246","FIN","Finland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","244","false","8","kg","244","false","244","false","0","false","1121.265","0","1121.265","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6268","false","8","kg","6268","false","6268","false","0","false","23831.681","0","23831.681","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","840462","false","8","kg","840462","false","840462","false","0","false","3819114.286","0","3819114.286","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45","false","8","kg","45","false","45","false","0","false","208.186","0","208.186","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","1104.293","0","1104.293","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","372","IRL","Ireland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43","false","8","kg","43","false","43","false","0","false","196.872","0","196.872","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3448","false","8","kg","3448","false","3448","false","0","false","15839.135","0","15839.135","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","428","LVA","Latvia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17","false","8","kg","17","false","17","false","0","false","75.807","0","75.807","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","440","LTU","Lithuania","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115","false","8","kg","115","false","115","false","0","false","530.649","0","530.649","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","442","LUX","Luxembourg","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47","false","8","kg","47","false","47","false","0","false","217.238","0","217.238","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44449","false","8","kg","44449","false","44449","false","0","false","204179.904","0","204179.904","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94","false","8","kg","94","false","94","false","0","false","431.082","0","431.082","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223","false","8","kg","223","false","223","false","0","false","1025.092","0","1025.092","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","703","SVK","Slovakia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false","140.3","0","140.3","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65","false","8","kg","65","false","65","false","0","false","300.965","0","300.965","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1895","false","8","kg","1895","false","1895","false","0","false","8704.226","0","8704.226","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4228","false","8","kg","4228","false","4228","false","0","false","19419.035","0","19419.035","0","true","false",
"C","M","20220101","2022","1","202201","528","NLD","Netherlands","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","2131.647","0","2131.647","0","true","false",
