"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45600","false","8","kg","45600","false","45600","false","0","false","72787.768","0","72787.768","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37","false","8","kg","37","false","37","false","0","false","208.122","0","208.122","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57","false","8","kg","57","false","57","false","0","false","324.962","0","324.962","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","470","MLT","Malta","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7073","false","8","kg","7073","false","7073","false","0","false","22640.215","0","22640.215","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169140","false","8","kg","169140","false","169140","false","0","false","545089.774","0","545089.774","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71001","false","8","kg","71001","false","71001","false","0","false","282489.08","0","282489.08","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149759","false","8","kg","149759","false","149759","false","0","false","457777.313","0","457777.313","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226395","false","8","kg","226395","false","226395","false","0","false","570640.039","0","570640.039","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1353000","false","8","kg","1353000","false","1353000","false","0","false","4062095.43","0","4062095.43","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16323","false","8","kg","16323","false","16323","false","0","false","93323.644","0","93323.644","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2516","false","8","kg","2516","false","2516","false","0","false","14346.998","0","14346.998","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1483","false","8","kg","1483","false","1483","false","0","false","9752.502","0","9752.502","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119772","false","8","kg","119772","false","119772","false","0","false","371494.506","0","371494.506","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","694","SLE","Sierra Leone","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6600","false","8","kg","6600","false","6600","false","0","false","11085.21","0","11085.21","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3663000","false","8","kg","3663000","false","3663000","false","0","false","7696544.92","0","7696544.92","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","249","false","8","kg","249","false","249","false","0","false","1410.602","0","1410.602","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9044360","false","8","kg","9044360","false","9044360","false","0","false","15405130.462","0","15405130.462","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26605","false","8","kg","26605","false","26605","false","0","false","152405.818","0","152405.818","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33334","false","8","kg","33334","false","33334","false","0","false","192008.547","0","192008.547","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3546","false","8","kg","3546","false","3546","false","0","false","20237.689","0","20237.689","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","768","TGO","Togo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51920","false","8","kg","51920","false","51920","false","0","false","98644.739","0","98644.739","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6513310","false","8","kg","6513310","false","6513310","false","0","false","10946687.651","0","10946687.651","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1137630","false","8","kg","1137630","false","1137630","false","0","false","2245480.444","0","2245480.444","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","941","false","8","kg","941","false","941","false","0","false","6770.644","0","6770.644","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161346","false","8","kg","161346","false","161346","false","0","false","492273.153","0","492273.153","0","false","true",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","295","false","8","kg","295","false","295","false","0","false","1357.05","0","1357.05","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18099","false","8","kg","18099","false","18099","false","0","false","57066.681","0","57066.681","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87","false","8","kg","87","false","87","false","0","false","401.638","0","401.638","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3291","false","8","kg","3291","false","3291","false","0","false","11120.506","0","11120.506","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96076","false","8","kg","96076","false","96076","false","0","false","315187.285","0","315187.285","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141","false","8","kg","141","false","141","false","0","false","648.706","0","648.706","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2891","false","8","kg","2891","false","2891","false","0","false","10224.731","0","10224.731","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","347","false","8","kg","347","false","347","false","0","false","1598.033","0","1598.033","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","93.716","0","93.716","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39000","false","8","kg","39000","false","39000","false","0","false","89491.043","0","89491.043","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","566","false","8","kg","566","false","566","false","0","false","2596.042","0","2596.042","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","541","false","8","kg","541","false","541","false","0","false","2487.722","0","2487.722","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1502373","false","8","kg","1502373","false","1502373","false","0","false","21118627.674","0","21118627.674","0","false","true",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15203","false","8","kg","15203","false","15203","false","0","false","137254.327","0","137254.327","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33091","false","8","kg","33091","false","33091","false","0","false","378290.708","0","378290.708","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","229","false","8","kg","229","false","229","false","0","false","2838.242","0","2838.242","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2284","false","8","kg","2284","false","2284","false","0","false","13619.181","0","13619.181","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1210","false","8","kg","1210","false","1210","false","0","false","31890.061","0","31890.061","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","710","false","8","kg","710","false","710","false","0","false","8848.208","0","8848.208","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","8","kg","42","false","42","false","0","false","513.61","0","513.61","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false","1755.037","0","1755.037","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","559359","false","8","kg","559359","false","559359","false","0","false","14564337.717","0","14564337.717","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","512751","false","8","kg","512751","false","512751","false","0","false","2325044.942","0","2325044.942","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","642","false","8","kg","642","false","642","false","0","false","5652.143","0","5652.143","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1813","false","8","kg","1813","false","1813","false","0","false","14113.318","0","14113.318","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","29.21","0","29.21","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","8","kg","42","false","42","false","0","false","523.347","0","523.347","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","204","false","8","kg","204","false","204","false","0","false","3757.141","0","3757.141","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30534","false","8","kg","30534","false","30534","false","0","false","584132.643","0","584132.643","0","true","false",
"C","M","20210101","2021","1","202101","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9002","false","8","kg","9002","false","9002","false","0","false","75374.074","0","75374.074","0","true","false",
