"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1064","false","8","kg","1064","false","1064","false","0","false","20909","20224","20909","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8769","false","8","kg","8769","false","8769","false","0","false","233837","232813","233837","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false","157084566","false","0","false",,"417767979","417767979","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","8","ALB","Albania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38000","false","21","1000 KG","38","false","38400","false","0","false",,"92928","92928","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307000","false","21","1000 KG","307","false","307200","false","0","false",,"746718","746718","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","24","AGO","Angola","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60000","false","21","1000 KG","60","false","60","false","0","false",,"2286","2286","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1225961","false","21","1000 KG","185651","false","1227321","false","0","false",,"3030937","3030937","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39163450","false","-1","N/A","0","false","1851376","false","0","false",,"5835094","5835094","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72480","false","21","1000 KG","6546","false","71280","false","0","false",,"209704","209704","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","50","BGD","Bangladesh","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","21","1000 KG","8","false","8100","false","0","false",,"37125","37125","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1627517560","false","21","1000 KG","2023122","false","10479025","false","0","false",,"29301204","29301204","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259000","false","21","1000 KG","259","false","259200","false","0","false",,"632906","632906","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42474210","false","21","1000 KG","1664334","false","4164435","false","0","false",,"11216682","11216682","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","21","1000 KG","135210","false","419800","false","0","false",,"1023214","1023214","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","636000","false","21","1000 KG","636","false","638475","false","0","false",,"1726472","1726472","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","634000","false","21","1000 KG","634","false","634400","false","0","false",,"1531193","1531193","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","192","CUB","Cuba","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","351000","false","21","1000 KG","351","false","351000","false","0","false",,"1100978","1100978","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","270200","false","21","1000 KG","41029","false","271200","false","0","false",,"776274","776274","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320073","false","-1","N/A","0","false","318873","false","0","false",,"811399","811399","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3166000","false","21","1000 KG","3166","false","3162900","false","0","false",,"8806384","8806384","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","311726000","false","21","1000 KG","311726","false","4363234","false","0","false",,"11008712","11008712","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4623107000","false","21","1000 KG","4623107","false","32589430","false","0","false",,"82198242","82198242","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40191000","false","21","1000 KG","40191","false","1860758","false","0","false",,"4688862","4688862","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92000","false","21","1000 KG","92","false","92290","false","0","false",,"356745","356745","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384000","false","21","1000 KG","384","false","384000","false","0","false",,"1068536","1068536","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","228000","false","21","1000 KG","228","false","230275","false","0","false",,"692921","692921","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363000","false","21","1000 KG","363","false","364750","false","0","false",,"920319","920319","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1304868000","false","21","1000 KG","1304868","false","15798100","false","0","false",,"43380370","43380370","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1397458000","false","21","1000 KG","1397458","false","12817070","false","0","false",,"36685461","36685461","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","400","JOR","Jordan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","759000","false","21","1000 KG","759","false","761750","false","0","false",,"1900130","1900130","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","383315000","false","21","1000 KG","383315","false","2292185","false","0","false",,"6277272","6277272","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","414","KWT","Kuwait","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57000","false","21","1000 KG","57","false","57600","false","0","false",,"148416","148416","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1803000","false","21","1000 KG","1803","false","1801725","false","0","false",,"4473163","4473163","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","21","1000 KG","57584","false","116325","false","0","false",,"284868","284868","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","434","LBY","Libya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","226000","false","21","1000 KG","226","false","225600","false","0","false",,"604134","604134","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115261000","false","21","1000 KG","115261","false","1505195","false","0","false",,"3922553","3922553","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134000","false","21","1000 KG","134","false","134325","false","0","false",,"351414","351414","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","315000","false","21","1000 KG","315","false","314065","false","0","false",,"865088","865088","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","499","MNE","Montenegro","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96000","false","21","1000 KG","96","false","96000","false","0","false",,"209743","209743","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19200","false","0","false",,"48552","48552","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269650000","false","21","1000 KG","269650","false","2238060","false","0","false",,"5914027","5914027","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133000","false","21","1000 KG","133","false","134300","false","0","false",,"426110","426110","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1513310","false","21","1000 KG","391897","false","1511710","false","0","false",,"4112295","4112295","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135000","false","21","1000 KG","135","false","134040","false","0","false",,"294920","294920","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19794000","false","21","1000 KG","19794","false","639565","false","0","false",,"1688252","1688252","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192627000","false","21","1000 KG","192627","false","1069337","false","0","false",,"2964634","2964634","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133000","false","21","1000 KG","133","false","134375","false","0","false",,"364095","364095","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40589000","false","21","1000 KG","40589","false","2280165","false","0","false",,"5904228","5904228","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181000","false","21","1000 KG","181","false","181800","false","0","false",,"467944","467944","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57000","false","21","1000 KG","57","false","57550","false","0","false",,"170627","170627","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","21","1000 KG","177413","false","177413","false","0","false",,"484261","484261","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72000","false","21","1000 KG","72","false","72000","false","0","false",,"131976","131976","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111321000","false","21","1000 KG","111321","false","1984950","false","0","false",,"4702829","4702829","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77000","false","21","1000 KG","77","false","76800","false","0","false",,"193256","193256","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","305249000","false","21","1000 KG","305249","false","3214710","false","0","false",,"8349626","8349626","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","526924000","false","21","1000 KG","526924","false","3644915","false","0","false",,"9087095","9087095","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","406000","false","21","1000 KG","406","false","408000","false","0","false",,"1003649","1003649","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","760","SYR","Syria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1240000","false","21","1000 KG","1240","false","1240800","false","0","false",,"2959995","2959995","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","780","TTO","Trinidad and Tobago","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","21","1000 KG","20","false","19500","false","0","false",,"51675","51675","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19605000","false","21","1000 KG","19605","false","450600","false","0","false",,"1171582","1171582","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","788","TUN","Tunisia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","792000","false","21","1000 KG","792","false","792000","false","0","false",,"1886638","1886638","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3981750","false","21","1000 KG","655278","false","3990177","false","0","false",,"10420555","10420555","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57734000","false","21","1000 KG","57734","false","192550","false","0","false",,"529693","529693","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191525","false","21","1000 KG","57659","false","191925","false","0","false",,"505356","505356","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","199777000","false","21","1000 KG","199777","false","3646669","false","0","false",,"10496938","10496938","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6509320000","false","21","1000 KG","6509320","false","28520933","false","0","false",,"76391144","76391144","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","858","URY","Uruguay","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52000","false","21","1000 KG","52","false","52800","false","0","false",,"127580","127580","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124968","false","8","kg","124968","false","124968","false","0","false",,"1051248","1051248","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17468","false","8","kg","17468","false","17468","false","0","false",,"221318","221318","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4681","false","8","kg","4681","false","4681","false","0","false",,"21831","21831","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6370","false","8","kg","6370","false","6370","false","0","false",,"113347","113347","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1455","false","8","kg","1455","false","1455","false","0","false",,"14532","14532","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900","false","8","kg","900","false","900","false","0","false",,"4887","4887","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7200","false","8","kg","7200","false","7200","false","0","false",,"51198","51198","0","false","true",
"C","M","20180101","2018","1","201801","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7110","false","8","kg","7110","false","7110","false","0","false",,"39884","39884","0","false","true",
