"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2187790","false","8","kg","2187790","false","2187790","false","0","false","6793269.514","0","6793269.514","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20777","false","8","kg","20777","false","20777","false","0","false","563958.216","0","563958.216","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26404","false","8","kg","26404","false","26404","false","0","false","184601.362","0","184601.362","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115001","false","8","kg","115001","false","115001","false","0","false","290329.182","0","290329.182","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","524","NPL","Nepal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","604","false","8","kg","604","false","604","false","0","false","6086.97","0","6086.97","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","7069.332","0","7069.332","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109299","false","8","kg","109299","false","109299","false","0","false","392109.194","0","392109.194","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","881385","false","8","kg","881385","false","881385","false","0","false","2818808.717","0","2818808.717","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17100","false","8","kg","17100","false","17100","false","0","false","103037.802","0","103037.802","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28815","false","8","kg","28815","false","28815","false","0","false","221940.285","0","221940.285","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9883","false","8","kg","9883","false","9883","false","0","false","37797.971","0","37797.971","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7623130","false","8","kg","7623130","false","7623130","false","0","false","13349514.443","0","13349514.443","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66037","false","8","kg","66037","false","66037","false","0","false","177688.106","0","177688.106","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1337930","false","8","kg","1337930","false","1337930","false","0","false","3922459.897","0","3922459.897","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11093","false","8","kg","11093","false","11093","false","0","false","552050.524","0","552050.524","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7280","false","8","kg","7280","false","7280","false","0","false","103230.602","0","103230.602","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18012","false","8","kg","18012","false","18012","false","0","false","69215.182","0","69215.182","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","156725","false","8","kg","156725","false","156725","false","0","false","736954.856","0","736954.856","0","false","true",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40432","false","8","kg","40432","false","40432","false","0","false","175760.107","0","175760.107","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51400","false","8","kg","51400","false","51400","false","0","false","221077.276","0","221077.276","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1491","false","8","kg","1491","false","1491","false","0","false","9979.693","0","9979.693","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4305","false","8","kg","4305","false","4305","false","0","false","38991.495","0","38991.495","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9438","false","8","kg","9438","false","9438","false","0","false","85098.226","0","85098.226","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17976","false","8","kg","17976","false","17976","false","0","false","79773.275","0","79773.275","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9683","false","8","kg","9683","false","9683","false","0","false","63780.06","0","63780.06","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22000","false","8","kg","22000","false","22000","false","0","false","62494.727","0","62494.727","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","696861","false","8","kg","696861","false","696861","false","0","false","11126301.496","0","11126301.496","0","false","true",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45533","false","8","kg","45533","false","45533","false","0","false","366117.924","0","366117.924","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","120","CMR","Cameroon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","3396.952","0","3396.952","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10886","false","8","kg","10886","false","10886","false","0","false","163136.301","0","163136.301","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36375","false","8","kg","36375","false","36375","false","0","false","380761.539","0","380761.539","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","1983.085","0","1983.085","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","814","false","8","kg","814","false","814","false","0","false","32619.915","0","32619.915","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58876","false","8","kg","58876","false","58876","false","0","false","790342.081","0","790342.081","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3781","false","8","kg","3781","false","3781","false","0","false","74962.457","0","74962.457","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","465","false","8","kg","465","false","465","false","0","false","8933.064","0","8933.064","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","693","false","8","kg","693","false","693","false","0","false","19234.09","0","19234.09","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28291","false","8","kg","28291","false","28291","false","0","false","381027.787","0","381027.787","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4295","false","8","kg","4295","false","4295","false","0","false","67250.459","0","67250.459","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3516","false","8","kg","3516","false","3516","false","0","false","55021.433","0","55021.433","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49047","false","8","kg","49047","false","49047","false","0","false","645980.823","0","645980.823","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1888","false","8","kg","1888","false","1888","false","0","false","30287.954","0","30287.954","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26142","false","8","kg","26142","false","26142","false","0","false","283067.05","0","283067.05","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","2129.98","0","2129.98","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15668","false","8","kg","15668","false","15668","false","0","false","169884.299","0","169884.299","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31532","false","8","kg","31532","false","31532","false","0","false","273785.11","0","273785.11","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3047","false","8","kg","3047","false","3047","false","0","false","44454.16","0","44454.16","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12024","false","8","kg","12024","false","12024","false","0","false","66975.03","0","66975.03","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88944","false","8","kg","88944","false","88944","false","0","false","3574942.578","0","3574942.578","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363","false","8","kg","363","false","363","false","0","false","5655.465","0","5655.465","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133216","false","8","kg","133216","false","133216","false","0","false","1904854.325","0","1904854.325","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141025","false","8","kg","141025","false","141025","false","0","false","1779497.634","0","1779497.634","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35999","false","8","kg","35999","false","35999","false","0","false","511525.81","0","511525.81","0","false","true",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98","false","8","kg","98","false","98","false","0","false","6490.932","0","6490.932","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","15947.31","0","15947.31","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false","1973.904","0","1973.904","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1205","false","8","kg","1205","false","1205","false","0","false","19784.947","0","19784.947","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4042","false","8","kg","4042","false","4042","false","0","false","162833.329","0","162833.329","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29254","false","8","kg","29254","false","29254","false","0","false","304495.388","0","304495.388","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102057","false","8","kg","102057","false","102057","false","0","false","0","1103862.342","1103862.342","0","false","true",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12450","false","8","kg","12450","false","12450","false","0","false","0","119223.817","119223.817","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2576","false","8","kg","2576","false","2576","false","0","false","0","69013.201","69013.201","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9762","false","8","kg","9762","false","9762","false","0","false","0","177173.973","177173.973","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69840","false","8","kg","69840","false","69840","false","0","false","0","628674.732","628674.732","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3626","false","8","kg","3626","false","3626","false","0","false","0","48411.149","48411.149","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2640","false","8","kg","2640","false","2640","false","0","false","0","35153.858","35153.858","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","636","false","8","kg","636","false","636","false","0","false","0","10420.378","10420.378","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","527","false","8","kg","527","false","527","false","0","false","0","15791.234","15791.234","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","773","false","8","kg","773","false","773","false","0","false","0","35796.524","35796.524","0","false","true",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540","false","8","kg","540","false","540","false","0","false","0","24632.489","24632.489","0","true","false",
"C","M","20190101","2019","1","201901","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233","false","8","kg","233","false","233","false","0","false","0","11164.035","11164.035","0","true","false",
"C","M","20190201","2019","2","201902","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42948875","false","8","kg","42948875","false","42948875","false","0","false","112522777.4","0","112522777.4","0","false","true",
"C","M","20190201","2019","2","201902","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20408400","false","8","kg","20408400","false","20408400","false","0","false","56426199.31","0","56426199.31","0","true","false",
