"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","368.3","false","8","kg","368.3","false","368.3","false","0","false","3720.213","0","3720.213","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","21.032","0","21.032","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141.3","false","8","kg","141.3","false","141.3","false","0","false","739.472","0","739.472","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77937.6","false","8","kg","77937.6","false","77937.6","false","0","false","248707.683","0","248707.683","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37460","false","8","kg","37460","false","37460","false","0","false","117016.17","0","117016.17","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","604.2","false","8","kg","604.2","false","604.2","false","0","false","3914.328","0","3914.328","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64","false","8","kg","64","false","64","false","0","false","3097.618","0","3097.618","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93848.3","false","8","kg","93848.3","false","93848.3","false","0","false","261579.376","0","261579.376","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58272","false","8","kg","58272","false","58272","false","0","false","105199.015","0","105199.015","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.31","false","8","kg","15.31","false","15.31","false","0","false","852.264","0","852.264","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","898.777","0","898.777","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","155.758","0","155.758","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42.5","false","8","kg","42.5","false","42.5","false","0","false","1247.771","0","1247.771","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4533","false","8","kg","4533","false","4533","false","0","false","16343.092","0","16343.092","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87434.85","false","8","kg","87434.85","false","87434.85","false","0","false","241887.998","0","241887.998","0","false","true",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77440","false","8","kg","77440","false","77440","false","0","false","175803.426","0","175803.426","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34","false","8","kg","34","false","34","false","0","false","1288.351","0","1288.351","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","353.411","0","353.411","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10.72","false","8","kg","10.72","false","10.72","false","0","false","517.623","0","517.623","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","1130.018","0","1130.018","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","369.574","0","369.574","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24.17","false","8","kg","24.17","false","24.17","false","0","false","299.251","0","299.251","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","506","false","8","kg","506","false","506","false","0","false","2715.072","0","2715.072","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.67","false","8","kg","7.67","false","7.67","false","0","false","372.43","0","372.43","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9000","false","8","kg","9000","false","9000","false","0","false","47300.753","0","47300.753","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","888.632","0","888.632","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","8","kg","42","false","42","false","0","false","988.419","0","988.419","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","272","false","8","kg","272","false","272","false","0","false","9637.213","0","9637.213","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.29","false","8","kg","3.29","false","3.29","false","0","false","223.826","0","223.826","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320132.29","false","8","kg","320132.29","false","320132.29","false","0","false","4184513.186","0","4184513.186","0","false","true",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31","false","8","kg","31","false","31","false","0","false","547.997","0","547.997","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","48","BHR","Bahrain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214","false","8","kg","214","false","214","false","0","false","3120.368","0","3120.368","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74.4","false","8","kg","74.4","false","74.4","false","0","false","460.177","0","460.177","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146","false","8","kg","146","false","146","false","0","false","3772.768","0","3772.768","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1329","false","8","kg","1329","false","1329","false","0","false","11938.245","0","11938.245","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false","343.668","0","343.668","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536.4","false","8","kg","536.4","false","536.4","false","0","false","7941.155","0","7941.155","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390.75","false","8","kg","390.75","false","390.75","false","0","false","2307.083","0","2307.083","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","175.63","0","175.63","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","707","false","8","kg","707","false","707","false","0","false","5672.755","0","5672.755","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13258.6","false","8","kg","13258.6","false","13258.6","false","0","false","266252.289","0","266252.289","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11403.4","false","8","kg","11403.4","false","11403.4","false","0","false","80476.483","0","80476.483","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","306.5","false","8","kg","306.5","false","306.5","false","0","false","11285.436","0","11285.436","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","158.747","0","158.747","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","2108.025","0","2108.025","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","532.48","false","8","kg","532.48","false","532.48","false","0","false","16225.733","0","16225.733","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","119.537","0","119.537","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75213.3","false","8","kg","75213.3","false","75213.3","false","0","false","916098.521","0","916098.521","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55.61","false","8","kg","55.61","false","55.61","false","0","false","725.119","0","725.119","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17896","false","8","kg","17896","false","17896","false","0","false","140636.398","0","140636.398","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39744","false","8","kg","39744","false","39744","false","0","false","312026.773","0","312026.773","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66428.2","false","8","kg","66428.2","false","66428.2","false","0","false","599308.292","0","599308.292","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","428","false","8","kg","428","false","428","false","0","false","11810.536","0","11810.536","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279","false","8","kg","279","false","279","false","0","false","1955.115","0","1955.115","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8562.5","false","8","kg","8562.5","false","8562.5","false","0","false","100408.425","0","100408.425","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","420","false","8","kg","420","false","420","false","0","false","10233.292","0","10233.292","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","362","false","8","kg","362","false","362","false","0","false","2537.367","0","2537.367","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","699","IND","India","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","39","false","0","false","306.905","0","306.905","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6460","false","8","kg","6460","false","6460","false","0","false","40447.903","0","40447.903","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15284.7","false","8","kg","15284.7","false","15284.7","false","0","false","115273.937","0","115273.937","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35235.6","false","8","kg","35235.6","false","35235.6","false","0","false","1277440.778","0","1277440.778","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","705","false","8","kg","705","false","705","false","0","false","5112.619","0","5112.619","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1129.75","false","8","kg","1129.75","false","1129.75","false","0","false","4452.36","0","4452.36","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","361.062","0","361.062","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11054.7","false","8","kg","11054.7","false","11054.7","false","0","false","141966.729","0","141966.729","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11811.4","false","8","kg","11811.4","false","11811.4","false","0","false","90504.96","0","90504.96","0","true","false",
"C","M","20190101","2019","1","201901","784","ARE","United Arab Emirates","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34609.13","false","8","kg","34609.13","false","34609.13","false","0","false","387428.857","0","387428.857","0","false","true",
