"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4765","false","8","kg","4765","false","4765","false","0","false","11959.378","0","11959.378","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","56.021","0","56.021","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","222875","false","8","kg","222875","false","222875","false","0","false","541943.177","0","541943.177","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33650.7","false","8","kg","33650.7","false","33650.7","false","0","false","107086.174","0","107086.174","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","837","X1 ","Bunkers","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36674","false","8","kg","36674","false","36674","false","0","false","136389.985","0","136389.985","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75389.44","false","8","kg","75389.44","false","75389.44","false","0","false","167405.579","0","167405.579","0","false","true",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12368","false","8","kg","12368","false","12368","false","0","false","43167.34","0","43167.34","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62866.4","false","8","kg","62866.4","false","62866.4","false","0","false","118724.181","0","118724.181","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21.53","false","8","kg","21.53","false","21.53","false","0","false","98.286","0","98.286","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133.51","false","8","kg","133.51","false","133.51","false","0","false","5415.772","0","5415.772","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2406658.864","true","-1","N/A","0","false","2406658.864","true","0","false","14109394.849","0","14109394.849","6","false","true",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42729.9","false","8","kg","42729.9","false","42729.9","false","0","false","522707.276","0","522707.276","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","940963","false","8","kg","940963","false","940963","false","0","false","4170152.567","0","4170152.567","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179","false","8","kg","179","false","179","false","0","false","5805.561","0","5805.561","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5496.55","false","8","kg","5496.55","false","5496.55","false","0","false","8822.484","0","8822.484","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","962.6","false","8","kg","962.6","false","962.6","false","0","false","10085.486","0","10085.486","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64069","false","8","kg","64069","false","64069","false","0","false","546584.01","0","546584.01","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","401.687","0","401.687","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64415.7","false","8","kg","64415.7","false","64415.7","false","0","false","404129.398","0","404129.398","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","8","kg","36","false","36","false","0","false","272.663","0","272.663","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1083460","false","8","kg","1083460","false","1083460","false","0","false","4345723.974","0","4345723.974","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","58.802","0","58.802","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10.32","true","-1","N/A","0","false","10.32","true","0","false","60.5","0","60.5","6","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9690.2","false","8","kg","9690.2","false","9690.2","false","0","false","80415.4","0","80415.4","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1619.36","false","8","kg","1619.36","false","1619.36","false","0","false","11047.529","0","11047.529","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.775","true","-1","N/A","0","false","3.775","true","0","false","22.13","0","22.13","6","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24617.7","false","8","kg","24617.7","false","24617.7","false","0","false","286877.156","0","286877.156","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6165.47","false","8","kg","6165.47","false","6165.47","false","0","false","35240.709","0","35240.709","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76443.4","false","8","kg","76443.4","false","76443.4","false","0","false","2700142.416","0","2700142.416","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","760","SYR","Syria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64.59","false","8","kg","64.59","false","64.59","false","0","false","411.155","0","411.155","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","366","false","8","kg","366","false","366","false","0","false","10207.473","0","10207.473","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84421.9","false","8","kg","84421.9","false","84421.9","false","0","false","960747.268","0","960747.268","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","934.4","false","8","kg","934.4","false","934.4","false","0","false","9479.204","0","9479.204","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153649.25","true","-1","N/A","0","false","153649.25","true","0","false","1317788.886","0","1317788.886","6","false","true",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185","false","8","kg","185","false","185","false","0","false","636.458","0","636.458","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.7","false","8","kg","6.7","false","6.7","false","0","false","319.917","0","319.917","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2009.6","false","8","kg","2009.6","false","2009.6","false","0","false","25364.329","0","25364.329","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122947","false","8","kg","122947","false","122947","false","0","false","745603.123","0","745603.123","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163.66","false","8","kg","163.66","false","163.66","false","0","false","2649.032","0","2649.032","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4789.16","false","8","kg","4789.16","false","4789.16","false","0","false","29271.915","0","29271.915","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11641.9","false","8","kg","11641.9","false","11641.9","false","0","false","104068.03","0","104068.03","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","375.79","false","8","kg","375.79","false","375.79","false","0","false","2380.561","0","2380.561","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11241.6","false","8","kg","11241.6","false","11241.6","false","0","false","401587.111","0","401587.111","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5.92","false","8","kg","5.92","false","5.92","false","0","false","182.518","0","182.518","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279.94","false","8","kg","279.94","false","279.94","false","0","false","5700.334","0","5700.334","0","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.98","true","-1","N/A","0","false","2.98","true","0","false","25.559","0","25.559","6","true","false",
"C","M","20170101","2017","1","201701","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1870560.28","false","8","kg","1870560.28","false","1870560.28","false","0","false","0","6615691.086","6615691.086","0","false","true",
