"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","566","NGA","Nigeria","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.5","false","8","kg","2.5","false","2.5","false","0","false",,"33.299","33.299","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19932","false","8","kg","19932","false","19932","false","0","false",,"115939.676","115939.676","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96420","false","8","kg","96420","false","96420","false","0","false",,"655502.48","655502.48","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520004","false","8","kg","520004","false","520004","false","0","false",,"1048027.438","1048027.438","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.95","false","8","kg","1.95","false","1.95","false","0","false",,"3.277","3.277","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250068","false","8","kg","250068","false","250068","false","0","false",,"823662.335","823662.335","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","342804","false","8","kg","342804","false","342804","false","0","false",,"1599524.966","1599524.966","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","0","false",,"116.225","116.225","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3.97","false","8","kg","3.97","false","3.97","false","0","false",,"64.199","64.199","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22.87","false","8","kg","22.87","false","22.87","false","0","false",,"1537.027","1537.027","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82861.15","false","8","kg","82861.15","false","82861.15","false","0","false",,"327758.848","327758.848","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","108","BDI","Burundi","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19520","false","8","kg","19520","false","19520","false","0","false",,"80332.605","80332.605","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19238","false","8","kg","19238","false","19238","false","0","false",,"119838.308","119838.308","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4.95","false","8","kg","4.95","false","4.95","false","0","false",,"400.175","400.175","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.23","false","8","kg","0.23","false","0.23","false","0","false",,"9.598","9.598","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","458","MYS","Malaysia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.3","false","8","kg","0.3","false","0.3","false","0","false",,"55.947","55.947","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false",,"812.99","812.99","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false",,"4.272","4.272","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44000","false","8","kg","44000","false","44000","false","0","false",,"126167.835","126167.835","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12.18","false","8","kg","12.18","false","12.18","false","0","false",,"29.32","29.32","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.49","false","8","kg","0.49","false","0.49","false","0","false",,"29.144","29.144","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19","false","8","kg","19","false","19","false","0","false",,"78.654","78.654","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66396.98","false","8","kg","66396.98","false","66396.98","false","0","false",,"1288902.472","1288902.472","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.6","false","8","kg","0.6","false","0.6","false","0","false",,"20.073","20.073","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.87","false","8","kg","0.87","false","0.87","false","0","false",,"7.491","7.491","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5.21","false","8","kg","5.21","false","5.21","false","0","false",,"35.464","35.464","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1600.9","false","8","kg","1600.9","false","1600.9","false","0","false",,"14696.68","14696.68","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26650.56","false","8","kg","26650.56","false","26650.56","false","0","false",,"251496.111","251496.111","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false",,"48.808","48.808","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.87","false","8","kg","1.87","false","1.87","false","0","false",,"101.126","101.126","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","422","LBN","Lebanon","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5910.4","false","8","kg","5910.4","false","5910.4","false","0","false",,"55841.883","55841.883","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","516","NAM","Namibia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","8","kg","36","false","36","false","0","false",,"588.265","588.265","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5223.28","false","8","kg","5223.28","false","5223.28","false","0","false",,"71112.959","71112.959","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","566","NGA","Nigeria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.44","false","8","kg","0.44","false","0.44","false","0","false",,"8.018","8.018","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.15","false","8","kg","0.15","false","0.15","false","0","false",,"5.033","5.033","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5945.08","false","8","kg","5945.08","false","5945.08","false","0","false",,"64582.232","64582.232","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14788.1","false","8","kg","14788.1","false","14788.1","false","0","false",,"746783.009","746783.009","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","792","TUR","Türkiye","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","188.4","false","8","kg","188.4","false","188.4","false","0","false",,"886.787","886.787","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6040.75","false","8","kg","6040.75","false","6040.75","false","0","false",,"82510.274","82510.274","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.17","false","8","kg","2.17","false","2.17","false","0","false",,"117.161","117.161","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.2","false","8","kg","0.2","false","0.2","false","0","false",,"61.097","61.097","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2122.71","false","8","kg","2122.71","false","2122.71","false","0","false",,"56545.613","56545.613","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","936","false","8","kg","936","false","936","false","0","false",,"12637.869","12637.869","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19.96","false","8","kg","19.96","false","19.96","false","0","false",,"198.449","198.449","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","714.36","false","8","kg","714.36","false","714.36","false","0","false",,"37152.292","37152.292","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","352.39","false","8","kg","352.39","false","352.39","false","0","false",,"6534.179","6534.179","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"22.824","22.824","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37619.12","false","8","kg","37619.12","false","37619.12","false","0","false",,"215758.828","215758.828","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.3","false","8","kg","0.3","false","0.3","false","0","false",,"40.322","40.322","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1543.84","false","8","kg","1543.84","false","1543.84","false","0","false",,"12115.441","12115.441","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","178","COG","Congo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","684.04","false","8","kg","684.04","false","684.04","false","0","false",,"2020.186","2020.186","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.82","false","8","kg","13.82","false","13.82","false","0","false",,"610.679","610.679","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98","false","8","kg","98","false","98","false","0","false",,"1264.255","1264.255","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4560.22","false","8","kg","4560.22","false","4560.22","false","0","false",,"25845.686","25845.686","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","480","MUS","Mauritius","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","290.89","false","8","kg","290.89","false","290.89","false","0","false",,"2212.139","2212.139","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","754.77","false","8","kg","754.77","false","754.77","false","0","false",,"7193.315","7193.315","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14987.87","false","8","kg","14987.87","false","14987.87","false","0","false",,"92208.807","92208.807","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","634","QAT","Qatar","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165.18","false","8","kg","165.18","false","165.18","false","0","false",,"557.19","557.19","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132.2","false","8","kg","132.2","false","132.2","false","0","false",,"746.568","746.568","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13198.7","false","8","kg","13198.7","false","13198.7","false","0","false",,"64636.599","64636.599","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.34","false","8","kg","1.34","false","1.34","false","0","false",,"10.358","10.358","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","757.25","false","8","kg","757.25","false","757.25","false","0","false",,"2717.771","2717.771","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","430.7","false","8","kg","430.7","false","430.7","false","0","false",,"3579.51","3579.51","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6340.34","false","8","kg","6340.34","false","6340.34","false","0","false",,"55442.937","55442.937","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","638.14","false","8","kg","638.14","false","638.14","false","0","false",,"7934.44","7934.44","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false",,"1772.989","1772.989","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","180","COD","Dem. Rep. of the Congo","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","750","false","8","kg","750","false","750","false","0","false",,"5209.529","5209.529","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","239.98","false","8","kg","239.98","false","239.98","false","0","false",,"1669.404","1669.404","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","480","MUS","Mauritius","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1790","false","8","kg","1790","false","1790","false","0","false",,"19616.7","19616.7","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17.92","false","8","kg","17.92","false","17.92","false","0","false",,"393.094","393.094","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2469.03","false","8","kg","2469.03","false","2469.03","false","0","false",,"16874.233","16874.233","0","false","true",
"C","M","20230101","2023","1","202301","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142.4","false","8","kg","142.4","false","142.4","false","0","false",,"432.538","432.538","0","false","true",
