"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96523","false","8","kg","96523","false","96523","false","0","false","235552.667","0","235552.667","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12953.5","false","8","kg","12953.5","false","12953.5","false","0","false","48981.078","0","48981.078","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","243189","false","8","kg","243189","false","243189","false","0","false","592699.105","0","592699.105","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103200","false","8","kg","103200","false","103200","false","0","false","643362.287","0","643362.287","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","187767","false","8","kg","187767","false","187767","false","0","false","528619.218","0","528619.218","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14240.4","false","8","kg","14240.4","false","14240.4","false","0","false","48544.153","0","48544.153","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203775.6","false","8","kg","203775.6","false","203775.6","false","0","false","548550.944","0","548550.944","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22.68","false","8","kg","22.68","false","22.68","false","0","false","789.283","0","789.283","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20708","false","8","kg","20708","false","20708","false","0","false","98503.082","0","98503.082","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","824614","false","8","kg","824614","false","824614","false","0","false","2074668.295","0","2074668.295","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47008","false","8","kg","47008","false","47008","false","0","false","115362.961","0","115362.961","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39840","false","8","kg","39840","false","39840","false","0","false","69847.078","0","69847.078","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1206228","false","8","kg","1206228","false","1206228","false","0","false","2669627.321","0","2669627.321","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12062621","false","8","kg","12062621","false","12062621","false","0","false","26191600.081","0","26191600.081","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1361200","false","8","kg","1361200","false","1361200","false","0","false","2828253.43","0","2828253.43","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","603.34","false","8","kg","603.34","false","603.34","false","0","false","24716.87","0","24716.87","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2750126.78","false","8","kg","2750126.78","false","2750126.78","false","0","false","8621437.083","0","8621437.083","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","5970.447","0","5970.447","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26186","false","8","kg","26186","false","26186","false","0","false","107652.084","0","107652.084","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false","4546.156","0","4546.156","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1043303","false","8","kg","1043303","false","1043303","false","0","false","2641760.174","0","2641760.174","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2461","false","8","kg","2461","false","2461","false","0","false","27969.391","0","27969.391","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6000","false","8","kg","6000","false","6000","false","0","false","33275.637","0","33275.637","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4786.98","false","8","kg","4786.98","false","4786.98","false","0","false","45716.772","0","45716.772","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31050","false","8","kg","31050","false","31050","false","0","false","101022.596","0","101022.596","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","207.392","0","207.392","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1125","false","8","kg","1125","false","1125","false","0","false","3540.905","0","3540.905","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1633400","false","8","kg","1633400","false","1633400","false","0","false","5649698.428","0","5649698.428","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.8","false","8","kg","6.8","false","6.8","false","0","false","77.101","0","77.101","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1931328.47","false","8","kg","1931328.47","false","1931328.47","false","0","false","23170902.186","0","23170902.186","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8240.61","false","8","kg","8240.61","false","8240.61","false","0","false","244311.14","0","244311.14","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72078.2","false","8","kg","72078.2","false","72078.2","false","0","false","83941.478","0","83941.478","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129.3","false","8","kg","129.3","false","129.3","false","0","false","1255.39","0","1255.39","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","79.614","0","79.614","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","9149.625","0","9149.625","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1053","false","8","kg","1053","false","1053","false","0","false","5580.198","0","5580.198","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","438319","false","8","kg","438319","false","438319","false","0","false","12084968.191","0","12084968.191","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","310483.2","false","8","kg","310483.2","false","310483.2","false","0","false","1938937.256","0","1938937.256","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85","false","8","kg","85","false","85","false","0","false","800.665","0","800.665","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","523214","false","8","kg","523214","false","523214","false","0","false","3706685.186","0","3706685.186","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149823","false","8","kg","149823","false","149823","false","0","false","1657426.864","0","1657426.864","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","568","E19","Other Europe, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47","false","8","kg","47","false","47","false","0","false","431.655","0","431.655","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","624.1","false","8","kg","624.1","false","624.1","false","0","false","13717.886","0","13717.886","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","265.73","0","265.73","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1630.64","false","8","kg","1630.64","false","1630.64","false","0","false","15319.827","0","15319.827","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324685","false","8","kg","324685","false","324685","false","0","false","1985688.777","0","1985688.777","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1873.22","false","8","kg","1873.22","false","1873.22","false","0","false","9586.111","0","9586.111","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2579.4","false","8","kg","2579.4","false","2579.4","false","0","false","14555.919","0","14555.919","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24624","false","8","kg","24624","false","24624","false","0","false","350857.486","0","350857.486","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70808.8","false","8","kg","70808.8","false","70808.8","false","0","false","1047178.668","0","1047178.668","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","164.522","0","164.522","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289055.58","false","8","kg","289055.58","false","289055.58","false","0","false","4429351.518","0","4429351.518","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","349.2","false","8","kg","349.2","false","349.2","false","0","false","10879.636","0","10879.636","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","177.173","0","177.173","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36.29","false","8","kg","36.29","false","36.29","false","0","false","608.352","0","608.352","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89276.3","false","8","kg","89276.3","false","89276.3","false","0","false","2689880.845","0","2689880.845","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49080.03","false","8","kg","49080.03","false","49080.03","false","0","false","462541.115","0","462541.115","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","147.553","0","147.553","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78087.9","false","8","kg","78087.9","false","78087.9","false","0","false","496854.441","0","496854.441","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","285.188","0","285.188","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13167.4","false","8","kg","13167.4","false","13167.4","false","0","false","249831.877","0","249831.877","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","159.228","0","159.228","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50179.3","false","8","kg","50179.3","false","50179.3","false","0","false","332094.228","0","332094.228","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2758","false","8","kg","2758","false","2758","false","0","false","64665.231","0","64665.231","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6085.16","false","8","kg","6085.16","false","6085.16","false","0","false","121059.872","0","121059.872","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","166.779","0","166.779","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","695427.15","false","8","kg","695427.15","false","695427.15","false","0","false","0","2582428.369","2582428.369","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","X","Export","20","AND","Andorra","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1559.75","false","8","kg","1559.75","false","1559.75","false","0","false","0","4189.406","4189.406","0","false","true",
"C","M","20180101","2018","1","201801","724","ESP","Spain","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22522","false","8","kg","22522","false","22522","false","0","false","0","82590.7","82590.7","0","false","true",
