"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3408863","false","8","kg","3408863","false","3408863","false","0","false","12267579","12029151","12267579","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4993244","false","8","kg","4993244","false","4993244","false","0","false","14991765","14616561","14991765","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5357314","false","8","kg","5357314","false","5357314","false","0","false","22474484","21984106","22474484","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2807","false","8","kg","2807","false","2807","false","0","false","35532","34450","35532","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2599","false","8","kg","2599","false","2599","false","0","false","89693","84582","89693","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","706085","false","8","kg","706085","false","706085","false","0","false","2363099","2292164","2363099","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3510","false","8","kg","3510","false","3510","false","0","false","27737","25737","27737","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38402","false","8","kg","38402","false","38402","false","0","false","193575","186824","193575","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","2404","2329","2404","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1240862","false","8","kg","1240862","false","1240862","false","0","false","3826755","3757154","3826755","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13423","false","8","kg","13423","false","13423","false","0","false","27145","24990","27145","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5211689","false","8","kg","5211689","false","5211689","false","0","false","15708659","15267590","15708659","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103","false","8","kg","103","false","103","false","0","false","9210","7843","9210","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1286990","false","8","kg","1286990","false","1286990","false","0","false","5419145","5288011","5419145","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4900987","false","8","kg","4900987","false","4900987","false","0","false","17138272","16724344","17138272","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1639","false","8","kg","1639","false","1639","false","0","false","18227","18127","18227","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2712","false","8","kg","2712","false","2712","false","0","false","13868","13782","13868","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123390","false","8","kg","123390","false","123390","false","0","false","586060","567935","586060","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1518563","false","8","kg","1518563","false","1518563","false","0","false","5281797","5147459","5281797","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109761","false","8","kg","109761","false","109761","false","0","false","325880","317127","325880","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17099106","false","8","kg","17099106","false","17099106","false","0","false","32142586","30779687","32142586","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1404","false","8","kg","1404","false","1404","false","0","false","24052","20778","24052","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5563","false","8","kg","5563","false","5563","false","0","false","20408","19670","20408","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1112244","false","8","kg","1112244","false","1112244","false","0","false","2594029","2476702","2594029","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","685621","false","8","kg","685621","false","685621","false","0","false","2206150","2147987","2206150","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4410","false","8","kg","4410","false","4410","false","0","false","81102","77254","81102","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9005568","false","8","kg","9005568","false","9005568","false","0","false","30635622","29695526","30635622","0","false","true",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1750","false","8","kg","1750","false","1750","false","0","false","12041","12040","12041","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1371868","false","8","kg","1371868","false","1371868","false","0","false","5036326","4888139","5036326","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","108","BDI","Burundi","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21783","false","8","kg","21783","false","21783","false","0","false","50537","46687","50537","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88473","false","8","kg","88473","false","88473","false","0","false","343175","331753","343175","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1334692","false","8","kg","1334692","false","1334692","false","0","false","5490352","5335359","5490352","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49917","false","8","kg","49917","false","49917","false","0","false","242720","235340","242720","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140590","false","8","kg","140590","false","140590","false","0","false","652901","636604","652901","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2048336","false","8","kg","2048336","false","2048336","false","0","false","5596203","5421018","5596203","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90763","false","8","kg","90763","false","90763","false","0","false","510423","506472","510423","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","637056","false","8","kg","637056","false","637056","false","0","false","2177460","2111101","2177460","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192644","false","8","kg","192644","false","192644","false","0","false","1046408","1016990","1046408","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45261","false","8","kg","45261","false","45261","false","0","false","175091","164469","175091","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900","false","8","kg","900","false","900","false","0","false","7710","7699","7710","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1938","false","8","kg","1938","false","1938","false","0","false","6937","6587","6937","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","570429","false","8","kg","570429","false","570429","false","0","false","2006268","1968154","2006268","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","524","NPL","Nepal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1377","false","8","kg","1377","false","1377","false","0","false","23709","23409","23709","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53187","false","8","kg","53187","false","53187","false","0","false","294533","292105","294533","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133277","false","8","kg","133277","false","133277","false","0","false","478883","454018","478883","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","576954","false","8","kg","576954","false","576954","false","0","false","2314544","2261124","2314544","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3141","false","8","kg","3141","false","3141","false","0","false","19299","19149","19299","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56825","false","8","kg","56825","false","56825","false","0","false","173428","170728","173428","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1479998","false","8","kg","1479998","false","1479998","false","0","false","3615891","3447995","3615891","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80433","false","8","kg","80433","false","80433","false","0","false","296458","278461","296458","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23976","false","8","kg","23976","false","23976","false","0","false","64325","60125","64325","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7423706","false","8","kg","7423706","false","7423706","false","0","false","91399958","89762422","91399958","0","false","true",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800","false","8","kg","800","false","800","false","0","false","5541","5120","5541","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13705","false","8","kg","13705","false","13705","false","0","false","88610","78505","88610","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2267","false","8","kg","2267","false","2267","false","0","false","21356","19228","21356","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3824","false","8","kg","3824","false","3824","false","0","false","131234","125431","131234","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25290","false","8","kg","25290","false","25290","false","0","false","163666","156689","163666","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132852","false","8","kg","132852","false","132852","false","0","false","1063773","1044051","1063773","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3259755","false","8","kg","3259755","false","3259755","false","0","false","28694998","28462528","28694998","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16097","false","8","kg","16097","false","16097","false","0","false","152068","148191","152068","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","586815","false","8","kg","586815","false","586815","false","0","false","3817332","3696224","3817332","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21690","false","8","kg","21690","false","21690","false","0","false","236797","232559","236797","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4646","false","8","kg","4646","false","4646","false","0","false","232128","187993","232128","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83040","false","8","kg","83040","false","83040","false","0","false","300336","298336","300336","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2551","false","8","kg","2551","false","2551","false","0","false","11715","10839","11715","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181","false","8","kg","181","false","181","false","0","false","4170","3988","4170","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28305","false","8","kg","28305","false","28305","false","0","false","479692","458923","479692","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160639","false","8","kg","160639","false","160639","false","0","false","965030","921798","965030","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","8","kg","200","false","200","false","0","false","3997","3447","3997","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4545","false","8","kg","4545","false","4545","false","0","false","29674","26985","29674","0","true","false",
"C","M","20200101","2020","1","202001","842","USA","USA","M","Import","332","HTI","Haiti","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1248","false","8","kg","1248","false","1248","false","0","false","15065","13760","15065","0","true","false",
