"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38409","false","8","kg","38409","false","38409","false","0","false","94427","0","94427","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2596669","false","8","kg","2596669","false","2596669","false","0","false","9948849","0","9948849","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","332","HTI","Haiti","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6198","false","8","kg","6198","false","6198","false","0","false","58206","0","58206","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3271786","false","8","kg","3271786","false","3271786","false","0","false","10587979","0","10587979","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5137696","false","8","kg","5137696","false","5137696","false","0","false","18286378","0","18286378","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4745","false","8","kg","4745","false","4745","false","0","false","29669","0","29669","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9205","false","8","kg","9205","false","9205","false","0","false","236362","0","236362","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","594096","false","8","kg","594096","false","594096","false","0","false","2569719","0","2569719","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11023","false","8","kg","11023","false","11023","false","0","false","127357","0","127357","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19201","false","8","kg","19201","false","19201","false","0","false","103751","0","103751","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1525288","false","8","kg","1525288","false","1525288","false","0","false","4767837","0","4767837","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15589","false","8","kg","15589","false","15589","false","0","false","28952","0","28952","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1885905","false","8","kg","1885905","false","1885905","false","0","false","5732416","0","5732416","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","586","PAK","Pakistan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","4201","0","4201","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","937","false","8","kg","937","false","937","false","0","false","28503","0","28503","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1365020","false","8","kg","1365020","false","1365020","false","0","false","5957556","0","5957556","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2653598","false","8","kg","2653598","false","2653598","false","0","false","11073828","0","11073828","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3969","false","8","kg","3969","false","3969","false","0","false","77115","0","77115","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158700","false","8","kg","158700","false","158700","false","0","false","716203","0","716203","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","451740","false","8","kg","451740","false","451740","false","0","false","2255705","0","2255705","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138887","false","8","kg","138887","false","138887","false","0","false","481141","0","481141","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9199650","false","8","kg","9199650","false","9199650","false","0","false","15803257","0","15803257","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18000","false","8","kg","18000","false","18000","false","0","false","63001","0","63001","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2539","false","8","kg","2539","false","2539","false","0","false","9505","0","9505","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1150202","false","8","kg","1150202","false","1150202","false","0","false","3026518","0","3026518","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","401386","false","8","kg","401386","false","401386","false","0","false","1720025","0","1720025","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9706","false","8","kg","9706","false","9706","false","0","false","147110","0","147110","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19201","false","8","kg","19201","false","19201","false","0","false","103751","0","103751","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5948128","false","8","kg","5948128","false","5948128","false","0","false","22261806","0","22261806","0","false","true",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1070409","false","8","kg","1070409","false","1070409","false","0","false","3924713","0","3924713","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","108","BDI","Burundi","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44773","false","8","kg","44773","false","44773","false","0","false","117356","0","117356","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55932","false","8","kg","55932","false","55932","false","0","false","233793","0","233793","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","573123","false","8","kg","573123","false","573123","false","0","false","2618772","0","2618772","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false","4206","0","4206","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","588","false","8","kg","588","false","588","false","0","false","7316","0","7316","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","157723","false","8","kg","157723","false","157723","false","0","false","652938","0","652938","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1076890","false","8","kg","1076890","false","1076890","false","0","false","3104367","0","3104367","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119195","false","8","kg","119195","false","119195","false","0","false","586135","0","586135","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363067","false","8","kg","363067","false","363067","false","0","false","1430244","0","1430244","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88614","false","8","kg","88614","false","88614","false","0","false","548845","0","548845","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35149","false","8","kg","35149","false","35149","false","0","false","192489","0","192489","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","534313","false","8","kg","534313","false","534313","false","0","false","2209240","0","2209240","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","268607","false","8","kg","268607","false","268607","false","0","false","1090126","0","1090126","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","505403","false","8","kg","505403","false","505403","false","0","false","2305852","0","2305852","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","814022","false","8","kg","814022","false","814022","false","0","false","2477486","0","2477486","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124041","false","8","kg","124041","false","124041","false","0","false","440507","0","440507","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99618","false","8","kg","99618","false","99618","false","0","false","235994","0","235994","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16061","false","8","kg","16061","false","16061","false","0","false","81427","0","81427","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7917540","false","8","kg","7917540","false","7917540","false","0","false","92755630","0","92755630","0","false","true",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","336","false","8","kg","336","false","336","false","0","false","2282","0","2282","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","12","DZA","Algeria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1932","false","8","kg","1932","false","1932","false","0","false","3758","0","3758","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","960","false","8","kg","960","false","960","false","0","false","17793","0","17793","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1320","false","8","kg","1320","false","1320","false","0","false","9568","0","9568","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151371","false","8","kg","151371","false","151371","false","0","false","1231603","0","1231603","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","242474","false","8","kg","242474","false","242474","false","0","false","1818953","0","1818953","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3334241","false","8","kg","3334241","false","3334241","false","0","false","26450302","0","26450302","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","638458","false","8","kg","638458","false","638458","false","0","false","4240160","0","4240160","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7403","false","8","kg","7403","false","7403","false","0","false","160572","0","160572","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5675","false","8","kg","5675","false","5675","false","0","false","39508","0","39508","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3690","false","8","kg","3690","false","3690","false","0","false","159231","0","159231","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20956","false","8","kg","20956","false","20956","false","0","false","99466","0","99466","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85136","false","8","kg","85136","false","85136","false","0","false","2211723","0","2211723","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89532","false","8","kg","89532","false","89532","false","0","false","644988","0","644988","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10410","false","8","kg","10410","false","10410","false","0","false","124136","0","124136","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6326","false","8","kg","6326","false","6326","false","0","false","34249","0","34249","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10524","false","8","kg","10524","false","10524","false","0","false","36540","0","36540","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2700","false","8","kg","2700","false","2700","false","0","false","38959","0","38959","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","826808","false","8","kg","826808","false","826808","false","0","false","6447682","0","6447682","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1168","false","8","kg","1168","false","1168","false","0","false","70991","0","70991","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","863","false","8","kg","863","false","863","false","0","false","34524","0","34524","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24588","false","8","kg","24588","false","24588","false","0","false","269540","0","269540","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2875","false","8","kg","2875","false","2875","false","0","false","32674","0","32674","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1495","false","8","kg","1495","false","1495","false","0","false","5645","0","5645","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23580","false","8","kg","23580","false","23580","false","0","false","230170","0","230170","0","true","false",
"C","M","20210101","2021","1","202101","842","USA","USA","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1934","false","8","kg","1934","false","1934","false","0","false","12478","0","12478","0","true","false",
