"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89795","false","8","kg","89795","false","89795","false","0","false","399327.756","0","399327.756","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8190","false","8","kg","8190","false","8190","false","0","false","38923.108","0","38923.108","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","192","CUB","Cuba","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","6245.918","0","6245.918","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131","false","8","kg","131","false","131","false","0","false","678.135","0","678.135","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159794","false","8","kg","159794","false","159794","false","0","false","490726.392","0","490726.392","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","689107","false","8","kg","689107","false","689107","false","0","false","2218375.143","0","2218375.143","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21930","false","8","kg","21930","false","21930","false","0","false","58142.634","0","58142.634","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","262","DJI","Djibouti","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1379","false","8","kg","1379","false","1379","false","0","false","6516.487","0","6516.487","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289730","false","8","kg","289730","false","289730","false","0","false","906158.136","0","906158.136","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","381","false","8","kg","381","false","381","false","0","false","1968.189","0","1968.189","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","626446","false","8","kg","626446","false","626446","false","0","false","2010448.067","0","2010448.067","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1040960","false","8","kg","1040960","false","1040960","false","0","false","2920623.638","0","2920623.638","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","428","false","8","kg","428","false","428","false","0","false","2211.359","0","2211.359","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2183800","false","8","kg","2183800","false","2183800","false","0","false","4557434.297","0","4557434.297","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","175180","false","8","kg","175180","false","175180","false","0","false","341348.376","0","341348.376","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","254806","false","8","kg","254806","false","254806","false","0","false","509520.087","0","509520.087","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","930.437","0","930.437","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197","false","8","kg","197","false","197","false","0","false","1017.202","0","1017.202","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","157610","false","8","kg","157610","false","157610","false","0","false","388584.914","0","388584.914","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106180","false","8","kg","106180","false","106180","false","0","false","445354.154","0","445354.154","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245766","false","8","kg","245766","false","245766","false","0","false","703327.346","0","703327.346","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186312","false","8","kg","186312","false","186312","false","0","false","532110.879","0","532110.879","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","864235","false","8","kg","864235","false","864235","false","0","false","2448808.529","0","2448808.529","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1224","false","8","kg","1224","false","1224","false","0","false","6331.541","0","6331.541","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6674","false","8","kg","6674","false","6674","false","0","false","34559.756","0","34559.756","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15600","false","8","kg","15600","false","15600","false","0","false","34278.913","0","34278.913","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9211","false","8","kg","9211","false","9211","false","0","false","1298.046","0","1298.046","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20606","false","8","kg","20606","false","20606","false","0","false","85329.673","0","85329.673","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4557870","false","8","kg","4557870","false","4557870","false","0","false","9882739.755","0","9882739.755","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","39","false","0","false","202.07","0","202.07","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10664100","false","8","kg","10664100","false","10664100","false","0","false","19385750.306","0","19385750.306","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","755","false","8","kg","755","false","755","false","0","false","3911.262","0","3911.262","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35669","false","8","kg","35669","false","35669","false","0","false","124470.835","0","124470.835","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1472","false","8","kg","1472","false","1472","false","0","false","7591.913","0","7591.913","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","768","TGO","Togo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82947","false","8","kg","82947","false","82947","false","0","false","155283.726","0","155283.726","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5285820","false","8","kg","5285820","false","5285820","false","0","false","9871950.106","0","9871950.106","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","365.325","0","365.325","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","764969","false","8","kg","764969","false","764969","false","0","false","1445574.375","0","1445574.375","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","862","VEN","Venezuela","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","691","false","8","kg","691","false","691","false","0","false","1438.468","0","1438.468","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124836","false","8","kg","124836","false","124836","false","0","false","336365.113","0","336365.113","0","false","true",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23879","false","8","kg","23879","false","23879","false","0","false","83959.704","0","83959.704","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3507","false","8","kg","3507","false","3507","false","0","false","11323.937","0","11323.937","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58900","false","8","kg","58900","false","58900","false","0","false","147287.672","0","147287.672","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2070","false","8","kg","2070","false","2070","false","0","false","8250.64","0","8250.64","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080","false","8","kg","1080","false","1080","false","0","false","5733.321","0","5733.321","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35400","false","8","kg","35400","false","35400","false","0","false","79809.839","0","79809.839","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1315288","false","8","kg","1315288","false","1315288","false","0","false","17349139.252","0","17349139.252","0","false","true",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3024","false","8","kg","3024","false","3024","false","0","false","24565.831","0","24565.831","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","978","false","8","kg","978","false","978","false","0","false","4568.847","0","4568.847","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90641","false","8","kg","90641","false","90641","false","0","false","665033.282","0","665033.282","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55268","false","8","kg","55268","false","55268","false","0","false","325191.872","0","325191.872","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10440","false","8","kg","10440","false","10440","false","0","false","31308.363","0","31308.363","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","519","false","8","kg","519","false","519","false","0","false","9600.059","0","9600.059","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5122","false","8","kg","5122","false","5122","false","0","false","48158.984","0","48158.984","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","189.512","0","189.512","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","413933","false","8","kg","413933","false","413933","false","0","false","11497770.188","0","11497770.188","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","393421","false","8","kg","393421","false","393421","false","0","false","2141259.576","0","2141259.576","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","310","false","8","kg","310","false","310","false","0","false","2890.635","0","2890.635","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1432","false","8","kg","1432","false","1432","false","0","false","9109.154","0","9109.154","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37","false","8","kg","37","false","37","false","0","false","341.351","0","341.351","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186","false","8","kg","186","false","186","false","0","false","1742.144","0","1742.144","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33218","false","8","kg","33218","false","33218","false","0","false","600053.359","0","600053.359","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28651","false","8","kg","28651","false","28651","false","0","false","119896.279","0","119896.279","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4283","false","8","kg","4283","false","4283","false","0","false","24492.766","0","24492.766","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2382","false","8","kg","2382","false","2382","false","0","false","15931.6","0","15931.6","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","686","SEN","Senegal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","440","false","8","kg","440","false","440","false","0","false","1286.629","0","1286.629","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107","false","8","kg","107","false","107","false","0","false","1004.644","0","1004.644","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","474","false","8","kg","474","false","474","false","0","false","5604.316","0","5604.316","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52916","false","8","kg","52916","false","52916","false","0","false","618543.377","0","618543.377","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83168","false","8","kg","83168","false","83168","false","0","false","306784.053","0","306784.053","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","94978","false","8","kg","94978","false","94978","false","0","false","482813.679","0","482813.679","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34645","false","8","kg","34645","false","34645","false","0","false","367756.815","0","367756.815","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4694","false","8","kg","4694","false","4694","false","0","false","43241.936","0","43241.936","0","true","false",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221945","false","8","kg","221945","false","221945","false","0","false","2895729.014","0","2895729.014","0","false","true",
"C","M","20190101","2019","1","201901","380","ITA","Italy","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","590","false","8","kg","590","false","590","false","0","false","6392.048","0","6392.048","0","true","false",
