"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18975","false","8","kg","18975","false","18975","false","0","false","0","85925.505","85925.505","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69","false","8","kg","69","false","69","false","0","false","0","552.297","552.297","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10.4","false","8","kg","10.4","false","10.4","false","0","false","0","483.407","483.407","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","790","false","8","kg","790","false","790","false","0","false","0","5183.321","5183.321","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3930.33","false","8","kg","3930.33","false","3930.33","false","0","false","0","16457.635","16457.635","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130800","false","8","kg","130800","false","130800","false","0","false","0","346610.219","346610.219","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286823","false","8","kg","286823","false","286823","false","0","false","0","570087.77","570087.77","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","45.114","45.114","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79581","false","8","kg","79581","false","79581","false","0","false","0","246996.538","246996.538","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.74","false","8","kg","0.74","false","0.74","false","0","false","0","29.904","29.904","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","637","false","8","kg","637","false","637","false","0","false","0","2977.456","2977.456","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20203.52","false","8","kg","20203.52","false","20203.52","false","0","false","0","61579.698","61579.698","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","883.24","false","8","kg","883.24","false","883.24","false","0","false","0","6592.195","6592.195","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.28","false","8","kg","0.28","false","0.28","false","0","false","0","45.409","45.409","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69","false","8","kg","69","false","69","false","0","false","0","683.8","683.8","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","516","NAM","Namibia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","0","17.721","17.721","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","0","54197.748","54197.748","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false","0","1.255","1.255","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false","0","41.57","41.57","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109498.09","false","8","kg","109498.09","false","109498.09","false","0","false","0","1909686.857","1909686.857","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1294.11","false","8","kg","1294.11","false","1294.11","false","0","false","0","39178.153","39178.153","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.07","false","8","kg","9.07","false","9.07","false","0","false","0","134.825","134.825","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1059","false","8","kg","1059","false","1059","false","0","false","0","1930.529","1930.529","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1026","false","8","kg","1026","false","1026","false","0","false","0","4112.101","4112.101","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2349.62","false","8","kg","2349.62","false","2349.62","false","0","false","0","30867.857","30867.857","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56549.99","false","8","kg","56549.99","false","56549.99","false","0","false","0","508804.009","508804.009","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","0","15.284","15.284","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false","0","4.283","4.283","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4812.5","false","8","kg","4812.5","false","4812.5","false","0","false","0","40532.462","40532.462","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14583.3","false","8","kg","14583.3","false","14583.3","false","0","false","0","94118.992","94118.992","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","566","NGA","Nigeria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","0","8.344","8.344","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","0","99.162","99.162","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10313","false","8","kg","10313","false","10313","false","0","false","0","92930.225","92930.225","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","0","10.263","10.263","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16800.5","false","8","kg","16800.5","false","16800.5","false","0","false","0","1090174.584","1090174.584","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5.65","false","8","kg","5.65","false","5.65","false","0","false","0","131.65","131.65","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92.59","false","8","kg","92.59","false","92.59","false","0","false","0","223.872","223.872","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","278.26","false","8","kg","278.26","false","278.26","false","0","false","0","6410.262","6410.262","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12832.67","false","8","kg","12832.67","false","12832.67","false","0","false","0","187719.356","187719.356","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1886.47","false","8","kg","1886.47","false","1886.47","false","0","false","0","15501.304","15501.304","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8854","false","8","kg","8854","false","8854","false","0","false","0","37915.328","37915.328","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2082","false","8","kg","2082","false","2082","false","0","false","0","133045.067","133045.067","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.2","false","8","kg","0.2","false","0.2","false","0","false","0","24.809","24.809","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","0","1232.848","1232.848","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44460.47","false","8","kg","44460.47","false","44460.47","false","0","false","0","214087.84","214087.84","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","24","AGO","Angola","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21.4","false","8","kg","21.4","false","21.4","false","0","false","0","624.804","624.804","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18338.75","false","8","kg","18338.75","false","18338.75","false","0","false","0","53678.752","53678.752","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","120","CMR","Cameroon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","177.208","177.208","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","288","GHA","Ghana","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1195.66","false","8","kg","1195.66","false","1195.66","false","0","false","0","11136.904","11136.904","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","329.68","false","8","kg","329.68","false","329.68","false","0","false","0","3223.627","3223.627","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","0","242.848","242.848","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5563.99","false","8","kg","5563.99","false","5563.99","false","0","false","0","26074.91","26074.91","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7435","false","8","kg","7435","false","7435","false","0","false","0","66700.923","66700.923","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1434","false","8","kg","1434","false","1434","false","0","false","0","8795.106","8795.106","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8041.24","false","8","kg","8041.24","false","8041.24","false","0","false","0","35232.996","35232.996","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4.62","false","8","kg","4.62","false","4.62","false","0","false","0","175.362","175.362","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111.82","false","8","kg","111.82","false","111.82","false","0","false","0","1283.278","1283.278","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1970.31","false","8","kg","1970.31","false","1970.31","false","0","false","0","6741.123","6741.123","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18417.67","false","8","kg","18417.67","false","18417.67","false","0","false","0","99069.285","99069.285","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2067.75","false","8","kg","2067.75","false","2067.75","false","0","false","0","11698.209","11698.209","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184.2","false","8","kg","184.2","false","184.2","false","0","false","0","245.211","245.211","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1072","false","8","kg","1072","false","1072","false","0","false","0","6047.725","6047.725","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4624.26","false","8","kg","4624.26","false","4624.26","false","0","false","0","15787.347","15787.347","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5067.3","false","8","kg","5067.3","false","5067.3","false","0","false","0","32336.982","32336.982","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","690","SYC","Seychelles","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","751","false","8","kg","751","false","751","false","0","false","0","12594.067","12594.067","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130","false","8","kg","130","false","130","false","0","false","0","1059.923","1059.923","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","708.3","false","8","kg","708.3","false","708.3","false","0","false","0","4005.924","4005.924","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","275","false","8","kg","275","false","275","false","0","false","0","151.365","151.365","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3537.86","false","8","kg","3537.86","false","3537.86","false","0","false","0","15142.533","15142.533","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56839.11","false","8","kg","56839.11","false","56839.11","false","0","false","0","364954.966","364954.966","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","24","AGO","Angola","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3182.91","false","8","kg","3182.91","false","3182.91","false","0","false","0","26554.921","26554.921","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2985.61","false","8","kg","2985.61","false","2985.61","false","0","false","0","19529.011","19529.011","0","false","true",
"C","M","20170101","2017","1","201701","710","ZAF","South Africa","X","Export","180","COD","Dem. Rep. of the Congo","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","271.06","false","8","kg","271.06","false","271.06","false","0","false","0","1076.831","1076.831","0","false","true",
