"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304776","false","8","kg","304776","false","304776","false","0","false","445937.51","0","445937.51","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","709","false","8","kg","709","false","709","false","0","false","32549.721","0","32549.721","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","471287","false","8","kg","471287","false","471287","false","0","false","1672599.752","0","1672599.752","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38298","false","8","kg","38298","false","38298","false","0","false","139784.646","0","139784.646","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","348067","false","8","kg","348067","false","348067","false","0","false","1063611.799","0","1063611.799","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11725","false","8","kg","11725","false","11725","false","0","false","30007.231","0","30007.231","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151591.019","true","-1","N/A","0","false","151591.019","true","0","false","385207.403","0","385207.403","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101","false","8","kg","101","false","101","false","0","false","4979.095","0","4979.095","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1069421","false","8","kg","1069421","false","1069421","false","0","false","3439749.969","0","3439749.969","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6542227.01","true","-1","N/A","0","false","6542227.01","true","0","false","23477758.298","0","23477758.298","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64","false","8","kg","64","false","64","false","0","false","775.283","0","775.283","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57337","false","8","kg","57337","false","57337","false","0","false","104675.395","0","104675.395","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121448","false","8","kg","121448","false","121448","false","0","false","388651.753","0","388651.753","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3496050","false","8","kg","3496050","false","3496050","false","0","false","8345389.973","0","8345389.973","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","4.868","0","4.868","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15595329","false","8","kg","15595329","false","15595329","false","0","false","25668286.137","0","25668286.137","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82","false","8","kg","82","false","82","false","0","false","209.339","0","209.339","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350394","false","8","kg","350394","false","350394","false","0","false","1236749.442","0","1236749.442","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","101.018","0","101.018","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","73.025","0","73.025","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","29.21","0","29.21","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3038812","false","8","kg","3038812","false","3038812","false","0","false","6488842.428","0","6488842.428","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1963558","false","8","kg","1963558","false","1963558","false","0","false","5112426.397","0","5112426.397","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180464","false","8","kg","180464","false","180464","false","0","false","837668.488","0","837668.488","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96384.072","true","-1","N/A","0","false","96384.072","true","0","false","1618392.003","0","1618392.003","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3621","false","8","kg","3621","false","3621","false","0","false","25519.838","0","25519.838","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false","508.742","0","508.742","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14054","false","8","kg","14054","false","14054","false","0","false","86018.699","0","86018.699","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38.072","true","-1","N/A","0","false","38.072","true","0","false","243.417","0","243.417","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78568","false","8","kg","78568","false","78568","false","0","false","1505744.701","0","1505744.701","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","22","false","0","false","144.833","0","144.833","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","211.773","0","211.773","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9293861.067","true","-1","N/A","0","false","9293861.067","true","0","false","72771921.978","0","72771921.978","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","68.157","0","68.157","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","725.383","0","725.383","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74383","false","8","kg","74383","false","74383","false","0","false","887632.261","0","887632.261","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","139539","false","8","kg","139539","false","139539","false","0","false","922696.48","0","922696.48","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15892","false","8","kg","15892","false","15892","false","0","false","85382.164","0","85382.164","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1689","false","8","kg","1689","false","1689","false","0","false","16364.925","0","16364.925","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87","false","8","kg","87","false","87","false","0","false","698.607","0","698.607","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","144.833","0","144.833","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","144","LKA","Sri Lanka","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77","false","8","kg","77","false","77","false","0","false","907.945","0","907.945","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42.751","true","-1","N/A","0","false","42.751","true","0","false","2345.323","0","2345.323","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1823","false","8","kg","1823","false","1823","false","0","false","25020.833","0","25020.833","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43","false","8","kg","43","false","43","false","0","false","1229.256","0","1229.256","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6210","false","8","kg","6210","false","6210","false","0","false","54149.329","0","54149.329","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","571102","false","8","kg","571102","false","571102","false","0","false","4058525.719","0","4058525.719","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9837","false","8","kg","9837","false","9837","false","0","false","58528.401","0","58528.401","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","293.317","0","293.317","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7310","false","8","kg","7310","false","7310","false","0","false","47448.059","0","47448.059","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2952","false","8","kg","2952","false","2952","false","0","false","23705.165","0","23705.165","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","302504","false","8","kg","302504","false","302504","false","0","false","6275678.51","0","6275678.51","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5170","false","8","kg","5170","false","5170","false","0","false","46144.561","0","46144.561","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.466","true","-1","N/A","0","false","0.466","true","0","false","3.651","0","3.651","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93","false","8","kg","93","false","93","false","0","false","995.576","0","995.576","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false","171.609","0","171.609","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74","false","8","kg","74","false","74","false","0","false","643.838","0","643.838","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1423","false","8","kg","1423","false","1423","false","0","false","18851.43","0","18851.43","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4605636","false","8","kg","4605636","false","4605636","false","0","false","27029680.906","0","27029680.906","0","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.865","true","-1","N/A","0","false","1.865","true","0","false","14.605","0","14.605","6","false","true",
"C","M","20210101","2021","1","202101","276","DEU","Germany","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140.103","true","-1","N/A","0","false","140.103","true","0","false","8394.235","0","8394.235","6","false","true",
