"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","594667","false","8","kg","594667","false","594667","false","0","false","5268263.967",,"5268263.967","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","536","false","8","kg","536","false","536","false","0","false","13755.486",,"13755.486","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41398","false","8","kg","41398","false","41398","false","0","false","216692.861",,"216692.861","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","19.792",,"19.792","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","877506","false","8","kg","877506","false","877506","false","0","false","5145519.391",,"5145519.391","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","316190","false","8","kg","316190","false","316190","false","0","false","1527437.616",,"1527437.616","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169279","false","8","kg","169279","false","169279","false","0","false","1261591.739",,"1261591.739","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","376","ISR","Israel","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","201.413",,"201.413","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21982","false","8","kg","21982","false","21982","false","0","false","122294.016",,"122294.016","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","388","JAM","Jamaica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","681.08",,"681.08","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","392","JPN","Japan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.93","true","-1","N/A","0","false","1.93","true","0","false","10.478",,"10.478","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","369765","false","8","kg","369765","false","369765","false","0","false","3726388.621",,"3726388.621","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","50.062",,"50.062","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","454","MWI","Malawi","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","9032.168",,"9032.168","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","458","MYS","Malaysia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","15.135",,"15.135","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","329886","false","8","kg","329886","false","329886","false","0","false","2098137.203",,"2098137.203","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","524","NPL","Nepal","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","29.106",,"29.106","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6505","false","8","kg","6505","false","6505","false","0","false","51383.698",,"51383.698","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1178775","false","8","kg","1178775","false","1178775","false","0","false","6882785.512",,"6882785.512","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","10.478",,"10.478","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","8","kg","20000","false","20000","false","0","false","70090.694",,"70090.694","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","622378","false","8","kg","622378","false","622378","false","0","false","3345376.201",,"3345376.201","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","137.38",,"137.38","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10583","false","8","kg","10583","false","10583","false","0","false","91605.835",,"91605.835","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","694","SLE","Sierra Leone","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37907","false","8","kg","37907","false","37907","false","0","false","117864.086",,"117864.086","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1280515","false","8","kg","1280515","false","1280515","false","0","false","5458832.464",,"5458832.464","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1442063","false","8","kg","1442063","false","1442063","false","0","false","4461658.079",,"4461658.079","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","716","ZWE","Zimbabwe","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5575","false","8","kg","5575","false","5575","false","0","false","41328.164",,"41328.164","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","220.041",,"220.041","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false","194.428",,"194.428","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","296194","false","8","kg","296194","false","296194","false","0","false","1170069.73",,"1170069.73","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23.222","true","-1","N/A","0","false","23.222","true","0","false","211.892",,"211.892","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50667","false","8","kg","50667","false","50667","false","0","false","190524.256",,"190524.256","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","968.647",,"968.647","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1083765","false","8","kg","1083765","false","1083765","false","0","false","6955173.25",,"6955173.25","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","351656","false","8","kg","351656","false","351656","false","0","false","2216891.932",,"2216891.932","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","341631","false","8","kg","341631","false","341631","false","0","false","2077173.912",,"2077173.912","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","137375","false","8","kg","137375","false","137375","false","0","false","974099.163",,"974099.163","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","835.924",,"835.924","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172723","false","8","kg","172723","false","172723","false","0","false","991597.679",,"991597.679","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23479","false","8","kg","23479","false","23479","false","0","false","184122.104",,"184122.104","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false","608.897",,"608.897","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179","false","8","kg","179","false","179","false","0","false","1890.724",,"1890.724","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37370","false","8","kg","37370","false","37370","false","0","false","425124.28",,"425124.28","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2816","false","8","kg","2816","false","2816","false","0","false","21267.158",,"21267.158","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","699","IND","India","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16390","false","8","kg","16390","false","16390","false","0","false","61561.477",,"61561.477","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1023850.675","true","-1","N/A","0","false","1023850.675","true","0","false","13542790.357",,"13542790.357","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37","false","8","kg","37","false","37","false","0","false","1605.486",,"1605.486","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2445","false","8","kg","2445","false","2445","false","0","false","44645.081",,"44645.081","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8526","false","8","kg","8526","false","8526","false","0","false","175433.387",,"175433.387","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","8","kg","3000","false","3000","false","0","false","19786.246",,"19786.246","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.88","true","-1","N/A","0","false","0.88","true","0","false","11.642",,"11.642","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","93.139",,"93.139","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","23.285",,"23.285","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","722","false","8","kg","722","false","722","false","0","false","19520.799",,"19520.799","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117","false","8","kg","117","false","117","false","0","false","2794.174",,"2794.174","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","40.748",,"40.748","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","123.409",,"123.409","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31414","false","8","kg","31414","false","31414","false","0","false","908270.749",,"908270.749","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","421","false","8","kg","421","false","421","false","0","false","11789.086",,"11789.086","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91","false","8","kg","91","false","91","false","0","false","2813.966",,"2813.966","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","246","FIN","Finland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","82.661",,"82.661","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57663.098","true","-1","N/A","0","false","57663.098","true","0","false","1195967.067",,"1195967.067","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","278461","false","8","kg","278461","false","278461","false","0","false","2526431.706",,"2526431.706","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","142","false","8","kg","142","false","142","false","0","false","4151.677",,"4151.677","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","324","GIN","Guinea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.496","true","-1","N/A","0","false","1.496","true","0","false","19.792",,"19.792","6","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","461","false","8","kg","461","false","461","false","0","false","6338.118",,"6338.118","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","348","HUN","Hungary","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2620","false","8","kg","2620","false","2620","false","0","false","305487.057",,"305487.057","0","false","true",
"C","M","20240101","2024","1","202401","757","CHE","Switzerland","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1700","false","8","kg","1700","false","1700","false","0","false","4868.848",,"4868.848","0","false","true",
