"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30521","false","8","kg","30521","false","30521","false","0","false","700241.522",,"700241.522","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690","false","8","kg","690","false","690","false","0","false","8488.268",,"8488.268","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","765357","false","8","kg","765357","false","765357","false","0","false","4083721.23",,"4083721.23","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113","false","8","kg","113","false","113","false","0","false","6392.149",,"6392.149","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23682","false","8","kg","23682","false","23682","false","0","false","113989.185",,"113989.185","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","78","false","0","false","1605.37",,"1605.37","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","745652","false","8","kg","745652","false","745652","false","0","false","3045180.924",,"3045180.924","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136191","false","8","kg","136191","false","136191","false","0","false","434996.675",,"434996.675","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","410875","false","8","kg","410875","false","410875","false","0","false","2313590.12",,"2313590.12","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2429","false","8","kg","2429","false","2429","false","0","false","17220.219",,"17220.219","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5040","false","8","kg","5040","false","5040","false","0","false","124934.584",,"124934.584","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384513","false","8","kg","384513","false","384513","false","0","false","3163946.735",,"3163946.735","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","329854.398","true","-1","N/A","0","false","329854.398","true","0","false","1441826.688",,"1441826.688","6","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","872281","false","8","kg","872281","false","872281","false","0","false","3544884.287",,"3544884.287","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19355","false","8","kg","19355","false","19355","false","0","false","44061.378",,"44061.378","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","696364","false","8","kg","696364","false","696364","false","0","false","2466701.603",,"2466701.603","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","694","SLE","Sierra Leone","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120000","false","8","kg","120000","false","120000","false","0","false","197994.161",,"197994.161","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1194912","false","8","kg","1194912","false","1194912","false","0","false","3938752.798",,"3938752.798","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","29.332",,"29.332","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1374544","false","8","kg","1374544","false","1374544","false","0","false","2384282.819",,"2384282.819","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11233.244","true","-1","N/A","0","false","11233.244","true","0","false","36732.857",,"36732.857","6","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1290","false","8","kg","1290","false","1290","false","0","false","8238.945",,"8238.945","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","702.843",,"702.843","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","45.126",,"45.126","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","194239","false","8","kg","194239","false","194239","false","0","false","412581.284",,"412581.284","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33767","false","8","kg","33767","false","33767","false","0","false","105944.284",,"105944.284","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58054","false","8","kg","58054","false","58054","false","0","false","232309.373",,"232309.373","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22","false","8","kg","22","false","22","false","0","false","676.895",,"676.895","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","926243","false","8","kg","926243","false","926243","false","0","false","4915372.969",,"4915372.969","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54307","false","8","kg","54307","false","54307","false","0","false","231929.184",,"231929.184","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","289.937",,"289.937","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70907","false","8","kg","70907","false","70907","false","0","false","366560.294",,"366560.294","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2936","false","8","kg","2936","false","2936","false","0","false","18008.802",,"18008.802","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82270","false","8","kg","82270","false","82270","false","0","false","362284.572",,"362284.572","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1039","false","8","kg","1039","false","1039","false","0","false","7894.857",,"7894.857","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","1016.471",,"1016.471","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2821","false","8","kg","2821","false","2821","false","0","false","19090.707",,"19090.707","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","711657","false","8","kg","711657","false","711657","false","0","false","3907197.063",,"3907197.063","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","19.179",,"19.179","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","1081.904",,"1081.904","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1029254.316","true","-1","N/A","0","false","1029254.316","true","0","false","11532783.627",,"11532783.627","6","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","532.491",,"532.491","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5536","false","8","kg","5536","false","5536","false","0","false","411021.04",,"411021.04","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","386.014","true","-1","N/A","0","false","386.014","true","0","false","10794.225",,"10794.225","6","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","630","false","8","kg","630","false","630","false","0","false","2668.096",,"2668.096","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","257.22",,"257.22","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27","false","8","kg","27","false","27","false","0","false","368.908",,"368.908","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37","false","8","kg","37","false","37","false","0","false","892.374",,"892.374","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","13.538",,"13.538","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","643.051",,"643.051","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9230.302","true","-1","N/A","0","false","9230.302","true","0","false","366343.688",,"366343.688","6","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245","false","8","kg","245","false","245","false","0","false","5929.604",,"5929.604","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","874","false","8","kg","874","false","874","false","0","false","31609.887",,"31609.887","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","329.422",,"329.422","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","998.421",,"998.421","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","33.845",,"33.845","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49048","false","8","kg","49048","false","49048","false","0","false","879096.466",,"879096.466","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308282","false","8","kg","308282","false","308282","false","0","false","2784914.643",,"2784914.643","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10707","false","8","kg","10707","false","10707","false","0","false","80176.004",,"80176.004","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","307.987",,"307.987","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","187","false","8","kg","187","false","187","false","0","false","4817.239",,"4817.239","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","216.607",,"216.607","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","80.099",,"80.099","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","435930","false","8","kg","435930","false","435930","false","0","false","4054779.439",,"4054779.439","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","690.433",,"690.433","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","162.455",,"162.455","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","384.702",,"384.702","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false","791.968",,"791.968","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67725","false","8","kg","67725","false","67725","false","0","false","1012517.062",,"1012517.062","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","287.681",,"287.681","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70","false","8","kg","70","false","70","false","0","false","1078.52",,"1078.52","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","461.417",,"461.417","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32682","false","8","kg","32682","false","32682","false","0","false","256336.904",,"256336.904","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33916","false","8","kg","33916","false","33916","false","0","false","410583.315",,"410583.315","0","false","true",
"C","M","20210101","2021","1","202101","757","CHE","Switzerland","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1213","false","8","kg","1213","false","1213","false","0","false","380.19",,"380.19","0","false","true",
