"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59628","false","8","kg","59628","false","59628","false","0","false","245539","230117","245539","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6750","false","8","kg","6750","false","6750","false","0","false","64485","63994","64485","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8402838","false","8","kg","8402838","false","8402838","false","0","false","148592221","146677588","148592221","0","false","true",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","8","ALB","Albania","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1868","false","8","kg","1868","false","1868","false","0","false","15151","14436","15151","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","558","false","8","kg","558","false","558","false","0","false","3790","3499","3790","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7956","false","8","kg","7956","false","7956","false","0","false","76588","73875","76588","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8380","false","8","kg","8380","false","8380","false","0","false","92490","85130","92490","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","920","false","8","kg","920","false","920","false","0","false","50372","49900","50372","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59997","false","8","kg","59997","false","59997","false","0","false","368011","363483","368011","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","100","BGR","Bulgaria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1402","false","8","kg","1402","false","1402","false","0","false","7965","7962","7965","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4130151","false","8","kg","4130151","false","4130151","false","0","false","41135304","40941756","41135304","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","152","CHL","Chile","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6269","false","8","kg","6269","false","6269","false","0","false","162059","159035","162059","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","488542","false","8","kg","488542","false","488542","false","0","false","3881751","3822706","3881751","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12062","false","8","kg","12062","false","12062","false","0","false","148269","140810","148269","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3311","false","8","kg","3311","false","3311","false","0","false","27350","26388","27350","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1056","false","8","kg","1056","false","1056","false","0","false","32596","27027","32596","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24080","false","8","kg","24080","false","24080","false","0","false","209372","204287","209372","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","515","false","8","kg","515","false","515","false","0","false","7091","6519","7091","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145","false","8","kg","145","false","145","false","0","false","2900","2820","2900","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36190","false","8","kg","36190","false","36190","false","0","false","870949","844500","870949","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262143","false","8","kg","262143","false","262143","false","0","false","2766700","2678785","2766700","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7428","false","8","kg","7428","false","7428","false","0","false","108278","105775","108278","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4048","false","8","kg","4048","false","4048","false","0","false","42414","37085","42414","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20026","false","8","kg","20026","false","20026","false","0","false","55604","51499","55604","0","true","false",
"C","M","20240101","2024","1","202401","842","USA","USA","M","Import","372","IRL","Ireland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101","false","8","kg","101","false","101","false","0","false","3348","2698","3348","0","true","false",
