"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1550","false","5","u","1155","false","1550","false","0","false","17405.044",,"17405.044","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31773.4","false","5","u","12752","false","31773.4","false","0","false","165247.393",,"165247.393","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15009.5","false","5","u","15004","false","15009.5","false","0","false","76629.083",,"76629.083","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47358","false","5","u","8945","false","47358","false","0","false","302030.429",,"302030.429","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13753.5","false","5","u","3218","false","13753.5","false","0","false","94927.903",,"94927.903","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18881","false","5","u","18881","false","18881","false","0","false","95611.445",,"95611.445","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17327.5","false","5","u","247","false","17327.5","false","0","false","144404.387",,"144404.387","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5191.5","false","5","u","4998","false","5191.5","false","0","false","52949.102",,"52949.102","0","true","false",
"C","M","20221201","2022","12","202212","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12653.3","false","5","u","226","false","12653.3","false","0","false","69330.385",,"69330.385","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6549.5","false","5","u","6550","false","6549.5","false","0","false","45746.061",,"45746.061","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19183.9","false","5","u","333","false","19183.9","false","0","false","92735.615",,"92735.615","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77672.8","false","5","u","4045","false","77672.8","false","0","false","368726.174",,"368726.174","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9000","false","5","u","150","false","9000","false","0","false","59297.158",,"59297.158","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40163.5","false","5","u","19492","false","40163.5","false","0","false","265372.026",,"265372.026","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14960","false","5","u","250","false","14960","false","0","false","86562.545",,"86562.545","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27192.1","false","5","u","12267","false","27192.1","false","0","false","184825.701",,"184825.701","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2394.77","false","5","u","1110","false","2394.77","false","0","false","37035.567",,"37035.567","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1688.3","false","5","u","160","false","1688.3","false","0","false","16643.296",,"16643.296","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4275.3","false","5","u","1536","false","4275.3","false","0","false","49408.713",,"49408.713","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7757.09","false","5","u","258","false","7757.09","false","0","false","35659.314",,"35659.314","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19526.5","false","5","u","397","false","19526.5","false","0","false","93679.626",,"93679.626","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2837.89","false","5","u","2803","false","2837.89","false","0","false","25622.126",,"25622.126","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3080","false","5","u","44","false","3080","false","0","false","31361.828",,"31361.828","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651","false","5","u","21","false","651","false","0","false","17643.663",,"17643.663","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143596","false","5","u","44380","false","143596","false","0","false","958950.083",,"958950.083","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1980","false","5","u","33","false","1980","false","0","false","22629.318",,"22629.318","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2571.96","false","5","u","2727","false","2571.96","false","0","false","23144.066",,"23144.066","0","true","false",
"C","M","20220101","2022","1","202201","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74505","false","5","u","447","false","74505","false","0","false","384438.372",,"384438.372","0","true","false",
"C","M","20221201","2022","12","202212","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1300.71","false","5","u","1263","false","1300.71","false","0","false","48469.629",,"48469.629","0","true","false",
"C","M","20221201","2022","12","202212","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96567.4","false","5","u","2018","false","96567.4","false","0","false","720764.994",,"720764.994","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79109.2","false","5","u","14722","false","79109.2","false","0","false","482000.129",,"482000.129","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30000","false","5","u","600","false","30000","false","0","false","136887.36",,"136887.36","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18041.2","false","5","u","478","false","18041.2","false","0","false","84673.303",,"84673.303","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53085.1","false","5","u","1521","false","53085.1","false","0","false","240060.009",,"240060.009","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","669.35","false","5","u","1120","false","669.35","false","0","false","18264.63",,"18264.63","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58311.4","false","5","u","1316","false","58311.4","false","0","false","479997.666",,"479997.666","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6234.2","false","5","u","138","false","6234.2","false","0","false","33081.987",,"33081.987","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50000","false","5","u","700","false","50000","false","0","false","211907.002",,"211907.002","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67802.5","false","5","u","7384","false","67802.5","false","0","false","301171.273",,"301171.273","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29559.5","false","5","u","19787","false","29559.5","false","0","false","115601.779",,"115601.779","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7070.03","false","5","u","9535","false","7070.03","false","0","false","138187.394",,"138187.394","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2993.68","false","5","u","7002","false","2993.68","false","0","false","18002.931",,"18002.931","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3768.58","false","5","u","9166","false","3768.58","false","0","false","26792.137",,"26792.137","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5480.31","false","5","u","16056","false","5480.31","false","0","false","56756.45",,"56756.45","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2233.23","false","5","u","8183","false","2233.23","false","0","false","19944.772",,"19944.772","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5065.35","false","5","u","9771","false","5065.35","false","0","false","95623.913",,"95623.913","0","true","false",
"C","M","20220101","2022","1","202201","634","QAT","Qatar","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1225.07","false","5","u","2660","false","1225.07","false","0","false","35673.522",,"35673.522","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4207.87","false","5","u","5681","false","4207.87","false","0","false","78866.604",,"78866.604","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3130.38","false","5","u","2984","false","3130.38","false","0","false","69260.545",,"69260.545","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1359.73","false","5","u","1724","false","1359.73","false","0","false","36480.832",,"36480.832","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1882.25","false","5","u","1813","false","1882.25","false","0","false","46962.115",,"46962.115","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2113.62","false","5","u","1451","false","2113.62","false","0","false","42200.452",,"42200.452","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6017.96","false","5","u","9817","false","6017.96","false","0","false","92385.282",,"92385.282","0","true","false",
"C","M","20220101","2022","1","202201","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1370.81","false","5","u","856","false","1370.81","false","0","false","27015.764",,"27015.764","0","true","false",
"C","M","20221201","2022","12","202212","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2284","false","5","u","2412","false","2284","false","0","false","36854.099",,"36854.099","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5182.9","false","5","u","5425","false","5182.9","false","0","false","121827.254",,"121827.254","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5632.57","false","5","u","3506","false","5632.57","false","0","false","80386.126",,"80386.126","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","887.09","false","5","u","878","false","887.09","false","0","false","20455.591",,"20455.591","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","300","GRC","Greece","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1191","false","5","u","1096","false","1191","false","0","false","15619.443",,"15619.443","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","689","false","5","u","1083","false","689","false","0","false","14503.863",,"14503.863","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14093.2","false","5","u","24046","false","14093.2","false","0","false","139886.142",,"139886.142","0","true","false",
"C","M","20221101","2022","11","202211","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72169.7","false","5","u","228372","false","72169.7","false","0","false","993270.123",,"993270.123","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1682.85","false","5","u","2778","false","1682.85","false","0","false","26028.848",,"26028.848","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20713.7","false","5","u","19443","false","20713.7","false","0","false","285617.037",,"285617.037","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2827","false","5","u","46513","false","2827","false","0","false","35185.329",,"35185.329","0","true","false",
"C","M","20220201","2022","2","202202","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44155.1","false","5","u","385501","false","44155.1","false","0","false","566246.317",,"566246.317","0","true","false",
"C","M","20220101","2022","1","202201","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21709.2","false","5","u","11548","false","21709.2","false","0","false","301809.12",,"301809.12","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4669","false","5","u","65899","false","4669","false","0","false","20752.133",,"20752.133","0","true","false",
"C","M","20221001","2022","10","202210","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33477.3","false","5","u","259689","false","33477.3","false","0","false","465718.418",,"465718.418","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80243","false","5","u","78350","false","80243","false","0","false","819414.743",,"819414.743","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6655.04","false","5","u","909","false","6655.04","false","0","false","39036.972",,"39036.972","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30783.1","false","5","u","30041","false","30783.1","false","0","false","477097.593",,"477097.593","0","true","false",
"C","M","20220801","2022","8","202208","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5451.75","false","5","u","8196","false","5451.75","false","0","false","86318.998",,"86318.998","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21555.8","false","5","u","27255","false","21555.8","false","0","false","255540.262",,"255540.262","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1748.92","false","5","u","31542","false","1748.92","false","0","false","14840.092",,"14840.092","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28845.7","false","5","u","165631","false","28845.7","false","0","false","410281.101",,"410281.101","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15369.9","false","5","u","17594","false","15369.9","false","0","false","176698.095",,"176698.095","0","true","false",
"C","M","20220501","2022","5","202205","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5969.44","false","5","u","24972","false","5969.44","false","0","false","42530.324",,"42530.324","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2630.98","false","5","u","12322","false","2630.98","false","0","false","32784.763",,"32784.763","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34052.5","false","5","u","295302","false","34052.5","false","0","false","385711.853",,"385711.853","0","true","false",
"C","M","20221201","2022","12","202212","634","QAT","Qatar","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1880.1","false","5","u","65295","false","1880.1","false","0","false","31481.678",,"31481.678","0","true","false",
"C","M","20220901","2022","9","202209","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11846.6","false","5","u","13236","false","11846.6","false","0","false","155574.311",,"155574.311","0","true","false",
"C","M","20220701","2022","7","202207","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7379.84","false","5","u","8149","false","7379.84","false","0","false","99696.736",,"99696.736","0","true","false",
"C","M","20220601","2022","6","202206","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1533","false","5","u","1277","false","1533","false","0","false","18621.892",,"18621.892","0","true","false",
"C","M","20220401","2022","4","202204","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4412","false","5","u","2432","false","4412","false","0","false","57404.5",,"57404.5","0","true","false",
"C","M","20220301","2022","3","202203","634","QAT","Qatar","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3761.5","false","5","u","3761","false","3761.5","false","0","false","46447.781",,"46447.781","0","true","false",
