"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","47.578","0","47.578","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","91.496","0","91.496","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25887","false","8","kg","25887","false","25887","false","0","false","199838.79","0","199838.79","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","756728","false","8","kg","756728","false","756728","false","0","false","2072152.172","0","2072152.172","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3603670","false","8","kg","3603670","false","3603670","false","0","false","10972625.564","0","10972625.564","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","234383","false","8","kg","234383","false","234383","false","0","false","689305.909","0","689305.909","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5349","false","8","kg","5349","false","5349","false","0","false","33616.942","0","33616.942","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","388830.479","true","-1","N/A","0","false","388830.479","true","0","false","1256496.042","0","1256496.042","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8038113.479","true","-1","N/A","0","false","8038113.479","true","0","false","21226784.754","0","21226784.754","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2282846","false","8","kg","2282846","false","2282846","false","0","false","6416353.864","0","6416353.864","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84165","false","8","kg","84165","false","84165","false","0","false","222848.267","0","222848.267","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9.576","true","-1","N/A","0","false","9.576","true","0","false","24.399","0","24.399","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","578366","false","8","kg","578366","false","578366","false","0","false","1606099.554","0","1606099.554","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.225","true","-1","N/A","0","false","15.225","true","0","false","45.138","0","45.138","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57600","false","8","kg","57600","false","57600","false","0","false","269289.323","0","269289.323","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158169","false","8","kg","158169","false","158169","false","0","false","542541.044","0","542541.044","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34441","false","8","kg","34441","false","34441","false","0","false","115207.198","0","115207.198","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","853869","false","8","kg","853869","false","853869","false","0","false","2026125.899","0","2026125.899","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","9.76","0","9.76","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","695401.915","true","-1","N/A","0","false","695401.915","true","0","false","2000095.826","0","2000095.826","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7221343","false","8","kg","7221343","false","7221343","false","0","false","23110984.11","0","23110984.11","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129290","false","8","kg","129290","false","129290","false","0","false","236591.003","0","236591.003","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282154","false","8","kg","282154","false","282154","false","0","false","858572.751","0","858572.751","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","39.038","0","39.038","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2402874","false","8","kg","2402874","false","2402874","false","0","false","6027720.492","0","6027720.492","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","1.22","0","1.22","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26721972","false","8","kg","26721972","false","26721972","false","0","false","53351155.948","0","53351155.948","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","28.059","0","28.059","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","113615.163","0","113615.163","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","679532","false","8","kg","679532","false","679532","false","0","false","2528439.091","0","2528439.091","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109","false","8","kg","109","false","109","false","0","false","329.387","0","329.387","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4278296.479","true","-1","N/A","0","false","4278296.479","true","0","false","9515866.19","0","9515866.19","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57055","false","8","kg","57055","false","57055","false","0","false","151993.571","0","151993.571","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690495","false","8","kg","690495","false","690495","false","0","false","2577965.401","0","2577965.401","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40573","false","8","kg","40573","false","40573","false","0","false","204882.063","0","204882.063","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18901","false","8","kg","18901","false","18901","false","0","false","96950.646","0","96950.646","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197084.19","true","-1","N/A","0","false","197084.19","true","0","false","1262587.252","0","1262587.252","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1231","false","8","kg","1231","false","1231","false","0","false","5866.74","0","5866.74","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","152823.19","true","-1","N/A","0","false","152823.19","true","0","false","345242.19","0","345242.19","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42956","false","8","kg","42956","false","42956","false","0","false","910440.145","0","910440.145","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74","false","8","kg","74","false","74","false","0","false","1038.177","0","1038.177","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5581457.793","true","-1","N/A","0","false","5581457.793","true","0","false","44884874.961","0","44884874.961","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","36.599","0","36.599","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","131831","false","8","kg","131831","false","131831","false","0","false","1055921.623","0","1055921.623","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44301","false","8","kg","44301","false","44301","false","0","false","278115.661","0","278115.661","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6208","false","8","kg","6208","false","6208","false","0","false","31945.611","0","31945.611","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1128","false","8","kg","1128","false","1128","false","0","false","10607.465","0","10607.465","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","115.895","0","115.895","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","144","LKA","Sri Lanka","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","7.32","0","7.32","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7184","false","8","kg","7184","false","7184","false","0","false","17165.916","0","17165.916","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","790","false","8","kg","790","false","790","false","0","false","11491.929","0","11491.929","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183","false","8","kg","183","false","183","false","0","false","2260.567","0","2260.567","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1880","false","8","kg","1880","false","1880","false","0","false","18169.935","0","18169.935","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","173517","false","8","kg","173517","false","173517","false","0","false","1246798.66","0","1246798.66","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14424","false","8","kg","14424","false","14424","false","0","false","172364.296","0","172364.296","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","165.913","0","165.913","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","84.177","0","84.177","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","97.596","0","97.596","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172372","false","8","kg","172372","false","172372","false","0","false","1769334.963","0","1769334.963","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5809","false","8","kg","5809","false","5809","false","0","false","34796.634","0","34796.634","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1800","false","8","kg","1800","false","1800","false","0","false","18745.752","0","18745.752","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","106.136","0","106.136","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2349334","false","8","kg","2349334","false","2349334","false","0","false","13693671.581","0","13693671.581","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","28.059","0","28.059","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","18.299","0","18.299","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","106.136","0","106.136","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","414","KWT","Kuwait","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","31.719","0","31.719","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","6.1","0","6.1","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2206","false","8","kg","2206","false","2206","false","0","false","5732.545","0","5732.545","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","165.913","0","165.913","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","36.599","0","36.599","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","739614","false","8","kg","739614","false","739614","false","0","false","5777886.932","0","5777886.932","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2534","false","8","kg","2534","false","2534","false","0","false","32349.414","0","32349.414","0","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.427","true","-1","N/A","0","false","2.427","true","0","false","19.519","0","19.519","6","false","true",
"C","M","20180101","2018","1","201801","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","284.248","0","284.248","0","false","true",
