"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11854","false","8","kg","11854","false","11854","false","0","false","38627","34417","38627","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3691127","false","8","kg","3691127","false","3691127","false","0","false","12756511","12557517","12756511","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1773387","false","8","kg","1773387","false","1773387","false","0","false","6057675","5913238","6057675","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1678145","false","8","kg","1678145","false","1678145","false","0","false","6626513","6455753","6626513","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5863193","false","8","kg","5863193","false","5863193","false","0","false","20781296","20391533","20781296","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","981","false","8","kg","981","false","981","false","0","false","2809","2685","2809","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","511","false","8","kg","511","false","511","false","0","false","10895","10448","10895","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491045","false","8","kg","491045","false","491045","false","0","false","1593860","1563872","1593860","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","445206","false","8","kg","445206","false","445206","false","0","false","2033574","1982214","2033574","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225462","false","8","kg","225462","false","225462","false","0","false","717274","701818","717274","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19291930","false","8","kg","19291930","false","19291930","false","0","false","44644080","42837920","44644080","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","468","false","8","kg","468","false","468","false","0","false","25379","24040","25379","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6685","false","8","kg","6685","false","6685","false","0","false","26047","25039","26047","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3491","false","8","kg","3491","false","3491","false","0","false","32450","30099","32450","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","674515","false","8","kg","674515","false","674515","false","0","false","1902165","1848549","1902165","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","560763","false","8","kg","560763","false","560763","false","0","false","2270118","2211737","2270118","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14456","false","8","kg","14456","false","14456","false","0","false","227110","222720","227110","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7520488","false","8","kg","7520488","false","7520488","false","0","false","30710364","29980890","30710364","0","false","true",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1342149","false","8","kg","1342149","false","1342149","false","0","false","5342622","5223270","5342622","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","108","BDI","Burundi","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3417","false","8","kg","3417","false","3417","false","0","false","27607","27457","27607","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120356","false","8","kg","120356","false","120356","false","0","false","644373","642911","644373","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97491","false","8","kg","97491","false","97491","false","0","false","389206","379232","389206","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","716697","false","8","kg","716697","false","716697","false","0","false","3528293","3465036","3528293","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49005","false","8","kg","49005","false","49005","false","0","false","255463","250972","255463","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2940","false","8","kg","2940","false","2940","false","0","false","23734","22604","23734","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false","2537","2411","2537","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10376","false","8","kg","10376","false","10376","false","0","false","45339","44429","45339","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59457","false","8","kg","59457","false","59457","false","0","false","243534","234687","243534","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2257249","false","8","kg","2257249","false","2257249","false","0","false","8799296","8531050","8799296","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32070","false","8","kg","32070","false","32070","false","0","false","180188","178568","180188","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","476569","false","8","kg","476569","false","476569","false","0","false","2206157","2170675","2206157","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","265491","false","8","kg","265491","false","265491","false","0","false","1372397","1353163","1372397","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","221","false","8","kg","221","false","221","false","0","false","3071","3000","3071","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2324","false","8","kg","2324","false","2324","false","0","false","21566","21051","21566","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2346","false","8","kg","2346","false","2346","false","0","false","11560","11350","11560","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","435646","false","8","kg","435646","false","435646","false","0","false","1670494","1649477","1670494","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","229289","false","8","kg","229289","false","229289","false","0","false","971904","946681","971904","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217805","false","8","kg","217805","false","217805","false","0","false","1125767","1109519","1125767","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166","false","8","kg","166","false","166","false","0","false","2671","2581","2671","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11414","false","8","kg","11414","false","11414","false","0","false","54453","53774","54453","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1074423","false","8","kg","1074423","false","1074423","false","0","false","3390772","3271801","3390772","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","113395","false","8","kg","113395","false","113395","false","0","false","397360","385191","397360","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5421612","false","8","kg","5421612","false","5421612","false","0","false","55637411","54603884","55637411","0","false","true",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","7759","7137","7759","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","32","ARG","Argentina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1026","false","8","kg","1026","false","1026","false","0","false","4997","4852","4997","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2193","false","8","kg","2193","false","2193","false","0","false","18437","15063","18437","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2916","false","8","kg","2916","false","2916","false","0","false","27752","26712","27752","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11703","false","8","kg","11703","false","11703","false","0","false","95585","94369","95585","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2989","false","8","kg","2989","false","2989","false","0","false","7197","6161","7197","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25389","false","8","kg","25389","false","25389","false","0","false","316649","310033","316649","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","555","false","8","kg","555","false","555","false","0","false","6243","6092","6243","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3352354","false","8","kg","3352354","false","3352354","false","0","false","33710711","33532152","33710711","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4983","false","8","kg","4983","false","4983","false","0","false","100250","81207","100250","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","336611","false","8","kg","336611","false","336611","false","0","false","2754570","2699717","2754570","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26404","false","8","kg","26404","false","26404","false","0","false","216373","200579","216373","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2775","false","8","kg","2775","false","2775","false","0","false","16596","15825","16596","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4567","false","8","kg","4567","false","4567","false","0","false","151969","147203","151969","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8306","false","8","kg","8306","false","8306","false","0","false","57800","55300","57800","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7777","false","8","kg","7777","false","7777","false","0","false","109190","105670","109190","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16031","false","8","kg","16031","false","16031","false","0","false","126205","120556","126205","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","338777","false","8","kg","338777","false","338777","false","0","false","2378985","2245691","2378985","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2662","false","8","kg","2662","false","2662","false","0","false","19287","18162","19287","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7984","false","8","kg","7984","false","7984","false","0","false","25371","18468","25371","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","332","HTI","Haiti","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3140","false","8","kg","3140","false","3140","false","0","false","34950","32450","34950","0","true","false",
"C","M","20170101","2017","1","201701","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4385","false","8","kg","4385","false","4385","false","0","false","38503","35711","38503","0","true","false",
