"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","0","108051.802","108051.802","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.45","false","8","kg","1.45","false","1.45","false","0","false","0","2.38","2.38","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19500","false","8","kg","19500","false","19500","false","0","false","0","96249.779","96249.779","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2000","false","8","kg","2000","false","2000","false","0","false","0","616.709","616.709","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.1","false","8","kg","1.1","false","1.1","false","0","false","0","374.402","374.402","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1380","false","8","kg","1380","false","1380","false","0","false","0","6134.756","6134.756","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168","false","8","kg","168","false","168","false","0","false","0","472.449","472.449","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","0","48638.395","48638.395","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1952.22","false","8","kg","1952.22","false","1952.22","false","0","false","0","143.07","143.07","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176220","false","8","kg","176220","false","176220","false","0","false","0","291894.895","291894.895","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.34","false","8","kg","0.34","false","0.34","false","0","false","0","10.182","10.182","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29400","false","8","kg","29400","false","29400","false","0","false","0","110783.686","110783.686","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33.04","false","8","kg","33.04","false","33.04","false","0","false","0","2171.967","2171.967","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14.2","false","8","kg","14.2","false","14.2","false","0","false","0","156.161","156.161","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8.6","false","8","kg","8.6","false","8.6","false","0","false","0","33.652","33.652","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.3","false","8","kg","2.3","false","2.3","false","0","false","0","97.385","97.385","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","0","21.487","21.487","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.1","false","8","kg","0.1","false","0.1","false","0","false","0","1.785","1.785","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.2","false","8","kg","0.2","false","0.2","false","0","false","0","1.851","1.851","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79083.64","false","8","kg","79083.64","false","79083.64","false","0","false","0","1059738.282","1059738.282","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.1","false","8","kg","0.1","false","0.1","false","0","false","0","8","8","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5602.98","false","8","kg","5602.98","false","5602.98","false","0","false","0","46238.004","46238.004","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.5","false","8","kg","2.5","false","2.5","false","0","false","0","52.164","52.164","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4.9","false","8","kg","4.9","false","4.9","false","0","false","0","173.482","173.482","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8596.33","false","8","kg","8596.33","false","8596.33","false","0","false","0","32282.262","32282.262","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18416.64","false","8","kg","18416.64","false","18416.64","false","0","false","0","214917.193","214917.193","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10987.5","false","8","kg","10987.5","false","10987.5","false","0","false","0","77003.75","77003.75","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15240","false","8","kg","15240","false","15240","false","0","false","0","15043.247","15043.247","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","516","NAM","Namibia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.31","false","8","kg","1.31","false","1.31","false","0","false","0","9.256","9.256","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3522.72","false","8","kg","3522.72","false","3522.72","false","0","false","0","34413.04","34413.04","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.6","false","8","kg","1.6","false","1.6","false","0","false","0","70.213","70.213","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","0","31.007","31.007","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3058.39","false","8","kg","3058.39","false","3058.39","false","0","false","0","16982.824","16982.824","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.05","false","8","kg","1.05","false","1.05","false","0","false","0","10.38","10.38","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","686","SEN","Senegal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114","false","8","kg","114","false","114","false","0","false","0","60.692","60.692","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.3","false","8","kg","0.3","false","0.3","false","0","false","0","6.347","6.347","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","748","SWZ","Eswatini","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","0","1102.777","1102.777","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13147.11","false","8","kg","13147.11","false","13147.11","false","0","false","0","615691.434","615691.434","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308.91","false","8","kg","308.91","false","308.91","false","0","false","0","4665.115","4665.115","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","0","112.724","112.724","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40.6","false","8","kg","40.6","false","40.6","false","0","false","0","814.587","814.587","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.7","false","8","kg","1.7","false","1.7","false","0","false","0","49.784","49.784","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9901.3","false","8","kg","9901.3","false","9901.3","false","0","false","0","106227.46","106227.46","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67.84","false","8","kg","67.84","false","67.84","false","0","false","0","559.586","559.586","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217.3","false","8","kg","217.3","false","217.3","false","0","false","0","2690.1","2690.1","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8183.96","false","8","kg","8183.96","false","8183.96","false","0","false","0","34537.004","34537.004","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41.64","false","8","kg","41.64","false","41.64","false","0","false","0","441.772","441.772","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","0","217.514","217.514","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1348.96","false","8","kg","1348.96","false","1348.96","false","0","false","0","67552.797","67552.797","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","0","149.086","149.086","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.6","false","8","kg","11.6","false","11.6","false","0","false","0","79.601","79.601","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36700.19","false","8","kg","36700.19","false","36700.19","false","0","false","0","167935.872","167935.872","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21787.79","false","8","kg","21787.79","false","21787.79","false","0","false","0","80788.165","80788.165","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","180","COD","Dem. Rep. of the Congo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.1","false","8","kg","2.1","false","2.1","false","0","false","0","133.417","133.417","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3940","false","8","kg","3940","false","3940","false","0","false","0","9179.755","9179.755","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146","false","8","kg","146","false","146","false","0","false","0","1923.181","1923.181","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","594.11","false","8","kg","594.11","false","594.11","false","0","false","0","3101.328","3101.328","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","704.08","false","8","kg","704.08","false","704.08","false","0","false","0","5157.199","5157.199","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3394.93","false","8","kg","3394.93","false","3394.93","false","0","false","0","31665.024","31665.024","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","348","false","8","kg","348","false","348","false","0","false","0","2477.413","2477.413","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","654","SHN","Saint Helena","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26.76","false","8","kg","26.76","false","26.76","false","0","false","0","58.246","58.246","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","0","24.198","24.198","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4809.69","false","8","kg","4809.69","false","4809.69","false","0","false","0","26374.738","26374.738","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16","false","8","kg","16","false","16","false","0","false","0","245.546","245.546","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","929.73","false","8","kg","929.73","false","929.73","false","0","false","0","6807.662","6807.662","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36804.19","false","8","kg","36804.19","false","36804.19","false","0","false","0","180493.178","180493.178","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1067.06","false","8","kg","1067.06","false","1067.06","false","0","false","0","3700.582","3700.582","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25.15","false","8","kg","25.15","false","25.15","false","0","false","0","234.836","234.836","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","636.77","false","8","kg","636.77","false","636.77","false","0","false","0","1184.427","1184.427","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","462","MDV","Maldives","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5193","false","8","kg","5193","false","5193","false","0","false","0","23887.673","23887.673","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63.85","false","8","kg","63.85","false","63.85","false","0","false","0","276.752","276.752","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23894.4","false","8","kg","23894.4","false","23894.4","false","0","false","0","99948.907","99948.907","0","false","true",
"C","M","20210101","2021","1","202101","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","902","false","8","kg","902","false","902","false","0","false","0","8506.718","8506.718","0","false","true",
