"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","56","BEL","Belgium","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8286.2","false","8","kg","8286.2","false","8286.2","false","0","false",,"157148.463","157148.463","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","100","BGR","Bulgaria","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","128.563","false","8","kg","128.563","false","128.563","false","0","false",,"2558.55","2558.55","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","152","CHL","Chile","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1228.12","false","8","kg","1228.12","false","1228.12","false","0","false",,"24429.943","24429.943","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","191","HRV","Croatia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","471.418","false","8","kg","471.418","false","471.418","false","0","false",,"7107.523","7107.523","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","203","CZE","Czechia","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","499.724","false","8","kg","499.724","false","499.724","false","0","false",,"9598.83","9598.83","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","501","false","8","kg","501","false","501","false","0","false",,"13425.336","13425.336","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","251","FRA","France","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21213.55","false","8","kg","21213.55","false","21213.55","false","0","false",,"411507.105","411507.105","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","276","DEU","Germany","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1962.233","false","8","kg","1962.233","false","1962.233","false","0","false",,"45881.13","45881.13","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","292","GIB","Gibraltar","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","177.04","false","8","kg","177.04","false","177.04","false","0","false",,"3475.068","3475.068","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","348","HUN","Hungary","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","286.112","false","8","kg","286.112","false","286.112","false","0","false",,"6121.7","6121.7","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5232.839","false","8","kg","5232.839","false","5232.839","false","0","false",,"107868.03","107868.03","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","392","JPN","Japan","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2515.97","false","8","kg","2515.97","false","2515.97","false","0","false",,"51916.459","51916.459","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","400","JOR","Jordan","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","270.23","false","8","kg","270.23","false","270.23","false","0","false",,"4430.686","4430.686","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","322.56","false","8","kg","322.56","false","322.56","false","0","false",,"6138.415","6138.415","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","414","KWT","Kuwait","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","253.44","false","8","kg","253.44","false","253.44","false","0","false",,"5548.79","5548.79","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","484","MEX","Mexico","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","587.33","false","8","kg","587.33","false","587.33","false","0","false",,"11368.746","11368.746","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","504","MAR","Morocco","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1229","false","8","kg","1229","false","1229","false","0","false",,"29890.246","29890.246","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","528","NLD","Netherlands","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8484.34","false","8","kg","8484.34","false","8484.34","false","0","false",,"160205.365","160205.365","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","616","POL","Poland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35","false","8","kg","35","false","35","false","0","false",,"331.774","331.774","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","620","PRT","Portugal","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19632.739","false","8","kg","19632.739","false","19632.739","false","0","false",,"318267.077","318267.077","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","642","ROU","Romania","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1555.75","false","8","kg","1555.75","false","1555.75","false","0","false",,"32635.73","32635.73","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","678","STP","Sao Tome and Principe","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false",,"84.199","84.199","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","752","SWE","Sweden","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","854.064","false","8","kg","854.064","false","854.064","false","0","false",,"16419.141","16419.141","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","757","CHE","Switzerland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1746.83","false","8","kg","1746.83","false","1746.83","false","0","false",,"33560.353","33560.353","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","784","ARE","United Arab Emirates","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","513.22","false","8","kg","513.22","false","513.22","false","0","false",,"11236.3","11236.3","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","792","TUR","Türkiye","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false",,"2083.867","2083.867","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5497.27","false","8","kg","5497.27","false","5497.27","false","0","false",,"86207.799","86207.799","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","842","USA","USA","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4122","false","8","kg","4122","false","4122","false","0","false",,"52305.879","52305.879","0","false","true",
"C","M","20230401","2023","4","202304","724","ESP","Spain","X","Export","858","URY","Uruguay","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false",,"185.662","185.662","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31562416.899","false","8","kg","31562416.899","false","31562416.899","false","0","false","88822014.686",,"88822014.686","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1613720","false","8","kg","1613720","false","1613720","false","0","false","2860722.186",,"2860722.186","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4993433.7","false","8","kg","4993433.7","false","4993433.7","false","0","false","20528824.043",,"20528824.043","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","144","LKA","Sri Lanka","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","317.972",,"317.972","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","918059.99","false","8","kg","918059.99","false","918059.99","false","0","false","5147082.532",,"5147082.532","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","180","COD","Dem. Rep. of the Congo","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57600","false","8","kg","57600","false","57600","false","0","false","207779.395",,"207779.395","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95124.3","false","8","kg","95124.3","false","95124.3","false","0","false","564586.513",,"564586.513","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8.197","false","8","kg","8.197","false","8.197","false","0","false","95.601",,"95.601","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49","false","8","kg","49","false","49","false","0","false","547.689",,"547.689","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","380252.2","false","8","kg","380252.2","false","380252.2","false","0","false","1660821.46",,"1660821.46","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38605.215","false","8","kg","38605.215","false","38605.215","false","0","false","140362.793",,"140362.793","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2297148.73","false","8","kg","2297148.73","false","2297148.73","false","0","false","3240240.4",,"3240240.4","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53479.7","false","8","kg","53479.7","false","53479.7","false","0","false","304219.752",,"304219.752","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","732867.3","false","8","kg","732867.3","false","732867.3","false","0","false","4103178.585",,"4103178.585","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41583.93","false","8","kg","41583.93","false","41583.93","false","0","false","103476.151",,"103476.151","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2393.392","false","8","kg","2393.392","false","2393.392","false","0","false","29630.847",,"29630.847","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","667918","false","8","kg","667918","false","667918","false","0","false","1490876.875",,"1490876.875","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","388","JAM","Jamaica","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","11897.293",,"11897.293","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","392","JPN","Japan","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","79.311",,"79.311","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54026","false","8","kg","54026","false","54026","false","0","false","317209.164",,"317209.164","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19667","false","8","kg","19667","false","19667","false","0","false","117416.121",,"117416.121","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","554064","false","8","kg","554064","false","554064","false","0","false","706699.886",,"706699.886","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","485420.4","false","8","kg","485420.4","false","485420.4","false","0","false","2420177.644",,"2420177.644","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","568","E19","Other Europe, nes","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","62.651",,"62.651","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17401.5","false","8","kg","17401.5","false","17401.5","false","0","false","100508.726",,"100508.726","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82360.5","false","8","kg","82360.5","false","82360.5","false","0","false","409247.837",,"409247.837","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6963.965","false","8","kg","6963.965","false","6963.965","false","0","false","27118.216",,"27118.216","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1159.8","false","8","kg","1159.8","false","1159.8","false","0","false","33985.954",,"33985.954","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2594.98","false","8","kg","2594.98","false","2594.98","false","0","false","26066.829",,"26066.829","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","379574","false","8","kg","379574","false","379574","false","0","false","1007541.726",,"1007541.726","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15970922.5","false","8","kg","15970922.5","false","15970922.5","false","0","false","37386453.017",,"37386453.017","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155","false","8","kg","155","false","155","false","0","false","2350.423",,"2350.423","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","343.011",,"343.011","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1861945.3","false","8","kg","1861945.3","false","1861945.3","false","0","false","5120306.229",,"5120306.229","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.3","false","8","kg","2.3","false","2.3","false","0","false","188.845",,"188.845","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99200","false","8","kg","99200","false","99200","false","0","false","289985.631",,"289985.631","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","230.141",,"230.141","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","894","ZMB","Zambia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134400","false","8","kg","134400","false","134400","false","0","false","461383.234",,"461383.234","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1976716","false","8","kg","1976716","false","1976716","false","0","false","7296789.205",,"7296789.205","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9911.6","false","8","kg","9911.6","false","9911.6","false","0","false","45459.361",,"45459.361","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52695","false","8","kg","52695","false","52695","false","0","false","407524.882",,"407524.882","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72045","false","8","kg","72045","false","72045","false","0","false","362851.295",,"362851.295","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","666.6","false","8","kg","666.6","false","666.6","false","0","false","20964.929",,"20964.929","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324398","false","8","kg","324398","false","324398","false","0","false","1126282.846",,"1126282.846","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21000","false","8","kg","21000","false","21000","false","0","false","93022.974",,"93022.974","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","480","false","8","kg","480","false","480","false","0","false","2775.125",,"2775.125","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41177.2","false","8","kg","41177.2","false","41177.2","false","0","false","247397.594",,"247397.594","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184801","false","8","kg","184801","false","184801","false","0","false","756122.798",,"756122.798","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","642","ROU","Romania","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90","false","8","kg","90","false","90","false","0","false","984.009",,"984.009","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1265450","false","8","kg","1265450","false","1265450","false","0","false","4215968.694",,"4215968.694","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26.1","false","8","kg","26.1","false","26.1","false","0","false","276.013",,"276.013","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3960","false","8","kg","3960","false","3960","false","0","false","16939.911",,"16939.911","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.5","false","8","kg","15.5","false","15.5","false","0","false","218.774",,"218.774","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2161725.482","false","8","kg","2161725.482","false","2161725.482","false","0","false","32149374.436",,"32149374.436","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","32","ARG","Argentina","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","528.008",,"528.008","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1389","false","8","kg","1389","false","1389","false","0","false","9663.653",,"9663.653","0","false","true",
"C","M","20230501","2023","5","202305","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24220.264","false","8","kg","24220.264","false","24220.264","false","0","false","343523.566",,"343523.566","0","false","true",
