"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40146","false","8","kg","40146","false","40146","false","0","false","238195.657","0","238195.657","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37536","false","8","kg","37536","false","37536","false","0","false","291186.202","0","291186.202","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8750","false","8","kg","8750","false","8750","false","0","false","70945.944","0","70945.944","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","692900","false","8","kg","692900","false","692900","false","0","false","9715116.714","0","9715116.714","0","false","true",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1039","false","8","kg","1039","false","1039","false","0","false","20997.616","0","20997.616","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63481","false","8","kg","63481","false","63481","false","0","false","673413.228","0","673413.228","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5443","false","8","kg","5443","false","5443","false","0","false","82916.21","0","82916.21","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32028","false","8","kg","32028","false","32028","false","0","false","432464.229","0","432464.229","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95","false","8","kg","95","false","95","false","0","false","3728.296","0","3728.296","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8423","false","8","kg","8423","false","8423","false","0","false","147055.532","0","147055.532","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390","false","8","kg","390","false","390","false","0","false","7935.041","0","7935.041","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5733","false","8","kg","5733","false","5733","false","0","false","96105.168","0","96105.168","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3476","false","8","kg","3476","false","3476","false","0","false","61972.758","0","61972.758","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95","false","8","kg","95","false","95","false","0","false","4044.253","0","4044.253","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7201","false","8","kg","7201","false","7201","false","0","false","97739.118","0","97739.118","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55229","false","8","kg","55229","false","55229","false","0","false","739339.965","0","739339.965","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3191","false","8","kg","3191","false","3191","false","0","false","61322.789","0","61322.789","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22762","false","8","kg","22762","false","22762","false","0","false","248721.547","0","248721.547","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3654","false","8","kg","3654","false","3654","false","0","false","93803.194","0","93803.194","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28796","false","8","kg","28796","false","28796","false","0","false","306334.095","0","306334.095","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7308","false","8","kg","7308","false","7308","false","0","false","70034.181","0","70034.181","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23316","false","8","kg","23316","false","23316","false","0","false","158077.926","0","158077.926","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3439","false","8","kg","3439","false","3439","false","0","false","55942.488","0","55942.488","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18708","false","8","kg","18708","false","18708","false","0","false","127773.112","0","127773.112","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58972","false","8","kg","58972","false","58972","false","0","false","1496734.63","0","1496734.63","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","402","false","8","kg","402","false","402","false","0","false","7555.892","0","7555.892","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","159326","false","8","kg","159326","false","159326","false","0","false","2671228.974","0","2671228.974","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180393","false","8","kg","180393","false","180393","false","0","false","2049876.474","0","2049876.474","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25055","false","8","kg","25055","false","25055","false","0","false","330220.463","0","330220.463","0","false","true",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108","false","8","kg","108","false","108","false","0","false","2031.154","0","2031.154","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2622","false","8","kg","2622","false","2622","false","0","false","38203.745","0","38203.745","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2149","false","8","kg","2149","false","2149","false","0","false","39359.246","0","39359.246","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3586","false","8","kg","3586","false","3586","false","0","false","84712.652","0","84712.652","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16590","false","8","kg","16590","false","16590","false","0","false","165913.666","0","165913.666","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108","false","8","kg","108","false","108","false","0","false","0","1895.744","1895.744","0","false","true",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","446","MAC","China, Macao SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108","false","8","kg","108","false","108","false","0","false","0","1895.744","1895.744","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","239944","false","8","kg","239944","false","239944","false","0","false","0","2618021.773","2618021.773","0","false","true",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16388","false","8","kg","16388","false","16388","false","0","false","0","296900.514","296900.514","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7143","false","8","kg","7143","false","7143","false","0","false","0","109221.908","109221.908","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51667","false","8","kg","51667","false","51667","false","0","false","0","746616.009","746616.009","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163174","false","8","kg","163174","false","163174","false","0","false","0","1424416.529","1424416.529","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151","false","8","kg","151","false","151","false","0","false","0","2563.767","2563.767","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","891","false","8","kg","891","false","891","false","0","false","0","18524.122","18524.122","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46","false","8","kg","46","false","46","false","0","false","0","2247.81","2247.81","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","764","THA","Thailand","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183","false","8","kg","183","false","183","false","0","false","0","7898.931","7898.931","0","true","false",
"C","M","20180101","2018","1","201801","392","JPN","Japan","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","301","false","8","kg","301","false","301","false","0","false","0","9632.182","9632.182","0","true","false",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28852999","false","8","kg","28852999","false","28852999","false","0","false","86408240.065","0","86408240.065","0","false","true",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17979","false","8","kg","17979","false","17979","false","0","false","243159.006","0","243159.006","0","true","false",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8721160","false","8","kg","8721160","false","8721160","false","0","false","28179716.416","0","28179716.416","0","true","false",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","108","BDI","Burundi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38417","false","8","kg","38417","false","38417","false","0","false","400489.009","0","400489.009","0","true","false",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5236440","false","8","kg","5236440","false","5236440","false","0","false","18136268","0","18136268","0","true","false",
"C","M","20180201","2018","2","201802","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20556","false","8","kg","20556","false","20556","false","0","false","94420.245","0","94420.245","0","true","false",
