"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","267283","false","8","kg","267283","false","267283","false","0","false","1030559.331","0","1030559.331","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","192","CUB","Cuba","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","4.567","0","4.567","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","6.85","0","6.85","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56796.632","true","-1","N/A","0","false","56796.632","true","0","false","428976.172","0","428976.172","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41409","false","8","kg","41409","false","41409","false","0","false","123809.825","0","123809.825","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2367045","false","8","kg","2367045","false","2367045","false","0","false","6176262.969","0","6176262.969","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","330271","false","8","kg","330271","false","330271","false","0","false","977364.568","0","977364.568","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17971","false","8","kg","17971","false","17971","false","0","false","42749.889","0","42749.889","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259127.516","true","-1","N/A","0","false","259127.516","true","0","false","796742.121","0","796742.121","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3225842","false","8","kg","3225842","false","3225842","false","0","false","6896333.622","0","6896333.622","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1659187","false","8","kg","1659187","false","1659187","false","0","false","5667255.479","0","5667255.479","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","531833","false","8","kg","531833","false","531833","false","0","false","1192031.892","0","1192031.892","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1260000","false","8","kg","1260000","false","1260000","false","0","false","3327709.986","0","3327709.986","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","7007.392","0","7007.392","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1157835","false","8","kg","1157835","false","1157835","false","0","false","3096214.873","0","3096214.873","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39927","false","8","kg","39927","false","39927","false","0","false","70488.34","0","70488.34","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390657","false","8","kg","390657","false","390657","false","0","false","821854.798","0","821854.798","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","524","NPL","Nepal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","15.983","0","15.983","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7779","false","8","kg","7779","false","7779","false","0","false","25754.279","0","25754.279","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144839","false","8","kg","144839","false","144839","false","0","false","450052.007","0","450052.007","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","18.266","0","18.266","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1356947.516","true","-1","N/A","0","false","1356947.516","true","0","false","3723647.067","0","3723647.067","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7151288","false","8","kg","7151288","false","7151288","false","0","false","19685461.893","0","19685461.893","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81","false","8","kg","81","false","81","false","0","false","873.355","0","873.355","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24333","false","8","kg","24333","false","24333","false","0","false","80561.039","0","80561.039","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18000.516","true","-1","N/A","0","false","18000.516","true","0","false","56010.049","0","56010.049","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56399","false","8","kg","56399","false","56399","false","0","false","320790.846","0","320790.846","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","7.991","0","7.991","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1924662","false","8","kg","1924662","false","1924662","false","0","false","4318156.618","0","4318156.618","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","4.567","0","4.567","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29125472","false","8","kg","29125472","false","29125472","false","0","false","49402179.619","0","49402179.619","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.516","true","-1","N/A","0","false","0.516","true","0","false","1.142","0","1.142","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","904338","false","8","kg","904338","false","904338","false","0","false","2975312.808","0","2975312.808","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","19.408","0","19.408","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","65.074","0","65.074","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.032","true","-1","N/A","0","false","1.032","true","0","false","2.283","0","2.283","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4862371","false","8","kg","4862371","false","4862371","false","0","false","11729978.825","0","11729978.825","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60669","false","8","kg","60669","false","60669","false","0","false","139514.238","0","139514.238","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2308195","false","8","kg","2308195","false","2308195","false","0","false","5765994.867","0","5765994.867","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120794","false","8","kg","120794","false","120794","false","0","false","581896.701","0","581896.701","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","129600.516","true","-1","N/A","0","false","129600.516","true","0","false","427835.673","0","427835.673","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77619.26","true","-1","N/A","0","false","77619.26","true","0","false","1020631.621","0","1020631.621","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900","false","8","kg","900","false","900","false","0","false","4934.172","0","4934.172","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77","false","8","kg","77","false","77","false","0","false","809.423","0","809.423","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23198","false","8","kg","23198","false","23198","false","0","false","38984.757","0","38984.757","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71.26","true","-1","N/A","0","false","71.26","true","0","false","494.331","0","494.331","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53373","false","8","kg","53373","false","53373","false","0","false","975408.937","0","975408.937","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6376568.191","true","-1","N/A","0","false","6376568.191","true","0","false","53991673.479","0","53991673.479","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","21.691","0","21.691","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","118556","false","8","kg","118556","false","118556","false","0","false","961040.244","0","961040.244","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73511","false","8","kg","73511","false","73511","false","0","false","449355.606","0","449355.606","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5368","false","8","kg","5368","false","5368","false","0","false","26937.019","0","26937.019","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78","false","8","kg","78","false","78","false","0","false","1025.194","0","1025.194","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.404","true","-1","N/A","0","false","0.404","true","0","false","3.425","0","3.425","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","144","LKA","Sri Lanka","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","55","false","0","false","550.271","0","550.271","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","57.082","0","57.082","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90","false","8","kg","90","false","90","false","0","false","1375.677","0","1375.677","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34","false","8","kg","34","false","34","false","0","false","1784.385","0","1784.385","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14094","false","8","kg","14094","false","14094","false","0","false","110572.497","0","110572.497","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82386","false","8","kg","82386","false","82386","false","0","false","1364944.838","0","1364944.838","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25781","false","8","kg","25781","false","25781","false","0","false","121451.195","0","121451.195","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","25.116","0","25.116","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3895","false","8","kg","3895","false","3895","false","0","false","26937.019","0","26937.019","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7417","false","8","kg","7417","false","7417","false","0","false","45544.626","0","45544.626","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3018","false","8","kg","3018","false","3018","false","0","false","22230.034","0","22230.034","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2049","false","8","kg","2049","false","2049","false","0","false","15796.887","0","15796.887","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","199408","false","8","kg","199408","false","199408","false","0","false","2705004.185","0","2705004.185","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11048","false","8","kg","11048","false","11048","false","0","false","95097.554","0","95097.554","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2501.135","true","-1","N/A","0","false","2501.135","true","0","false","22835.103","0","22835.103","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.135","true","-1","N/A","0","false","0.135","true","0","false","1.142","0","1.142","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.404","true","-1","N/A","0","false","1.404","true","0","false","78.773","0","78.773","6","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40","false","8","kg","40","false","40","false","0","false","3922.678","0","3922.678","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","12.558","0","12.558","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2933093","false","8","kg","2933093","false","2933093","false","0","false","15771624.285","0","15771624.285","0","false","true",
"C","M","20190101","2019","1","201901","276","DEU","Germany","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","315.093","0","315.093","0","false","true",
