"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135.4","false","8","kg","135.4","false","135.4","false","0","false",,"2193.414","2193.414","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5850","false","8","kg","5850","false","5850","false","0","false",,"44756.073","44756.073","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60916","false","8","kg","60916","false","60916","false","0","false",,"78799.808","78799.808","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1748.6","false","8","kg","1748.6","false","1748.6","false","0","false",,"12589.841","12589.841","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7080","false","8","kg","7080","false","7080","false","0","false",,"37322.747","37322.747","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false",,"37130.415","37130.415","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1345540","false","8","kg","1345540","false","1345540","false","0","false",,"2518408.048","2518408.048","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40440","false","8","kg","40440","false","40440","false","0","false",,"104192.094","104192.094","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","560.42","false","8","kg","560.42","false","560.42","false","0","false",,"12114.568","12114.568","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57478.1","false","8","kg","57478.1","false","57478.1","false","0","false",,"197524.896","197524.896","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.1","false","8","kg","1.1","false","1.1","false","0","false",,"206.038","206.038","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15600","false","8","kg","15600","false","15600","false","0","false",,"59980.912","59980.912","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12347.24","false","8","kg","12347.24","false","12347.24","false","0","false",,"58903.106","58903.106","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"22.436","22.436","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.3","false","8","kg","6.3","false","6.3","false","0","false",,"148.902","148.902","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9150.6","false","8","kg","9150.6","false","9150.6","false","0","false",,"35345.471","35345.471","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1157.8","false","8","kg","1157.8","false","1157.8","false","0","false",,"11640.16","11640.16","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2028","false","8","kg","2028","false","2028","false","0","false",,"11680.055","11680.055","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.19","false","8","kg","0.19","false","0.19","false","0","false",,"11.831","11.831","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false",,"52.015","52.015","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.35","false","8","kg","0.35","false","0.35","false","0","false",,"2.236","2.236","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132094.31","false","8","kg","132094.31","false","132094.31","false","0","false",,"1058868.825","1058868.825","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8865.87","false","8","kg","8865.87","false","8865.87","false","0","false",,"79859.362","79859.362","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false",,"137.864","137.864","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false",,"86.066","86.066","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259.48","false","8","kg","259.48","false","259.48","false","0","false",,"7229.308","7229.308","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15552.3","false","8","kg","15552.3","false","15552.3","false","0","false",,"125079.67","125079.67","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"53.89","53.89","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63998.5","false","8","kg","63998.5","false","63998.5","false","0","false",,"668484.403","668484.403","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5518.75","false","8","kg","5518.75","false","5518.75","false","0","false",,"48393.704","48393.704","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27000","false","8","kg","27000","false","27000","false","0","false",,"21902.547","21902.547","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4598.96","false","8","kg","4598.96","false","4598.96","false","0","false",,"40451.558","40451.558","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"46.604","46.604","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","467.99","false","8","kg","467.99","false","467.99","false","0","false",,"16273.499","16273.499","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1580","false","8","kg","1580","false","1580","false","0","false",,"653.321","653.321","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3231.76","false","8","kg","3231.76","false","3231.76","false","0","false",,"41491.273","41491.273","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14.2","false","8","kg","14.2","false","14.2","false","0","false",,"200.483","200.483","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"8525.272","8525.272","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3818.23","false","8","kg","3818.23","false","3818.23","false","0","false",,"37627.476","37627.476","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","176.95","false","8","kg","176.95","false","176.95","false","0","false",,"2690.764","2690.764","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3089.54","false","8","kg","3089.54","false","3089.54","false","0","false",,"30512.369","30512.369","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","195","false","8","kg","195","false","195","false","0","false",,"2005.845","2005.845","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","699","IND","India","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101","false","8","kg","101","false","101","false","0","false",,"423.692","423.692","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4.86","false","8","kg","4.86","false","4.86","false","0","false",,"82.819","82.819","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.2","false","8","kg","1.2","false","1.2","false","0","false",,"39.245","39.245","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","839","XX ","Special Categories","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109.18","false","8","kg","109.18","false","109.18","false","0","false",,"850.341","850.341","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false","0","false",,"92.991","92.991","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","M","Import","899","_X ","Areas, nes","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false",,"929.409","929.409","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","58331.36","false","8","kg","58331.36","false","58331.36","false","0","false",,"301199.225","301199.225","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","8","kg","36","false","36","false","0","false",,"192.692","192.692","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","48","BHR","Bahrain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1107","false","8","kg","1107","false","1107","false","0","false",,"7882.556","7882.556","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5372.73","false","8","kg","5372.73","false","5372.73","false","0","false",,"18841.693","18841.693","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6607.54","false","8","kg","6607.54","false","6607.54","false","0","false",,"6118.677","6118.677","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","484.06","false","8","kg","484.06","false","484.06","false","0","false",,"4175.163","4175.163","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125","false","8","kg","125","false","125","false","0","false",,"2060.889","2060.889","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","480","MUS","Mauritius","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103","false","8","kg","103","false","103","false","0","false",,"1255.997","1255.997","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2675.25","false","8","kg","2675.25","false","2675.25","false","0","false",,"7783","7783","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26229.26","false","8","kg","26229.26","false","26229.26","false","0","false",,"160395.491","160395.491","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","566","NGA","Nigeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8.95","false","8","kg","8.95","false","8.95","false","0","false",,"69.473","69.473","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","690","SYC","Seychelles","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151.36","false","8","kg","151.36","false","151.36","false","0","false",,"1385.709","1385.709","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false",,"608.448","608.448","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","748","SWZ","Eswatini","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8803.17","false","8","kg","8803.17","false","8803.17","false","0","false",,"50617.563","50617.563","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.1","false","8","kg","1.1","false","1.1","false","0","false",,"34.34","34.34","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","837","X1 ","Bunkers","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","361.77","false","8","kg","361.77","false","361.77","false","0","false",,"655.413","655.413","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4234","false","8","kg","4234","false","4234","false","0","false",,"23383.051","23383.051","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1931.17","false","8","kg","1931.17","false","1931.17","false","0","false",,"15739.069","15739.069","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13597.05","false","8","kg","13597.05","false","13597.05","false","0","false",,"68108.319","68108.319","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","24","AGO","Angola","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57.32","false","8","kg","57.32","false","57.32","false","0","false",,"1873.031","1873.031","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","72","BWA","Botswana","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179.76","false","8","kg","179.76","false","179.76","false","0","false",,"834.903","834.903","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","426","LSO","Lesotho","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","237.3","false","8","kg","237.3","false","237.3","false","0","false",,"1340.188","1340.188","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","480","MUS","Mauritius","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false",,"302.998","302.998","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","508","MOZ","Mozambique","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6599.73","false","8","kg","6599.73","false","6599.73","false","0","false",,"18549.156","18549.156","0","false","true",
"C","M","20190101","2019","1","201901","710","ZAF","South Africa","X","Export","516","NAM","Namibia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5401.04","false","8","kg","5401.04","false","5401.04","false","0","false",,"37851.261","37851.261","0","false","true",
