"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92773","false","8","kg","92773","false","92773","false","0","false","206077","0","206077","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3318","false","8","kg","3318","false","3318","false","0","false","23554","0","23554","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2590","false","8","kg","2590","false","2590","false","0","false","21746","0","21746","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7567","false","8","kg","7567","false","7567","false","0","false","21096","0","21096","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4409","false","8","kg","4409","false","4409","false","0","false","16470","0","16470","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19502","false","8","kg","19502","false","19502","false","0","false","145048","0","145048","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6121","false","8","kg","6121","false","6121","false","0","false","21322","0","21322","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","1689","0","1689","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218430","false","8","kg","218430","false","218430","false","0","false","677201","0","677201","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","624","GNB","Guinea-Bissau","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1378","false","8","kg","1378","false","1378","false","0","false","4658","0","4658","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1326","false","8","kg","1326","false","1326","false","0","false","5330","0","5330","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","475763","false","8","kg","475763","false","475763","false","0","false","984575","0","984575","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51760","false","8","kg","51760","false","51760","false","0","false","148141","0","148141","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4648000","false","8","kg","4648000","false","4648000","false","0","false","9577605","0","9577605","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1800","false","8","kg","1800","false","1800","false","0","false","8490","0","8490","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210015","false","8","kg","210015","false","210015","false","0","false","569934","0","569934","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16600","false","8","kg","16600","false","16600","false","0","false","138676","0","138676","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8380","false","8","kg","8380","false","8380","false","0","false","20461","0","20461","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","916","0","916","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","659","0","659","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149919","false","8","kg","149919","false","149919","false","0","false","326342","0","326342","0","false","true",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8170","false","8","kg","8170","false","8170","false","0","false","32037","0","32037","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141749","false","8","kg","141749","false","141749","false","0","false","294305","0","294305","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3300400.324","true","-1","N/A","0","false","3300400.324","true","0","false","19881218","0","19881218","6","false","true",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16487","false","8","kg","16487","false","16487","false","0","false","93820","0","93820","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3050","false","8","kg","3050","false","3050","false","0","false","37164","0","37164","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","1388","0","1388","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1041","false","8","kg","1041","false","1041","false","0","false","6648","0","6648","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53895","false","8","kg","53895","false","53895","false","0","false","442297","0","442297","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","63","0","63","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","348","0","348","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","178","COG","Congo","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33","false","8","kg","33","false","33","false","0","false","644","0","644","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153540","false","8","kg","153540","false","153540","false","0","false","1348479","0","1348479","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1220","false","8","kg","1220","false","1220","false","0","false","7807","0","7807","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2919","false","8","kg","2919","false","2919","false","0","false","16893","0","16893","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13245","false","8","kg","13245","false","13245","false","0","false","12354","0","12354","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15356","false","8","kg","15356","false","15356","false","0","false","91966","0","91966","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2191420","false","8","kg","2191420","false","2191420","false","0","false","10624121","0","10624121","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220","false","8","kg","220","false","220","false","0","false","2600","0","2600","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2481","false","8","kg","2481","false","2481","false","0","false","20381","0","20381","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","635","0","635","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","414323","false","8","kg","414323","false","414323","false","0","false","3285727","0","3285727","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","428","LVA","Latvia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1623","false","8","kg","1623","false","1623","false","0","false","12642","0","12642","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1399","false","8","kg","1399","false","1399","false","0","false","56904","0","56904","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29800","false","8","kg","29800","false","29800","false","0","false","313974","0","313974","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384","false","8","kg","384","false","384","false","0","false","4206","0","4206","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","107190","false","8","kg","107190","false","107190","false","0","false","740218","0","740218","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","806","0","806","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14470","false","8","kg","14470","false","14470","false","0","false","138645","0","138645","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","545","0","545","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","219","false","8","kg","219","false","219","false","0","false","2373","0","2373","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8448","false","8","kg","8448","false","8448","false","0","false","43117","0","43117","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","674","SMR","San Marino","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","420","false","8","kg","420","false","420","false","0","false","3293","0","3293","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143722","false","8","kg","143722","false","143722","false","0","false","1033013","0","1033013","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4375","false","8","kg","4375","false","4375","false","0","false","54008","0","54008","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18503","false","8","kg","18503","false","18503","false","0","false","194604","0","194604","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33347","false","8","kg","33347","false","33347","false","0","false","427366","0","427366","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57418","false","8","kg","57418","false","57418","false","0","false","797067","0","797067","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9652","false","8","kg","9652","false","9652","false","0","false","65088","0","65088","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","899","_X ","Areas, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.324","true","-1","N/A","0","false","2.324","true","0","false","14","0","14","6","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19346.408","true","-1","N/A","0","false","19346.408","true","0","false","151102","0","151102","6","false","true",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","69","false","8","kg","69","false","69","false","0","false","1011","0","1011","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","132","false","8","kg","132","false","132","false","0","false","1732","0","1732","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5583","false","8","kg","5583","false","5583","false","0","false","30491","0","30491","0","true","false",
"C","M","20180101","2018","1","201801","616","POL","Poland","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13","false","8","kg","13","false","13","false","0","false","499","0","499","0","true","false",
