"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","180","COD","Dem. Rep. of the Congo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","61.052","0","61.052","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125396","false","8","kg","125396","false","125396","false","0","false","560632.562","0","560632.562","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","193","false","8","kg","193","false","193","false","0","false","2661.866","0","2661.866","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","95.463","0","95.463","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39047","false","8","kg","39047","false","39047","false","0","false","286649.036","0","286649.036","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143416.494","true","-1","N/A","0","false","143416.494","true","0","false","243596.29","0","243596.29","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4604740.974","true","-1","N/A","0","false","4604740.974","true","0","false","11536826.155","0","11536826.155","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164179","false","8","kg","164179","false","164179","false","0","false","531302.081","0","531302.081","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","318919","false","8","kg","318919","false","318919","false","0","false","1106045.421","0","1106045.421","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","324","GIN","Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","1.11","0","1.11","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5206739","false","8","kg","5206739","false","5206739","false","0","false","12898114.364","0","12898114.364","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2768605","false","8","kg","2768605","false","2768605","false","0","false","5853158.776","0","5853158.776","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49050","false","8","kg","49050","false","49050","false","0","false","168018.379","0","168018.379","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124747","false","8","kg","124747","false","124747","false","0","false","179640.456","0","179640.456","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10002","false","8","kg","10002","false","10002","false","0","false","414667.268","0","414667.268","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","921445","false","8","kg","921445","false","921445","false","0","false","2489316.782","0","2489316.782","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104173","false","8","kg","104173","false","104173","false","0","false","281700.496","0","281700.496","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","85876.825","0","85876.825","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41036","false","8","kg","41036","false","41036","false","0","false","102217.665","0","102217.665","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4189","false","8","kg","4189","false","4189","false","0","false","13484.717","0","13484.717","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","252103","false","8","kg","252103","false","252103","false","0","false","651684.375","0","651684.375","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65","false","8","kg","65","false","65","false","0","false","150.965","0","150.965","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1466695","false","8","kg","1466695","false","1466695","false","0","false","3912966.813","0","3912966.813","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5680692","false","8","kg","5680692","false","5680692","false","0","false","18170402.401","0","18170402.401","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","668","false","8","kg","668","false","668","false","0","false","7883.476","0","7883.476","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","370876","false","8","kg","370876","false","370876","false","0","false","1298610.026","0","1298610.026","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","4.44","0","4.44","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","694","SLE","Sierra Leone","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82287.468","true","-1","N/A","0","false","82287.468","true","0","false","111107.943","0","111107.943","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2533225","false","8","kg","2533225","false","2533225","false","0","false","5998990.866","0","5998990.866","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.494","true","-1","N/A","0","false","0.494","true","0","false","1.11","0","1.11","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21233129","false","8","kg","21233129","false","21233129","false","0","false","34717310.55","0","34717310.55","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.494","true","-1","N/A","0","false","0.494","true","0","false","1.11","0","1.11","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","445860","false","8","kg","445860","false","445860","false","0","false","1438605.546","0","1438605.546","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","140.975","0","140.975","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","768","TGO","Togo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6187","false","8","kg","6187","false","6187","false","0","false","7864.605","0","7864.605","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.909","true","-1","N/A","0","false","6.909","true","0","false","15.541","0","15.541","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4807774","false","8","kg","4807774","false","4807774","false","0","false","9426399.071","0","9426399.071","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30292","false","8","kg","30292","false","30292","false","0","false","77331.768","0","77331.768","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1384297","false","8","kg","1384297","false","1384297","false","0","false","3741553.944","0","3741553.944","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117383","false","8","kg","117383","false","117383","false","0","false","536432.667","0","536432.667","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186535.114","true","-1","N/A","0","false","186535.114","true","0","false","1818135.735","0","1818135.735","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.114","true","-1","N/A","0","false","6.114","true","0","false","85.473","0","85.473","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7006","false","8","kg","7006","false","7006","false","0","false","36987.51","0","36987.51","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","479.536","0","479.536","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","255","false","8","kg","255","false","255","false","0","false","891.359","0","891.359","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","380","false","8","kg","380","false","380","false","0","false","4121.564","0","4121.564","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","66.602","0","66.602","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82412","false","8","kg","82412","false","82412","false","0","false","138655.707","0","138655.707","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","86.583","0","86.583","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96451","false","8","kg","96451","false","96451","false","0","false","1636721.441","0","1636721.441","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","39.961","0","39.961","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4875628.2","true","-1","N/A","0","false","4875628.2","true","0","false","43127501.634","0","43127501.634","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83","false","8","kg","83","false","83","false","0","false","592.759","0","592.759","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","165701","false","8","kg","165701","false","165701","false","0","false","1454838.712","0","1454838.712","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190399","false","8","kg","190399","false","190399","false","0","false","1034974.256","0","1034974.256","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1152","false","8","kg","1152","false","1152","false","0","false","5562.39","0","5562.39","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10146","false","8","kg","10146","false","10146","false","0","false","91704.514","0","91704.514","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","427.364","0","427.364","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","144","LKA","Sri Lanka","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83","false","8","kg","83","false","83","false","0","false","865.828","0","865.828","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","268.514","true","-1","N/A","0","false","268.514","true","0","false","17301.021","0","17301.021","6","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","552","false","8","kg","552","false","552","false","0","false","10791.77","0","10791.77","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14","false","8","kg","14","false","14","false","0","false","570.559","0","570.559","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1762","false","8","kg","1762","false","1762","false","0","false","13791.087","0","13791.087","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138469","false","8","kg","138469","false","138469","false","0","false","933034.1","0","933034.1","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20672","false","8","kg","20672","false","20672","false","0","false","154140.709","0","154140.709","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","81.033","0","81.033","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","182","false","8","kg","182","false","182","false","0","false","3144.732","0","3144.732","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2315","false","8","kg","2315","false","2315","false","0","false","16922.499","0","16922.499","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3572","false","8","kg","3572","false","3572","false","0","false","27205.872","0","27205.872","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","204364","false","8","kg","204364","false","204364","false","0","false","2466476.681","0","2466476.681","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4252","false","8","kg","4252","false","4252","false","0","false","43665.486","0","43665.486","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2006","false","8","kg","2006","false","2006","false","0","false","16057.781","0","16057.781","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","150.965","0","150.965","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8","false","8","kg","8","false","8","false","0","false","120.994","0","120.994","0","false","true",
"C","M","20200101","2020","1","202001","276","DEU","Germany","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","387.403","0","387.403","0","false","true",
