"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217144","false","8","kg","217144","false","217144","false","0","false","892736.02","0","892736.02","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32","false","8","kg","32","false","32","false","0","false","923.118","0","923.118","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134990","false","8","kg","134990","false","134990","false","0","false","526422.93","0","526422.93","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","441249","false","8","kg","441249","false","441249","false","0","false","1710905.755","0","1710905.755","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","694","SLE","Sierra Leone","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24432","false","8","kg","24432","false","24432","false","0","false","43155.5","0","43155.5","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","763813.463","true","-1","N/A","0","false","763813.463","true","0","false","2813997.569","0","2813997.569","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1359803","false","8","kg","1359803","false","1359803","false","0","false","3082733.858","0","3082733.858","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13800","false","8","kg","13800","false","13800","false","0","false","47162.286","0","47162.286","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","166.578","0","166.578","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","768","TGO","Togo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2954","false","8","kg","2954","false","2954","false","0","false","6441.992","0","6441.992","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","23.797","0","23.797","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","75.357","0","75.357","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32790","false","8","kg","32790","false","32790","false","0","false","66561.637","0","66561.637","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","985","false","8","kg","985","false","985","false","0","false","11579.127","0","11579.127","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26790","false","8","kg","26790","false","26790","false","0","false","110973.41","0","110973.41","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","75.357","0","75.357","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","836163.513","true","-1","N/A","0","false","836163.513","true","0","false","4104219.499","0","4104219.499","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46124","false","8","kg","46124","false","46124","false","0","false","173578.829","0","173578.829","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20880","false","8","kg","20880","false","20880","false","0","false","81881.82","0","81881.82","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71215","false","8","kg","71215","false","71215","false","0","false","467991.866","0","467991.866","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23314","false","8","kg","23314","false","23314","false","0","false","79630.047","0","79630.047","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117","false","8","kg","117","false","117","false","0","false","2674.166","0","2674.166","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19674","false","8","kg","19674","false","19674","false","0","false","85690.299","0","85690.299","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","1992.982","0","1992.982","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","654326","false","8","kg","654326","false","654326","false","0","false","3208749.821","0","3208749.821","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","44.619","0","44.619","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211.513","true","-1","N/A","0","false","211.513","true","0","false","1985.05","0","1985.05","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","771792.798","true","-1","N/A","0","false","771792.798","true","0","false","7636517.575","0","7636517.575","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2534","false","8","kg","2534","false","2534","false","0","false","49013.479","0","49013.479","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9626","false","8","kg","9626","false","9626","false","0","false","66295.906","0","66295.906","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12","false","8","kg","12","false","12","false","0","false","105.103","0","105.103","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","120","CMR","Cameroon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false","73.373","0","73.373","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","788.269","0","788.269","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181","false","8","kg","181","false","181","false","0","false","2705.895","0","2705.895","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2269","false","8","kg","2269","false","2269","false","0","false","10541.983","0","10541.983","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90","false","8","kg","90","false","90","false","0","false","1424.833","0","1424.833","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26","false","8","kg","26","false","26","false","0","false","622.683","0","622.683","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1024.254","0","1024.254","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","53.543","0","53.543","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136.166","true","-1","N/A","0","false","136.166","true","0","false","4097.016","0","4097.016","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41464","false","8","kg","41464","false","41464","false","0","false","771869.091","0","771869.091","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","157666","false","8","kg","157666","false","157666","false","0","false","1315897.687","0","1315897.687","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1647","false","8","kg","1647","false","1647","false","0","false","10048.199","0","10048.199","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","151.705","0","151.705","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","454921","false","8","kg","454921","false","454921","false","0","false","4034624.761","0","4034624.761","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","400","JOR","Jordan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","149.722","0","149.722","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","695","false","8","kg","695","false","695","false","0","false","7545.569","0","7545.569","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","39.661","0","39.661","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46467","false","8","kg","46467","false","46467","false","0","false","694411.493","0","694411.493","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","564.183","0","564.183","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2913.632","true","-1","N/A","0","false","2913.632","true","0","false","24172.593","0","24172.593","6","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6268","false","8","kg","6268","false","6268","false","0","false","70116.284","0","70116.284","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","686","SEN","Senegal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","33.712","0","33.712","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","688","SRB","Serbia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080","false","8","kg","1080","false","1080","false","0","false","5949.2","0","5949.2","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","43.627","0","43.627","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","158.645","0","158.645","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4609","false","8","kg","4609","false","4609","false","0","false","55584.371","0","55584.371","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3019","false","8","kg","3019","false","3019","false","0","false","17185.257","0","17185.257","0","false","true",
"C","M","20170101","2017","1","201701","757","CHE","Switzerland","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","821","false","8","kg","821","false","821","false","0","false","8747.308","0","8747.308","0","false","true",
