"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2030.87","false","8","kg","2030.87","false","2030.87","false","0","false","39181.842","0","39181.842","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115330","false","8","kg","115330","false","115330","false","0","false","549962.012","0","549962.012","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","496722","false","8","kg","496722","false","496722","false","0","false","1873286.256","0","1873286.256","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1442090","false","8","kg","1442090","false","1442090","false","0","false","4328682.708","0","4328682.708","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","346090","false","8","kg","346090","false","346090","false","0","false","815601.879","0","815601.879","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.411","true","-1","N/A","0","false","0.411","true","0","false","1.183","0","1.183","6","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.05","false","8","kg","0.05","false","0.05","false","0","false","0.842","0","0.842","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240.74","false","8","kg","240.74","false","240.74","false","0","false","15868.78","0","15868.78","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153819","false","8","kg","153819","false","153819","false","0","false","563723.243","0","563723.243","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23565.5","false","8","kg","23565.5","false","23565.5","false","0","false","95287.074","0","95287.074","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.17","false","8","kg","2.17","false","2.17","false","0","false","7.137","0","7.137","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76358.6","false","8","kg","76358.6","false","76358.6","false","0","false","298718.982","0","298718.982","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","158395","false","8","kg","158395","false","158395","false","0","false","420448.863","0","420448.863","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","487972","false","8","kg","487972","false","487972","false","0","false","1311953.578","0","1311953.578","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","138946","false","8","kg","138946","false","138946","false","0","false","421977.338","0","421977.338","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1313060","false","8","kg","1313060","false","1313060","false","0","false","4300501.985","0","4300501.985","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114940","false","8","kg","114940","false","114940","false","0","false","332889.769","0","332889.769","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160511","false","8","kg","160511","false","160511","false","0","false","472458.564","0","472458.564","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2379590","false","8","kg","2379590","false","2379590","false","0","false","5251946.675","0","5251946.675","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7116.88","false","8","kg","7116.88","false","7116.88","false","0","false","25673.848","0","25673.848","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.225","true","-1","N/A","0","false","0.225","true","0","false","0.647","0","0.647","6","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","665209","false","8","kg","665209","false","665209","false","0","false","1643928.288","0","1643928.288","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","259.54","false","8","kg","259.54","false","259.54","false","0","false","17407.552","0","17407.552","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11549.4","false","8","kg","11549.4","false","11549.4","false","0","false","31457.692","0","31457.692","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326.1","false","8","kg","326.1","false","326.1","false","0","false","1963.351","0","1963.351","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25591.35","false","8","kg","25591.35","false","25591.35","false","0","false","92545.663","0","92545.663","0","false","true",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314.68","false","8","kg","314.68","false","314.68","false","0","false","7959.064","0","7959.064","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25239.9","false","8","kg","25239.9","false","25239.9","false","0","false","84209.293","0","84209.293","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36.77","false","8","kg","36.77","false","36.77","false","0","false","377.306","0","377.306","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2537398.73","false","8","kg","2537398.73","false","2537398.73","false","0","false","19429148.891","0","19429148.891","0","false","true",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","545.03","false","8","kg","545.03","false","545.03","false","0","false","3158.292","0","3158.292","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","30.901","0","30.901","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","196","CYP","Cyprus","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.09","false","8","kg","0.09","false","0.09","false","0","false","1.915","0","1.915","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15205","false","8","kg","15205","false","15205","false","0","false","158273.861","0","158273.861","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","61.729","0","61.729","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","329226","false","8","kg","329226","false","329226","false","0","false","5934563.109","0","5934563.109","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1073080","false","8","kg","1073080","false","1073080","false","0","false","4959703.565","0","4959703.565","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5328.06","false","8","kg","5328.06","false","5328.06","false","0","false","16336.326","0","16336.326","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","376","ISR","Israel","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","346","false","8","kg","346","false","346","false","0","false","3761.606","0","3761.606","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82406","false","8","kg","82406","false","82406","false","0","false","916405.371","0","916405.371","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17.35","false","8","kg","17.35","false","17.35","false","0","false","696.152","0","696.152","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.96","false","8","kg","2.96","false","2.96","false","0","false","9.174","0","9.174","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65000.8","false","8","kg","65000.8","false","65000.8","false","0","false","491765.09","0","491765.09","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11.02","false","8","kg","11.02","false","11.02","false","0","false","206.611","0","206.611","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","829511","false","8","kg","829511","false","829511","false","0","false","5493309.805","0","5493309.805","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.08","false","8","kg","1.08","false","1.08","false","0","false","167.646","0","167.646","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62221.9","false","8","kg","62221.9","false","62221.9","false","0","false","544828.072","0","544828.072","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3916.83","false","8","kg","3916.83","false","3916.83","false","0","false","29836.244","0","29836.244","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","699","IND","India","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102.71","false","8","kg","102.71","false","102.71","false","0","false","986.476","0","986.476","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23339.9","false","8","kg","23339.9","false","23339.9","false","0","false","310628.89","0","310628.89","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1028.45","false","8","kg","1028.45","false","1028.45","false","0","false","8703.88","0","8703.88","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","304.12","false","8","kg","304.12","false","304.12","false","0","false","5255.874","0","5255.874","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","450","false","8","kg","450","false","450","false","0","false","5370.22","0","5370.22","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43391.8","false","8","kg","43391.8","false","43391.8","false","0","false","524787.807","0","524787.807","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1954.63","false","8","kg","1954.63","false","1954.63","false","0","false","20300.273","0","20300.273","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","203280.75","false","8","kg","203280.75","false","203280.75","false","0","false","1960739.092","0","1960739.092","0","false","true",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44.69","false","8","kg","44.69","false","44.69","false","0","false","446.697","0","446.697","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32677.1","false","8","kg","32677.1","false","32677.1","false","0","false","801071.189","0","801071.189","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102784","false","8","kg","102784","false","102784","false","0","false","595965.045","0","595965.045","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1372.3","false","8","kg","1372.3","false","1372.3","false","0","false","9049.394","0","9049.394","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5150.71","false","8","kg","5150.71","false","5150.71","false","0","false","38733.291","0","38733.291","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60530.3","false","8","kg","60530.3","false","60530.3","false","0","false","510141.112","0","510141.112","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","700.28","false","8","kg","700.28","false","700.28","false","0","false","4932.392","0","4932.392","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14.88","false","8","kg","14.88","false","14.88","false","0","false","302.352","0","302.352","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6.49","false","8","kg","6.49","false","6.49","false","0","false","97.62","0","97.62","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2390353.83","false","8","kg","2390353.83","false","2390353.83","false","0","false","0","8366696.554","8366696.554","0","false","true",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1282.42","false","8","kg","1282.42","false","1282.42","false","0","false","0","8820.263","8820.263","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","825.07","false","8","kg","825.07","false","825.07","false","0","false","0","5867.752","5867.752","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33941.8","false","8","kg","33941.8","false","33941.8","false","0","false","0","156304.361","156304.361","0","true","false",
"C","M","20180101","2018","1","201801","56","BEL","Belgium","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3368.51","false","8","kg","3368.51","false","3368.51","false","0","false","0","31386.63","31386.63","0","true","false",
