"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220","false","8","kg","220","false","220","false","0","false","572.095","0","572.095","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106","false","8","kg","106","false","106","false","0","false","278.087","0","278.087","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","721","false","8","kg","721","false","721","false","0","false","1882.924","0","1882.924","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119","false","8","kg","119","false","119","false","0","false","1325.689","0","1325.689","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","16.982","0","16.982","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","801","false","8","kg","801","false","801","false","0","false","2096.265","0","2096.265","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8266","false","8","kg","8266","false","8266","false","0","false","19352.506","0","19352.506","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1726700","false","8","kg","1726700","false","1726700","false","0","false","4891327.102","0","4891327.102","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32","false","8","kg","32","false","32","false","0","false","84.912","0","84.912","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","93566","false","8","kg","93566","false","93566","false","0","false","391552.583","0","391552.583","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207690","false","8","kg","207690","false","207690","false","0","false","734366.739","0","734366.739","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false","65.807","0","65.807","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100660","false","8","kg","100660","false","100660","false","0","false","481236.637","0","481236.637","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4297","false","8","kg","4297","false","4297","false","0","false","11389.883","0","11389.883","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9219","false","8","kg","9219","false","9219","false","0","false","28940.132","0","28940.132","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63000","false","8","kg","63000","false","63000","false","0","false","204006.387","0","204006.387","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","1272.619","0","1272.619","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","16.982","0","16.982","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","21","false","0","false","54.131","0","54.131","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350","false","8","kg","350","false","350","false","0","false","915.988","0","915.988","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","470","MLT","Malta","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","2.123","0","2.123","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6878","false","8","kg","6878","false","6878","false","0","false","24869.663","0","24869.663","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","608","false","8","kg","608","false","608","false","0","false","5809.042","0","5809.042","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","486622","false","8","kg","486622","false","486622","false","0","false","1815680.726","0","1815680.726","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3630","false","8","kg","3630","false","3630","false","0","false","9494.223","0","9494.223","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9878","false","8","kg","9878","false","9878","false","0","false","32905.523","0","32905.523","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","6","false","0","false","15.921","0","15.921","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15015","false","8","kg","15015","false","15015","false","0","false","76338.011","0","76338.011","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32624","false","8","kg","32624","false","32624","false","0","false","120493.312","0","120493.312","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134","false","8","kg","134","false","134","false","0","false","350.262","0","350.262","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","762984","false","8","kg","762984","false","762984","false","0","false","1701365.823","0","1701365.823","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424","false","8","kg","424","false","424","false","0","false","1108.102","0","1108.102","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190","false","8","kg","190","false","190","false","0","false","597.568","0","597.568","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4262","false","8","kg","4262","false","4262","false","0","false","13670.832","0","13670.832","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3513","false","8","kg","3513","false","3513","false","0","false","9188.54","0","9188.54","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33369","false","8","kg","33369","false","33369","false","0","false","112623.031","0","112623.031","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62","false","8","kg","62","false","62","false","0","false","189.991","0","189.991","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238","false","8","kg","238","false","238","false","0","false","722.813","0","722.813","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16800","false","8","kg","16800","false","16800","false","0","false","73276.933","0","73276.933","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31526","false","8","kg","31526","false","31526","false","0","false","184983.976","0","184983.976","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","456","false","8","kg","456","false","456","false","0","false","1392.557","0","1392.557","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1186708.373","true","8","kg","1186707","false","1186708.373","true","0","false","4587610.676","0","4587610.676","6","false","true",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3955","false","8","kg","3955","false","3955","false","0","false","15450.8","0","15450.8","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","94.465","0","94.465","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","8.491","0","8.491","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","196","CYP","Cyprus","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.549","true","8","kg","0","false","0.549","true","0","false","2.123","0","2.123","6","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","5.307","0","5.307","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","233","EST","Estonia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","16.982","0","16.982","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1180710","false","8","kg","1180710","false","1180710","false","0","false","4564216.359","0","4564216.359","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.275","true","8","kg","0","false","0.275","true","0","false","1.061","0","1.061","6","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","4.246","0","4.246","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.275","true","8","kg","0","false","0.275","true","0","false","1.061","0","1.061","6","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","8.491","0","8.491","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41","false","8","kg","41","false","41","false","0","false","263.227","0","263.227","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","5.307","0","5.307","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9","false","8","kg","9","false","9","false","0","false","59.438","0","59.438","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","126.307","0","126.307","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","148.596","0","148.596","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.275","true","8","kg","0","false","0.275","true","0","false","1.061","0","1.061","6","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","25.474","0","25.474","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38","false","8","kg","38","false","38","false","0","false","243.061","0","243.061","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1883","false","8","kg","1883","false","1883","false","0","false","6928.819","0","6928.819","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5123596","false","8","kg","5123596","false","5123596","false","0","false","38078726.962","0","38078726.962","0","false","true",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39253","false","8","kg","39253","false","39253","false","0","false","308753.83","0","308753.83","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","786664","false","8","kg","786664","false","786664","false","0","false","4614100.036","0","4614100.036","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2488","false","8","kg","2488","false","2488","false","0","false","11348.489","0","11348.489","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","169.824","0","169.824","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1461","false","8","kg","1461","false","1461","false","0","false","13838.533","0","13838.533","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98","false","8","kg","98","false","98","false","0","false","5227.395","0","5227.395","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","106.14","0","106.14","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","191","HRV","Croatia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16353","false","8","kg","16353","false","16353","false","0","false","54440.267","0","54440.267","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13679","false","8","kg","13679","false","13679","false","0","false","74995.34","0","74995.34","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1477","false","8","kg","1477","false","1477","false","0","false","11986.39","0","11986.39","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1565.565","0","1565.565","0","true","false",
"C","M","20170101","2017","1","201701","528","NLD","Netherlands","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3039","false","8","kg","3039","false","3039","false","0","false","37170.228","0","37170.228","0","true","false",
