"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2992","false","8","kg","2992","false","2992","false","0","false","168056.916","0","168056.916","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","887","YEM","Yemen","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11406","false","8","kg","11406","false","11406","false","0","false","230092.225","0","230092.225","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262949","false","8","kg","262949","false","262949","false","0","false","1589383.79","0","1589383.79","0","false","true",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106862","false","8","kg","106862","false","106862","false","0","false","487932.735","0","487932.735","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75700","false","8","kg","75700","false","75700","false","0","false","574825.701","0","574825.701","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11940","false","8","kg","11940","false","11940","false","0","false","108590.087","0","108590.087","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23307","false","8","kg","23307","false","23307","false","0","false","185296.202","0","185296.202","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2983","false","8","kg","2983","false","2983","false","0","false","22785.46","0","22785.46","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2815","false","8","kg","2815","false","2815","false","0","false","22898.647","0","22898.647","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18925","false","8","kg","18925","false","18925","false","0","false","115938.55","0","115938.55","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","417","false","8","kg","417","false","417","false","0","false","3717.765","0","3717.765","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","8","kg","20000","false","20000","false","0","false","67398.642","0","67398.642","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","649733","false","8","kg","649733","false","649733","false","0","false","10266665.111","0","10266665.111","0","false","true",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","556","false","8","kg","556","false","556","false","0","false","7104.675","0","7104.675","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31602","false","8","kg","31602","false","31602","false","0","false","195004.184","0","195004.184","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10884","false","8","kg","10884","false","10884","false","0","false","158131.267","0","158131.267","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720","false","8","kg","720","false","720","false","0","false","17221.872","0","17221.872","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11918","false","8","kg","11918","false","11918","false","0","false","143739.075","0","143739.075","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112","false","8","kg","112","false","112","false","0","false","2760.027","0","2760.027","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","231","ETH","Ethiopia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5255","false","8","kg","5255","false","5255","false","0","false","91568.469","0","91568.469","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","246","FIN","Finland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","6486.499","0","6486.499","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30976","false","8","kg","30976","false","30976","false","0","false","498049.932","0","498049.932","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","320","GTM","Guatemala","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3037","false","8","kg","3037","false","3037","false","0","false","52344.741","0","52344.741","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","360","IDN","Indonesia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6747","false","8","kg","6747","false","6747","false","0","false","96235.266","0","96235.266","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30522","false","8","kg","30522","false","30522","false","0","false","550629.754","0","550629.754","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","404","KEN","Kenya","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1752","false","8","kg","1752","false","1752","false","0","false","31204.849","0","31204.849","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49468","false","8","kg","49468","false","49468","false","0","false","493191.588","0","493191.588","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080","false","8","kg","1080","false","1080","false","0","false","6434.259","0","6434.259","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","495","false","8","kg","495","false","495","false","0","false","6860.887","0","6860.887","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5806","false","8","kg","5806","false","5806","false","0","false","56645.855","0","56645.855","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49953","false","8","kg","49953","false","49953","false","0","false","780042.856","0","780042.856","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","752","SWE","Sweden","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6192","false","8","kg","6192","false","6192","false","0","false","41670.314","0","41670.314","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77351","false","8","kg","77351","false","77351","false","0","false","2899752.352","0","2899752.352","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","764","THA","Thailand","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","620","false","8","kg","620","false","620","false","0","false","13713.068","0","13713.068","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83529","false","8","kg","83529","false","83529","false","0","false","1252939.103","0","1252939.103","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240858","false","8","kg","240858","false","240858","false","0","false","2864934.219","0","2864934.219","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","0","W00","World","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37051","false","8","kg","37051","false","37051","false","0","false","590576.139","0","590576.139","0","false","true",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1575","false","8","kg","1575","false","1575","false","0","false","24004.399","0","24004.399","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","276","DEU","Germany","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","144","false","8","kg","144","false","144","false","0","false","1906.769","0","1906.769","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","947","false","8","kg","947","false","947","false","0","false","21122.478","0","21122.478","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6232","false","8","kg","6232","false","6232","false","0","false","98533.837","0","98533.837","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4475","false","8","kg","4475","false","4475","false","0","false","133560.931","0","133560.931","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23678","false","8","kg","23678","false","23678","false","0","false","311447.723","0","311447.723","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104491","false","8","kg","104491","false","104491","false","0","false","0","1859727.136","1859727.136","0","false","true",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","276","false","8","kg","276","false","276","false","0","false","0","7061.142","7061.142","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63226","false","8","kg","63226","false","63226","false","0","false","0","1055026.878","1055026.878","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6454","false","8","kg","6454","false","6454","false","0","false","0","136399.319","136399.319","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","410","KOR","Rep. of Korea","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8706","false","8","kg","8706","false","8706","false","0","false","0","179192.799","179192.799","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","458","MYS","Malaysia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308","false","8","kg","308","false","308","false","0","false","0","9298.766","9298.766","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","490","S19","Other Asia, nes","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3378","false","8","kg","3378","false","3378","false","0","false","0","109652.306","109652.306","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","496","MNG","Mongolia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","675","false","8","kg","675","false","675","false","0","false","0","6312.365","6312.365","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","608","PHL","Philippines","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2665","false","8","kg","2665","false","2665","false","0","false","0","44978.864","44978.864","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","643","RUS","Russian Federation","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15651","false","8","kg","15651","false","15651","false","0","false","0","236308.816","236308.816","0","true","false",
"C","M","20220101","2022","1","202201","392","JPN","Japan","X","Export","702","SGP","Singapore","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2326","false","8","kg","2326","false","2326","false","0","false","0","46014.962","46014.962","0","true","false",
