"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3184450","false","8","kg","3184450","false","3184450","false","0","false","7245752","0","7245752","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25738","false","8","kg","25738","false","25738","false","0","false","88560","0","88560","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79901","false","8","kg","79901","false","79901","false","0","false","218572","0","218572","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5512","false","8","kg","5512","false","5512","false","0","false","46921","0","46921","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24720","false","8","kg","24720","false","24720","false","0","false","52314","0","52314","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10931","false","8","kg","10931","false","10931","false","0","false","51877","0","51877","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200489","false","8","kg","200489","false","200489","false","0","false","501720","0","501720","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1080","false","8","kg","1080","false","1080","false","0","false","22901","0","22901","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1865","false","8","kg","1865","false","1865","false","0","false","10022","0","10022","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9645","false","8","kg","9645","false","9645","false","0","false","40819","0","40819","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2090","false","8","kg","2090","false","2090","false","0","false","12812","0","12812","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false","56","0","56","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10234","false","8","kg","10234","false","10234","false","0","false","29833","0","29833","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3593","false","8","kg","3593","false","3593","false","0","false","12563","0","12563","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161629","false","8","kg","161629","false","161629","false","0","false","426481","0","426481","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6958","false","8","kg","6958","false","6958","false","0","false","57443","0","57443","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","1113","0","1113","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","175568","false","8","kg","175568","false","175568","false","0","false","336921","0","336921","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4344430","false","8","kg","4344430","false","4344430","false","0","false","7362214","0","7362214","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","853","0","853","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1020","false","8","kg","1020","false","1020","false","0","false","4271","0","4271","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384547","false","8","kg","384547","false","384547","false","0","false","903485","0","903485","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11295","false","8","kg","11295","false","11295","false","0","false","122260","0","122260","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240","false","8","kg","240","false","240","false","0","false","1311","0","1311","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false","490","0","490","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45939","false","8","kg","45939","false","45939","false","0","false","160125","0","160125","0","false","true",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7846","false","8","kg","7846","false","7846","false","0","false","12748","0","12748","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5858","false","8","kg","5858","false","5858","false","0","false","20840","0","20840","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false","708","0","708","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12677","false","8","kg","12677","false","12677","false","0","false","26955","0","26955","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19408","false","8","kg","19408","false","19408","false","0","false","98874","0","98874","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4385829","false","8","kg","4385829","false","4385829","false","0","false","24416561","0","24416561","0","false","true",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63503","false","8","kg","63503","false","63503","false","0","false","438393","0","438393","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66159","false","8","kg","66159","false","66159","false","0","false","451996","0","451996","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","327","0","327","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18094","false","8","kg","18094","false","18094","false","0","false","157096","0","157096","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15977","false","8","kg","15977","false","15977","false","0","false","168921","0","168921","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","392","false","8","kg","392","false","392","false","0","false","4759","0","4759","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98","false","8","kg","98","false","98","false","0","false","2381","0","2381","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","178","COG","Congo","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19","false","8","kg","19","false","19","false","0","false","179","0","179","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97","false","8","kg","97","false","97","false","0","false","2284","0","2284","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64385","false","8","kg","64385","false","64385","false","0","false","643932","0","643932","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17640","false","8","kg","17640","false","17640","false","0","false","98973","0","98973","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115","false","8","kg","115","false","115","false","0","false","1385","0","1385","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5681","false","8","kg","5681","false","5681","false","0","false","71307","0","71307","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2901070","false","8","kg","2901070","false","2901070","false","0","false","12326295","0","12326295","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","300","GRC","Greece","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","388","0","388","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","139","false","8","kg","139","false","139","false","0","false","1493","0","1493","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117","false","8","kg","117","false","117","false","0","false","1961","0","1961","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65158","false","8","kg","65158","false","65158","false","0","false","419222","0","419222","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","468","false","8","kg","468","false","468","false","0","false","9098","0","9098","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","372","IRL","Ireland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","742","false","8","kg","742","false","742","false","0","false","13001","0","13001","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","782524","false","8","kg","782524","false","782524","false","0","false","6360995","0","6360995","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","428","LVA","Latvia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4905","false","8","kg","4905","false","4905","false","0","false","26541","0","26541","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","440","LTU","Lithuania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","392","false","8","kg","392","false","392","false","0","false","2458","0","2458","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15515","false","8","kg","15515","false","15515","false","0","false","145510","0","145510","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","206","false","8","kg","206","false","206","false","0","false","2035","0","2035","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154066","false","8","kg","154066","false","154066","false","0","false","943482","0","943482","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","205","false","8","kg","205","false","205","false","0","false","6321","0","6321","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79","false","8","kg","79","false","79","false","0","false","759","0","759","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16788","false","8","kg","16788","false","16788","false","0","false","66649","0","66649","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2304","false","8","kg","2304","false","2304","false","0","false","12202","0","12202","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","36","0","36","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","703","SVK","Slovakia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13628","false","8","kg","13628","false","13628","false","0","false","148687","0","148687","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","705","SVN","Slovenia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2304","false","8","kg","2304","false","2304","false","0","false","10078","0","10078","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","716","ZWE","Zimbabwe","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","67","0","67","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27470","false","8","kg","27470","false","27470","false","0","false","190169","0","190169","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8618","false","8","kg","8618","false","8618","false","0","false","67653","0","67653","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43831","false","8","kg","43831","false","43831","false","0","false","472279","0","472279","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","146","0","146","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","804","UKR","Ukraine","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","704","false","8","kg","704","false","704","false","0","false","4274","0","4274","0","true","false",
"C","M","20190101","2019","1","201901","616","POL","Poland","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92160","false","8","kg","92160","false","92160","false","0","false","1139500","0","1139500","0","true","false",
