"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","180","COD","Dem. Rep. of the Congo","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143640","false","8","kg","143640","false","143640","false","0","false","605712","591621","605712","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1385711","false","8","kg","1385711","false","1385711","false","0","false","5891478","5806264","5891478","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4544","false","8","kg","4544","false","4544","false","0","false","37011","35051","37011","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33339","false","8","kg","33339","false","33339","false","0","false","167008","163063","167008","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","745775","false","8","kg","745775","false","745775","false","0","false","1886334","1830910","1886334","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","706708","false","8","kg","706708","false","706708","false","0","false","3222626","3095422","3222626","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","262","DJI","Djibouti","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38400","false","8","kg","38400","false","38400","false","0","false","167726","163726","167726","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20818","false","8","kg","20818","false","20818","false","0","false","41122","37565","41122","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3292367","false","8","kg","3292367","false","3292367","false","0","false","9782726","9600678","9782726","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3733197","false","8","kg","3733197","false","3733197","false","0","false","9015274","8765533","9015274","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3965287","false","8","kg","3965287","false","3965287","false","0","false","22395423","22012436","22395423","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2093","false","8","kg","2093","false","2093","false","0","false","23214","21619","23214","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390701","false","8","kg","390701","false","390701","false","0","false","1704973","1665580","1704973","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","454","MWI","Malawi","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38400","false","8","kg","38400","false","38400","false","0","false","207381","198945","207381","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3020586","false","8","kg","3020586","false","3020586","false","0","false","7803902","7561627","7803902","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","524","NPL","Nepal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","400","false","8","kg","400","false","400","false","0","false","3469","2875","3469","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2060","false","8","kg","2060","false","2060","false","0","false","33865","32317","33865","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2073792","false","8","kg","2073792","false","2073792","false","0","false","5805023","5647217","5805023","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1416587","false","8","kg","1416587","false","1416587","false","0","false","5697378","5569767","5697378","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6747220","false","8","kg","6747220","false","6747220","false","0","false","22803760","22206805","22803760","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8897","false","8","kg","8897","false","8897","false","0","false","57122","54468","57122","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2592","false","8","kg","2592","false","2592","false","0","false","16393","15567","16393","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54000","false","8","kg","54000","false","54000","false","0","false","232745","232742","232745","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","800952","false","8","kg","800952","false","800952","false","0","false","3875400","3794606","3875400","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120675","false","8","kg","120675","false","120675","false","0","false","337398","328781","337398","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16720036","false","8","kg","16720036","false","16720036","false","0","false","29958771","28500399","29958771","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1054","false","8","kg","1054","false","1054","false","0","false","18068","17568","18068","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2763","false","8","kg","2763","false","2763","false","0","false","17171","16268","17171","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32668","false","8","kg","32668","false","32668","false","0","false","161941","159412","161941","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1101","false","8","kg","1101","false","1101","false","0","false","8142","8141","8142","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1672079","false","8","kg","1672079","false","1672079","false","0","false","3431758","3313431","3431758","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","8","kg","4000","false","4000","false","0","false","10860","9860","10860","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282001","false","8","kg","282001","false","282001","false","0","false","915710","893389","915710","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","887","YEM","Yemen","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30540","false","8","kg","30540","false","30540","false","0","false","307709","302421","307709","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","894","ZMB","Zambia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57600","false","8","kg","57600","false","57600","false","0","false","303108","297338","303108","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7255758","false","8","kg","7255758","false","7255758","false","0","false","26013431","25407155","26013431","0","false","true",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1163061","false","8","kg","1163061","false","1163061","false","0","false","4190513","4083133","4190513","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","330193","false","8","kg","330193","false","330193","false","0","false","1491233","1485961","1491233","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","136163","false","8","kg","136163","false","136163","false","0","false","525622","512517","525622","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","699704","false","8","kg","699704","false","699704","false","0","false","2809586","2754255","2809586","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31134","false","8","kg","31134","false","31134","false","0","false","175554","172420","175554","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","230","false","8","kg","230","false","230","false","0","false","3064","2887","3064","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","231","ETH","Ethiopia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21369","false","8","kg","21369","false","21369","false","0","false","74646","71855","74646","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2340472","false","8","kg","2340472","false","2340472","false","0","false","6830409","6594597","6830409","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","141351","false","8","kg","141351","false","141351","false","0","false","699759","691561","699759","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308833","false","8","kg","308833","false","308833","false","0","false","1107723","1094730","1107723","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","355231","false","8","kg","355231","false","355231","false","0","false","2288983","2248629","2288983","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9342","false","8","kg","9342","false","9342","false","0","false","51184","50533","51184","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","620647","false","8","kg","620647","false","620647","false","0","false","1790721","1763073","1790721","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","266839","false","8","kg","266839","false","266839","false","0","false","1047019","1026263","1047019","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106128","false","8","kg","106128","false","106128","false","0","false","360191","354491","360191","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","280489","false","8","kg","280489","false","280489","false","0","false","1434894","1426852","1434894","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151","false","8","kg","151","false","151","false","0","false","2263","2205","2263","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","626","TLS","Timor-Leste","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16932","false","8","kg","16932","false","16932","false","0","false","89553","89403","89553","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","646","RWA","Rwanda","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14613","false","8","kg","14613","false","14613","false","0","false","30128","27538","30128","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","699","IND","India","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180","false","8","kg","180","false","180","false","0","false","2920","2800","2920","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","335523","false","8","kg","335523","false","335523","false","0","false","800971","768503","800971","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","21592","18883","21592","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42388","false","8","kg","42388","false","42388","false","0","false","95447","76410","95447","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29785","false","8","kg","29785","false","29785","false","0","false","89456","87656","89456","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7924611","false","8","kg","7924611","false","7924611","false","0","false","74280997","72745307","74280997","0","false","true",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","8","ALB","Albania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","850","false","8","kg","850","false","850","false","0","false","7781","7351","7781","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3747","false","8","kg","3747","false","3747","false","0","false","41132","27498","41132","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5969","false","8","kg","5969","false","5969","false","0","false","49210","47085","49210","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16291","false","8","kg","16291","false","16291","false","0","false","101076","99856","101076","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95201","false","8","kg","95201","false","95201","false","0","false","571409","551438","571409","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6710","false","8","kg","6710","false","6710","false","0","false","87363","84084","87363","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3175748","false","8","kg","3175748","false","3175748","false","0","false","24455510","24300835","24455510","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13609","false","8","kg","13609","false","13609","false","0","false","149901","135348","149901","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","643515","false","8","kg","643515","false","643515","false","0","false","4130633","4013230","4130633","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34443","false","8","kg","34443","false","34443","false","0","false","327960","320497","327960","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","208","DNK","Denmark","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7580","false","8","kg","7580","false","7580","false","0","false","175021","140911","175021","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19732","false","8","kg","19732","false","19732","false","0","false","147974","145974","147974","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5719","false","8","kg","5719","false","5719","false","0","false","34275","32569","34275","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","364","false","8","kg","364","false","364","false","0","false","4085","3208","4085","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6980","false","8","kg","6980","false","6980","false","0","false","156086","149947","156086","0","true","false",
"C","M","20190101","2019","1","201901","842","USA","USA","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","241407","false","8","kg","241407","false","241407","false","0","false","1763531","1691735","1763531","0","true","false",
