"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","105734","false","8","kg","105734","false","105734","false","0","false","512185.486",,"512185.486","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","82639","false","8","kg","82639","false","82639","false","0","false","381142.909",,"381142.909","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","558","NIC","Nicaragua","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","168328.315","true","-1","N/A","0","false","168328.315","true","0","false","705060.43",,"705060.43","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","591","PAN","Panama","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","47.384",,"47.384","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","598","PNG","Papua New Guinea","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2420765","false","8","kg","2420765","false","2420765","false","0","false","12696579.925",,"12696579.925","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","604","PER","Peru","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4829080.26","true","-1","N/A","0","false","4829080.26","true","0","false","25633274.088",,"25633274.088","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4061","false","8","kg","4061","false","4061","false","0","false","14372.307",,"14372.307","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","646","RWA","Rwanda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151268","false","8","kg","151268","false","151268","false","0","false","770208.572",,"770208.572","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","682","SAU","Saudi Arabia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","1711.194",,"1711.194","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","699","IND","India","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1492433.315","true","-1","N/A","0","false","1492433.315","true","0","false","4133366.195",,"4133366.195","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17487255.315","true","-1","N/A","0","false","17487255.315","true","0","false","36816727.669",,"36816727.669","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","705","SVN","Slovenia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4105","false","8","kg","4105","false","4105","false","0","false","12818.341",,"12818.341","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","710","ZAF","South Africa","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","25.846",,"25.846","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1402300","false","8","kg","1402300","false","1402300","false","0","false","5163004.285",,"5163004.285","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","757","CHE","Switzerland","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11641","false","8","kg","11641","false","11641","false","0","false","9691.023",,"9691.023","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","792","TUR","Türkiye","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84","false","8","kg","84","false","84","false","0","false","853.982",,"853.982","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","800","UGA","Uganda","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3242101","false","8","kg","3242101","false","3242101","false","0","false","8920481.766",,"8920481.766","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","826","GBR","United Kingdom","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151","false","8","kg","151","false","151","false","0","false","2144.108",,"2144.108","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1121714","false","8","kg","1121714","false","1121714","false","0","false","3133595.927",,"3133595.927","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","312","false","8","kg","312","false","312","false","0","false","3826.226",,"3826.226","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","862","VEN","Venezuela","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","178504","false","8","kg","178504","false","178504","false","0","false","577472.548",,"577472.548","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","887","YEM","Yemen","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3094","false","8","kg","3094","false","3094","false","0","false","36126.764",,"36126.764","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","894","ZMB","Zambia","0","W00","World","H6","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","183434.211","true","-1","N/A","0","false","183434.211","true","0","false","592628.839",,"592628.839","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","139415.755","true","-1","N/A","0","false","139415.755","true","0","false","1319509.416",,"1319509.416","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.683","true","-1","N/A","0","false","0.683","true","0","false","6.461",,"6.461","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false","797.983",,"797.983","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1405","false","8","kg","1405","false","1405","false","0","false","14391.692",,"14391.692","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","340","HND","Honduras","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18","false","8","kg","18","false","18","false","0","false","133.536",,"133.536","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","380","ITA","Italy","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720","false","8","kg","720","false","720","false","0","false","9884.865",,"9884.865","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","484","MEX","Mexico","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.569","true","-1","N/A","0","false","0.569","true","0","false","5.384",,"5.384","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","528","NLD","Netherlands","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","20","false","0","false","782.906",,"782.906","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","616","POL","Poland","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2.389","true","-1","N/A","0","false","2.389","true","0","false","22.615",,"22.615","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","704","VNM","Viet Nam","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75140","false","8","kg","75140","false","75140","false","0","false","97561.755",,"97561.755","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","724","ESP","Spain","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62079","false","8","kg","62079","false","62079","false","0","false","1195813.452",,"1195813.452","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","842","USA","USA","0","W00","World","H6","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.114","true","-1","N/A","0","false","7.114","true","0","false","108.767",,"108.767","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","0","W00","World","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8133564.827","true","-1","N/A","0","false","8133564.827","true","0","false","76047144.691",,"76047144.691","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","8","ALB","Albania","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","23.692",,"23.692","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","36","AUS","Australia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false","624.602",,"624.602","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","40","AUT","Austria","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146165","false","8","kg","146165","false","146165","false","0","false","1230567.169",,"1230567.169","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","50","BGD","Bangladesh","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16.931","true","-1","N/A","0","false","16.931","true","0","false","158.304",,"158.304","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","56","BEL","Belgium","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","167070.045","true","-1","N/A","0","false","167070.045","true","0","false","1075167.268",,"1075167.268","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","70","BIH","Bosnia Herzegovina","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7478","false","8","kg","7478","false","7478","false","0","false","45494.717",,"45494.717","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","76","BRA","Brazil","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4886","false","8","kg","4886","false","4886","false","0","false","31859.01",,"31859.01","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","124","CAN","Canada","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","373","false","8","kg","373","false","373","false","0","false","6474.323",,"6474.323","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","144","LKA","Sri Lanka","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.23","true","-1","N/A","0","false","7.23","true","0","false","129.228",,"129.228","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","156","CHN","China","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17601","false","8","kg","17601","false","17601","false","0","false","299572.042",,"299572.042","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","170","COL","Colombia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","601.691","true","-1","N/A","0","false","601.691","true","0","false","7785.987",,"7785.987","6","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","188","CRI","Costa Rica","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","8","kg","36","false","36","false","0","false","1192.128",,"1192.128","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","191","HRV","Croatia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2102","false","8","kg","2102","false","2102","false","0","false","5079.737",,"5079.737","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","192","CUB","Cuba","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4878","false","8","kg","4878","false","4878","false","0","false","34114.038",,"34114.038","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","196","CYP","Cyprus","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","107.69",,"107.69","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","203","CZE","Czechia","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","293296","false","8","kg","293296","false","293296","false","0","false","2742642.459",,"2742642.459","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","208","DNK","Denmark","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1835","false","8","kg","1835","false","1835","false","0","false","17483.471",,"17483.471","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","214","DOM","Dominican Rep.","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","318","false","8","kg","318","false","318","false","0","false","3760.535",,"3760.535","0","false","true",
"C","M","20230101","2023","1","202301","276","DEU","Germany","M","Import","218","ECU","Ecuador","0","W00","World","H6","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","163.689",,"163.689","0","false","true",
