"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11890.89","false","8","kg","11890.89","false","11890.89","false","0","false","60724.17","0","60724.17","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1563185.76","false","8","kg","1563185.76","false","1563185.76","false","0","false","1909915.834","0","1909915.834","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","320","GTM","Guatemala","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42780","false","8","kg","42780","false","42780","false","0","false","99280.663","0","99280.663","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","630636","false","8","kg","630636","false","630636","false","0","false","1462556.845","0","1462556.845","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96041","false","8","kg","96041","false","96041","false","0","false","229903.71","0","229903.71","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6845.77","false","8","kg","6845.77","false","6845.77","false","0","false","70562.49","0","70562.49","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184847","false","8","kg","184847","false","184847","false","0","false","295042.127","0","295042.127","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20040","false","8","kg","20040","false","20040","false","0","false","33680.818","0","33680.818","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50845","false","8","kg","50845","false","50845","false","0","false","100198.406","0","100198.406","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33805.5","false","8","kg","33805.5","false","33805.5","false","0","false","89271.919","0","89271.919","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34390","false","8","kg","34390","false","34390","false","0","false","106728.352","0","106728.352","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","558","NIC","Nicaragua","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262545","false","8","kg","262545","false","262545","false","0","false","536027.621","0","536027.621","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","598","PNG","Papua New Guinea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23090","false","8","kg","23090","false","23090","false","0","false","69367.591","0","69367.591","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","604","PER","Peru","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","274145.5","false","8","kg","274145.5","false","274145.5","false","0","false","805246.821","0","805246.821","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73824","false","8","kg","73824","false","73824","false","0","false","161115.239","0","161115.239","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","694","SLE","Sierra Leone","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23916.67","false","8","kg","23916.67","false","23916.67","false","0","false","40959.305","0","40959.305","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","787127","false","8","kg","787127","false","787127","false","0","false","1713079.493","0","1713079.493","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14854923.5","false","8","kg","14854923.5","false","14854923.5","false","0","false","26317344.492","0","26317344.492","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","194","false","8","kg","194","false","194","false","0","false","74.892","0","74.892","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","800","UGA","Uganda","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1868869","false","8","kg","1868869","false","1868869","false","0","false","3456734.107","0","3456734.107","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148182.65","false","8","kg","148182.65","false","148182.65","false","0","false","779153.543","0","779153.543","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","834","TZA","United Rep. of Tanzania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300000","false","8","kg","300000","false","300000","false","0","false","576346.134","0","576346.134","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41","false","8","kg","41","false","41","false","0","false","6800.801","0","6800.801","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3620699.1","false","8","kg","3620699.1","false","3620699.1","false","0","false","7506266.993","0","7506266.993","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false","111032.579","0","111032.579","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11701.3","false","8","kg","11701.3","false","11701.3","false","0","false","29305.354","0","29305.354","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19480","false","8","kg","19480","false","19480","false","0","false","96365.78","0","96365.78","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38476","false","8","kg","38476","false","38476","false","0","false","127030.622","0","127030.622","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2062389.7","false","8","kg","2062389.7","false","2062389.7","false","0","false","3070138.971","0","3070138.971","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","340","HND","Honduras","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","63.064","0","63.064","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40695.1","false","8","kg","40695.1","false","40695.1","false","0","false","118093.366","0","118093.366","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1800","false","8","kg","1800","false","1800","false","0","false","13126.839","0","13126.839","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","568","E19","Other Europe, nes","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false","1087.413","0","1087.413","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4320","false","8","kg","4320","false","4320","false","0","false","9622.664","0","9622.664","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1417586","false","8","kg","1417586","false","1417586","false","0","false","3930271.507","0","3930271.507","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","128.834","0","128.834","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1831342.447","false","8","kg","1831342.447","false","1831342.447","false","0","false","22607564.641","0","22607564.641","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","40","AUT","Austria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43653.3","false","8","kg","43653.3","false","43653.3","false","0","false","85665.887","0","85665.887","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88894.66","false","8","kg","88894.66","false","88894.66","false","0","false","352310.961","0","352310.961","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","990.67","0","990.67","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false","176.977","0","176.977","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1950","false","8","kg","1950","false","1950","false","0","false","11132.655","0","11132.655","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10490.92","false","8","kg","10490.92","false","10490.92","false","0","false","86797.184","0","86797.184","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120","false","8","kg","120","false","120","false","0","false","1900.65","0","1900.65","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","196","CYP","Cyprus","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","212","false","8","kg","212","false","212","false","0","false","2534.432","0","2534.432","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1.8","false","8","kg","1.8","false","1.8","false","0","false","125.718","0","125.718","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49","false","8","kg","49","false","49","false","0","false","261.436","0","261.436","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","530322.46","false","8","kg","530322.46","false","530322.46","false","0","false","13304368.288","0","13304368.288","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","406291.4","false","8","kg","406291.4","false","406291.4","false","0","false","2600572.232","0","2600572.232","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","348","HUN","Hungary","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","39","false","0","false","141.426","0","141.426","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145831.14","false","8","kg","145831.14","false","145831.14","false","0","false","1281464.007","0","1281464.007","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10","false","8","kg","10","false","10","false","0","false","283.001","0","283.001","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119073.8","false","8","kg","119073.8","false","119073.8","false","0","false","1099766.932","0","1099766.932","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","568","E19","Other Europe, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","235.028","false","8","kg","235.028","false","235.028","false","0","false","3835.058","0","3835.058","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","579","NOR","Norway","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","685","false","8","kg","685","false","685","false","0","false","10240.303","0","10240.303","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","616","POL","Poland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3142.76","false","8","kg","3142.76","false","3142.76","false","0","false","37020.643","0","37020.643","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","321997.836","false","8","kg","321997.836","false","321997.836","false","0","false","1679728.267","0","1679728.267","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","642","ROU","Romania","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1748.163","false","8","kg","1748.163","false","1748.163","false","0","false","10281.117","0","10281.117","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","73.008","0","73.008","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","57.082","0","57.082","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","752","SWE","Sweden","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15570.8","false","8","kg","15570.8","false","15570.8","false","0","false","82529.993","0","82529.993","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3324.75","false","8","kg","3324.75","false","3324.75","false","0","false","61546.563","0","61546.563","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","137519.63","false","8","kg","137519.63","false","137519.63","false","0","false","1892521.895","0","1892521.895","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28","false","8","kg","28","false","28","false","0","false","1238.258","0","1238.258","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","285141.64","false","8","kg","285141.64","false","285141.64","false","0","false","4430793.693","0","4430793.693","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","56","BEL","Belgium","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6677.21","false","8","kg","6677.21","false","6677.21","false","0","false","45953.322","0","45953.322","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","170","COL","Colombia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314.16","false","8","kg","314.16","false","314.16","false","0","false","4818.741","0","4818.741","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","196","CYP","Cyprus","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7","false","8","kg","7","false","7","false","0","false","79.173","0","79.173","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","203","CZE","Czechia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78.08","false","8","kg","78.08","false","78.08","false","0","false","1150.226","0","1150.226","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","251","FRA","France","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122505.44","false","8","kg","122505.44","false","122505.44","false","0","false","3338370.058","0","3338370.058","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50729.06","false","8","kg","50729.06","false","50729.06","false","0","false","257805.085","0","257805.085","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17458.11","false","8","kg","17458.11","false","17458.11","false","0","false","121498.196","0","121498.196","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","528","NLD","Netherlands","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24074.7","false","8","kg","24074.7","false","24074.7","false","0","false","141128.473","0","141128.473","0","false","true",
"C","M","20190101","2019","1","201901","724","ESP","Spain","M","Import","568","E19","Other Europe, nes","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15","false","8","kg","15","false","15","false","0","false","238.432","0","238.432","0","false","true",
