"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","528","NLD","Netherlands","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6324.75","false","8","kg","6324.75","false","6324.75","false","0","false","78672.331","0","78672.331","0","true","false",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","558","NIC","Nicaragua","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5520","false","8","kg","5520","false","5520","false","0","false","77666.735","0","77666.735","0","true","false",
"C","M","20190401","2019","4","201904","634","QAT","Qatar","M","Import","604","PER","Peru","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1035","false","8","kg","1035","false","1035","false","0","false","14467.045","0","14467.045","0","true","false",
"C","M","20190301","2019","3","201903","634","QAT","Qatar","M","Import","608","PHL","Philippines","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2531.77","false","8","kg","2531.77","false","2531.77","false","0","false","24083.483","0","24083.483","0","true","false",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","620","PRT","Portugal","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","936.72","false","8","kg","936.72","false","936.72","false","0","false","24035.107","0","24035.107","0","true","false",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","699","IND","India","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2745","false","8","kg","2745","false","2745","false","0","false","20438.579","0","20438.579","0","true","false",
"C","M","20190601","2019","6","201906","634","QAT","Qatar","M","Import","702","SGP","Singapore","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10756.8","false","8","kg","10756.8","false","10756.8","false","0","false","69008.608","0","69008.608","0","true","false",
"C","M","20191101","2019","11","201911","634","QAT","Qatar","M","Import","704","VNM","Viet Nam","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1208.24","false","8","kg","1208.24","false","1208.24","false","0","false","35856.198","0","35856.198","0","true","false",
"C","M","20191101","2019","11","201911","634","QAT","Qatar","M","Import","724","ESP","Spain","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3105.45","false","8","kg","3105.45","false","3105.45","false","0","false","54995.384","0","54995.384","0","true","false",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","757","CHE","Switzerland","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","833","false","8","kg","833","false","833","false","0","false","31920.695","0","31920.695","0","true","false",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","792","TUR","Türkiye","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3628.2","false","8","kg","3628.2","false","3628.2","false","0","false","36503.822","0","36503.822","0","true","false",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","800","UGA","Uganda","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19200","false","8","kg","19200","false","19200","false","0","false","30394.632","0","30394.632","0","true","false",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","826","GBR","United Kingdom","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2347.62","false","8","kg","2347.62","false","2347.62","false","0","false","82835.692","0","82835.692","0","true","false",
"C","M","20190801","2019","8","201908","634","QAT","Qatar","M","Import","842","USA","USA","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2917.73","false","8","kg","2917.73","false","2917.73","false","0","false","25079.464","0","25079.464","0","true","false",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","887","YEM","Yemen","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8000","false","8","kg","8000","false","8000","false","0","false","15420.672","0","15420.672","0","true","false",
"C","M","20190601","2019","6","201906","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227101","false","8","kg","227101","false","227101","false","0","false","529032.582","0","529032.582","0","false","true",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","833","false","8","kg","833","false","833","false","0","false","31920.695","0","31920.695","0","false","true",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171062.2","false","8","kg","171062.2","false","171062.2","false","0","false","562280.467","0","562280.467","0","false","true",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1621.66","false","8","kg","1621.66","false","1621.66","false","0","false","31821.555","0","31821.555","0","false","true",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92116.13","false","8","kg","92116.13","false","92116.13","false","0","false","1258173.022","0","1258173.022","0","false","true",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41477.5","false","8","kg","41477.5","false","41477.5","false","0","false","161827.776","0","161827.776","0","false","true",
"C","M","20190101","2019","1","201901","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","116752.1","false","8","kg","116752.1","false","116752.1","false","0","false","609492.243","0","609492.243","0","false","true",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67420.68","false","8","kg","67420.68","false","67420.68","false","0","false","1045748.025","0","1045748.025","0","false","true",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5806.2","false","8","kg","5806.2","false","5806.2","false","0","false","61525.206","0","61525.206","0","false","true",
"C","M","20190501","2019","5","201905","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","127507.6","false","8","kg","127507.6","false","127507.6","false","0","false","458765.652","0","458765.652","0","false","true",
"C","M","20190401","2019","4","201904","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78282.86","false","8","kg","78282.86","false","78282.86","false","0","false","942928.147","0","942928.147","0","false","true",
"C","M","20190401","2019","4","201904","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1430.55","false","8","kg","1430.55","false","1430.55","false","0","false","45611.051","0","45611.051","0","false","true",
"C","M","20190401","2019","4","201904","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115813.3","false","8","kg","115813.3","false","115813.3","false","0","false","465857.969","0","465857.969","0","false","true",
"C","M","20190301","2019","3","201903","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3269.38","false","8","kg","3269.38","false","3269.38","false","0","false","85122.947","0","85122.947","0","false","true",
"C","M","20190301","2019","3","201903","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83110.83","false","8","kg","83110.83","false","83110.83","false","0","false","1407689.308","0","1407689.308","0","false","true",
"C","M","20190301","2019","3","201903","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42050.55","false","8","kg","42050.55","false","42050.55","false","0","false","131783.894","0","131783.894","0","false","true",
"C","M","20190301","2019","3","201903","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56471.5","false","8","kg","56471.5","false","56471.5","false","0","false","224758.809","0","224758.809","0","false","true",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7200","false","8","kg","7200","false","7200","false","0","false","93006.759","0","93006.759","0","false","true",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91735.83","false","8","kg","91735.83","false","91735.83","false","0","false","1068157.137","0","1068157.137","0","false","true",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5352.4","false","8","kg","5352.4","false","5352.4","false","0","false","64708.904","0","64708.904","0","false","true",
"C","M","20191201","2019","12","201912","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2390.12","false","8","kg","2390.12","false","2390.12","false","0","false","87192.643","0","87192.643","0","false","true",
"C","M","20191201","2019","12","201912","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112299.97","false","8","kg","112299.97","false","112299.97","false","0","false","1451959.205","0","1451959.205","0","false","true",
"C","M","20191201","2019","12","201912","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5067.75","false","8","kg","5067.75","false","5067.75","false","0","false","41532.531","0","41532.531","0","false","true",
"C","M","20191201","2019","12","201912","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40044.4","false","8","kg","40044.4","false","40044.4","false","0","false","280839.328","0","280839.328","0","false","true",
"C","M","20191101","2019","11","201911","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","64023.8","false","8","kg","64023.8","false","64023.8","false","0","false","786421.443","0","786421.443","0","false","true",
"C","M","20191101","2019","11","201911","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20713.8","false","8","kg","20713.8","false","20713.8","false","0","false","96180.729","0","96180.729","0","false","true",
"C","M","20191101","2019","11","201911","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","110137.6","false","8","kg","110137.6","false","110137.6","false","0","false","964056.633","0","964056.633","0","false","true",
"C","M","20191001","2019","10","201910","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2775.9","false","8","kg","2775.9","false","2775.9","false","0","false","108532.502","0","108532.502","0","false","true",
"C","M","20191001","2019","10","201910","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","87752.24","false","8","kg","87752.24","false","87752.24","false","0","false","1750786.059","0","1750786.059","0","false","true",
"C","M","20191001","2019","10","201910","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8378.9","false","8","kg","8378.9","false","8378.9","false","0","false","68187.677","0","68187.677","0","false","true",
"C","M","20191001","2019","10","201910","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33765.7","false","8","kg","33765.7","false","33765.7","false","0","false","243035.498","0","243035.498","0","false","true",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3131.03","false","8","kg","3131.03","false","3131.03","false","0","false","79916.713","0","79916.713","0","false","true",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61434.28","false","8","kg","61434.28","false","61434.28","false","0","false","906671.976","0","906671.976","0","false","true",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2488.9","false","8","kg","2488.9","false","2488.9","false","0","false","28043.601","0","28043.601","0","false","true",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85372.76","false","8","kg","85372.76","false","85372.76","false","0","false","345070.977","0","345070.977","0","false","true",
"C","M","20190801","2019","8","201908","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4658.38","false","8","kg","4658.38","false","4658.38","false","0","false","176614.67","0","176614.67","0","false","true",
"C","M","20190801","2019","8","201908","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89144.05","false","8","kg","89144.05","false","89144.05","false","0","false","1253266.53","0","1253266.53","0","false","true",
"C","M","20190801","2019","8","201908","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97568.1","false","8","kg","97568.1","false","97568.1","false","0","false","510938.33","0","510938.33","0","false","true",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7452","false","8","kg","7452","false","7452","false","0","false","34656.847","0","34656.847","0","false","true",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95749.42","false","8","kg","95749.42","false","95749.42","false","0","false","1157011.738","0","1157011.738","0","false","true",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1691","false","8","kg","1691","false","1691","false","0","false","20705.112","0","20705.112","0","false","true",
"C","M","20190701","2019","7","201907","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54271.69","false","8","kg","54271.69","false","54271.69","false","0","false","418420.731","0","418420.731","0","false","true",
"C","M","20190601","2019","6","201906","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1552","false","8","kg","1552","false","1552","false","0","false","22389.686","0","22389.686","0","false","true",
"C","M","20190601","2019","6","201906","634","QAT","Qatar","M","Import","0","W00","World","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79768.7","false","8","kg","79768.7","false","79768.7","false","0","false","864755.915","0","864755.915","0","false","true",
"C","M","20190601","2019","6","201906","634","QAT","Qatar","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1409.2","false","8","kg","1409.2","false","1409.2","false","0","false","45043.128","0","45043.128","0","true","false",
"C","M","20190201","2019","2","201902","634","QAT","Qatar","M","Import","40","AUT","Austria","0","W00","World","H4","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1620","false","8","kg","1620","false","1620","false","0","false","51494.801","0","51494.801","0","true","false",
"C","M","20190901","2019","9","201909","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8963.3","false","8","kg","8963.3","false","8963.3","false","0","false","46755.235","0","46755.235","0","true","false",
"C","M","20190801","2019","8","201908","634","QAT","Qatar","M","Import","76","BRA","Brazil","0","W00","World","H4","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55958.8","false","8","kg","55958.8","false","55958.8","false","0","false","173374.348","0","173374.348","0","true","false",
