"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","97495.5","false","8","kg","97495.5","false","97495.5","false","0","false","0","396365.42","396365.42","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40477","false","8","kg","40477","false","40477","false","0","false","0","147833.86","147833.86","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","364","IRN","Iran","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19166","false","8","kg","19166","false","19166","false","0","false","0","71578.3","71578.3","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57779","false","8","kg","57779","false","57779","false","0","false","0","218242.81","218242.81","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269333","false","8","kg","269333","false","269333","false","0","false","0","996601.75","996601.75","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1730900","false","8","kg","1730900","false","1730900","false","0","false","0","6235204.96","6235204.96","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6207480","false","8","kg","6207480","false","6207480","false","0","false","0","23316389.95","23316389.95","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1620250","false","8","kg","1620250","false","1620250","false","0","false","0","6330980.93","6330980.93","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19928","false","8","kg","19928","false","19928","false","0","false","0","72489.52","72489.52","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","307709","false","8","kg","307709","false","307709","false","0","false","0","1116991.8","1116991.8","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209563","false","8","kg","209563","false","209563","false","0","false","0","772735.14","772735.14","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","171821","false","8","kg","171821","false","171821","false","0","false","0","646047.3","646047.3","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","557727","false","8","kg","557727","false","557727","false","0","false","0","2076361.31","2076361.31","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210298","false","8","kg","210298","false","210298","false","0","false","0","946468.75","946468.75","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","955538","false","8","kg","955538","false","955538","false","0","false","0","3441840.05","3441840.05","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57654","false","8","kg","57654","false","57654","false","0","false","0","199112.61","199112.61","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96520","false","8","kg","96520","false","96520","false","0","false","0","353157.15","353157.15","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","237930","false","8","kg","237930","false","237930","false","0","false","0","893732.35","893732.35","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","289044","false","8","kg","289044","false","289044","false","0","false","0","1077779.67","1077779.67","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19226","false","8","kg","19226","false","19226","false","0","false","0","64533.44","64533.44","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19904","false","8","kg","19904","false","19904","false","0","false","0","76088.54","76088.54","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19247","false","8","kg","19247","false","19247","false","0","false","0","64708.7","64708.7","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1018880","false","8","kg","1018880","false","1018880","false","0","false","0","4009839.6","4009839.6","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","671067","false","8","kg","671067","false","671067","false","0","false","0","2465002.94","2465002.94","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","760","SYR","Syria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57690","false","8","kg","57690","false","57690","false","0","false","0","233798.43","233798.43","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19237","false","8","kg","19237","false","19237","false","0","false","0","85724.9","85724.9","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38608","false","8","kg","38608","false","38608","false","0","false","0","145758.15","145758.15","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","541346","false","8","kg","541346","false","541346","false","0","false","0","2276110.12","2276110.12","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30583454","false","8","kg","30583454","false","30583454","false","0","false","0","114631666.28","114631666.28","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","231561","false","8","kg","231561","false","231561","false","0","false","0","834742.75","834742.75","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41868","false","8","kg","41868","false","41868","false","0","false","0","118423","118423","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19233","false","8","kg","19233","false","19233","false","0","false","0","64874","64874","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11177","false","8","kg","11177","false","11177","false","0","false","0","63080.48","63080.48","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154481","false","8","kg","154481","false","154481","false","0","false","0","545691.21","545691.21","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4802","false","8","kg","4802","false","4802","false","0","false","0","42674.06","42674.06","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326494.59","false","8","kg","326494.59","false","326494.59","false","0","false","0","2584342.1","2584342.1","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","68","BOL","Bolivia (Plurinational State of)","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1944","false","8","kg","1944","false","1944","false","0","false","0","24373.41","24373.41","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14589.09","false","8","kg","14589.09","false","14589.09","false","0","false","0","172381.61","172381.61","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6618","false","8","kg","6618","false","6618","false","0","false","0","26685.42","26685.42","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5381.5","false","8","kg","5381.5","false","5381.5","false","0","false","0","62225.45","62225.45","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2175","false","8","kg","2175","false","2175","false","0","false","0","24868.62","24868.62","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","126","false","8","kg","126","false","126","false","0","false","0","1252.6","1252.6","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140","false","8","kg","140","false","140","false","0","false","0","4900","4900","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2232","false","8","kg","2232","false","2232","false","0","false","0","26409.03","26409.03","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","533","ABW","Aruba","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","525","false","8","kg","525","false","525","false","0","false","0","4481","4481","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24535.7","false","8","kg","24535.7","false","24535.7","false","0","false","0","87753.85","87753.85","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","600","PRY","Paraguay","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","360","false","8","kg","360","false","360","false","0","false","0","4707.04","4707.04","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2110","false","8","kg","2110","false","2110","false","0","false","0","23720.76","23720.76","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false","0","1290","1290","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","130","false","8","kg","130","false","130","false","0","false","0","783","783","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","262699","false","8","kg","262699","false","262699","false","0","false","0","2077576.42","2077576.42","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","858","URY","Uruguay","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","944.46","false","8","kg","944.46","false","944.46","false","0","false","0","15934.32","15934.32","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","899","_X ","Areas, nes","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1484.84","false","8","kg","1484.84","false","1484.84","false","0","false","0","24999.57","24999.57","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","617.12","false","8","kg","617.12","false","617.12","false","0","false","0","10427.66","10427.66","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122.4","false","8","kg","122.4","false","122.4","false","0","false","0","1949.54","1949.54","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122.4","false","8","kg","122.4","false","122.4","false","0","false","0","1985.01","1985.01","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46.4","false","8","kg","46.4","false","46.4","false","0","false","0","1913.91","1913.91","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false","0","120","120","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28.56","false","8","kg","28.56","false","28.56","false","0","false","0","231","231","0","false","true",
"C","M","20170101","2017","1","201701","170","COL","Colombia","X","Export","858","URY","Uruguay","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273.36","false","8","kg","273.36","false","273.36","false","0","false","0","4228.2","4228.2","0","false","true",
