"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20200101","2020","1","202001","170","COL","Colombia","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320.12","false","8","kg","320.12","false","320.12","false","0","false","4039.67","3830.45","4039.67","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","320.12","false","8","kg","320.12","false","320.12","false","0","false","4039.67","3830.45","4039.67","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73419950.83","false","8","kg","73419950.83","false","73419950.83","false","0","false","0","242391716.86","242391716.86","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39790","false","8","kg","39790","false","39790","false","0","false","0","134618.23","134618.23","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1002230","false","8","kg","1002230","false","1002230","false","0","false","0","3516532.79","3516532.79","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4701640","false","8","kg","4701640","false","4701640","false","0","false","0","16681919.92","16681919.92","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5869530","false","8","kg","5869530","false","5869530","false","0","false","0","18466477.41","18466477.41","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","464831","false","8","kg","464831","false","464831","false","0","false","0","1466886.38","1466886.38","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","169387","false","8","kg","169387","false","169387","false","0","false","0","669774.41","669774.41","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","233","EST","Estonia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57711","false","8","kg","57711","false","57711","false","0","false","0","198825.51","198825.51","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2642000","false","8","kg","2642000","false","2642000","false","0","false","0","8653868.41","8653868.41","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1176480","false","8","kg","1176480","false","1176480","false","0","false","0","3951487.22","3951487.22","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","268","GEO","Georgia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19257","false","8","kg","19257","false","19257","false","0","false","0","61325.29","61325.29","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6131800","false","8","kg","6131800","false","6131800","false","0","false","0","20337296.31","20337296.31","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79089","false","8","kg","79089","false","79089","false","0","false","0","249975.49","249975.49","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5908.69","false","8","kg","5908.69","false","5908.69","false","0","false","0","19370.5","19370.5","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19257","false","8","kg","19257","false","19257","false","0","false","0","50000","50000","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77024","false","8","kg","77024","false","77024","false","0","false","0","247527.06","247527.06","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","506561","false","8","kg","506561","false","506561","false","0","false","0","1585904.71","1585904.71","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1769150","false","8","kg","1769150","false","1769150","false","0","false","0","5845977.24","5845977.24","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","388","JAM","Jamaica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34995","false","8","kg","34995","false","34995","false","0","false","0","119275","119275","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3982460","false","8","kg","3982460","false","3982460","false","0","false","0","12900660.71","12900660.71","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2864230","false","8","kg","2864230","false","2864230","false","0","false","0","9456995.47","9456995.47","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","414","KWT","Kuwait","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7481","false","8","kg","7481","false","7481","false","0","false","0","36755","36755","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39868","false","8","kg","39868","false","39868","false","0","false","0","100000","100000","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19210","false","8","kg","19210","false","19210","false","0","false","0","91636.27","91636.27","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","434","LBY","Libya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19997","false","8","kg","19997","false","19997","false","0","false","0","67430.82","67430.82","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19179","false","8","kg","19179","false","19179","false","0","false","0","69178.66","69178.66","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1634730","false","8","kg","1634730","false","1634730","false","0","false","0","5088302.85","5088302.85","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190657","false","8","kg","190657","false","190657","false","0","false","0","610604.83","610604.83","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","579333","false","8","kg","579333","false","579333","false","0","false","0","2005883.52","2005883.52","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57627","false","8","kg","57627","false","57627","false","0","false","0","177710.83","177710.83","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","669207.53","false","8","kg","669207.53","false","669207.53","false","0","false","0","2168400.51","2168400.51","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","533","ABW","Aruba","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","420","false","8","kg","420","false","420","false","0","false","0","3136","3136","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190540","false","8","kg","190540","false","190540","false","0","false","0","738189.2","738189.2","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1378450","false","8","kg","1378450","false","1378450","false","0","false","0","4265283.97","4265283.97","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19301","false","8","kg","19301","false","19301","false","0","false","0","27625.13","27625.13","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83796","false","8","kg","83796","false","83796","false","0","false","0","236351.92","236351.92","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","634","QAT","Qatar","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.61","false","8","kg","0.61","false","0.61","false","0","false","0","2","2","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279644","false","8","kg","279644","false","279644","false","0","false","0","979472.55","979472.55","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","604813","false","8","kg","604813","false","604813","false","0","false","0","2200367.83","2200367.83","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150823","false","8","kg","150823","false","150823","false","0","false","0","713603.94","713603.94","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29698","false","8","kg","29698","false","29698","false","0","false","0","97624.85","97624.85","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57629","false","8","kg","57629","false","57629","false","0","false","0","199050.6","199050.6","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1640130","false","8","kg","1640130","false","1640130","false","0","false","0","5876124.77","5876124.77","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","272158","false","8","kg","272158","false","272158","false","0","false","0","826996.9","826996.9","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","490","false","8","kg","490","false","490","false","0","false","0","2548","2548","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57662","false","8","kg","57662","false","57662","false","0","false","0","206131.01","206131.01","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38485","false","8","kg","38485","false","38485","false","0","false","0","125455.05","125455.05","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134279","false","8","kg","134279","false","134279","false","0","false","0","420157.18","420157.18","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57722","false","8","kg","57722","false","57722","false","0","false","0","183736.12","183736.12","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1553790","false","8","kg","1553790","false","1553790","false","0","false","0","5468659.68","5468659.68","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32019500","false","8","kg","32019500","false","32019500","false","0","false","0","104790598.81","104790598.81","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","239026","false","8","kg","239026","false","239026","false","0","false","0","947787.36","947787.36","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3787","false","8","kg","3787","false","3787","false","0","false","0","16405.41","16405.41","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19134","false","8","kg","19134","false","19134","false","0","false","0","71268.68","71268.68","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3360","false","8","kg","3360","false","3360","false","0","false","0","15954.31","15954.31","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4069","false","8","kg","4069","false","4069","false","0","false","0","16037","16037","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","533","ABW","Aruba","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50","false","8","kg","50","false","50","false","0","false","0","335.6","335.6","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4059","false","8","kg","4059","false","4059","false","0","false","0","15301.85","15301.85","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57816","false","8","kg","57816","false","57816","false","0","false","0","186797.46","186797.46","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26180","false","8","kg","26180","false","26180","false","0","false","0","117315.21","117315.21","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120571","false","8","kg","120571","false","120571","false","0","false","0","508371.84","508371.84","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","861441.07","false","8","kg","861441.07","false","861441.07","false","0","false","0","5277676.13","5277676.13","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9636","false","8","kg","9636","false","9636","false","0","false","0","63951.48","63951.48","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","185.28","false","8","kg","185.28","false","185.28","false","0","false","0","2796.52","2796.52","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23747","false","8","kg","23747","false","23747","false","0","false","0","103545.24","103545.24","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3265.92","false","8","kg","3265.92","false","3265.92","false","0","false","0","17799.26","17799.26","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50673.8","false","8","kg","50673.8","false","50673.8","false","0","false","0","391673.89","391673.89","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15589.6","false","8","kg","15589.6","false","15589.6","false","0","false","0","118208.65","118208.65","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13432.5","false","8","kg","13432.5","false","13432.5","false","0","false","0","64241.13","64241.13","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39493","false","8","kg","39493","false","39493","false","0","false","0","220792.33","220792.33","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1872","false","8","kg","1872","false","1872","false","0","false","0","21858.46","21858.46","0","false","true",
"C","M","20200101","2020","1","202001","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2502","false","8","kg","2502","false","2502","false","0","false","0","26079.12","26079.12","0","false","true",
