"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","36","AUS","Australia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5027.666","true","-1","N/A","0","false","5027.666","true","0","false","43020.522","0","43020.522","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","287.023","true","-1","N/A","0","false","287.023","true","0","false","2455.984","0","2455.984","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","392","JPN","Japan","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","269.555","true","-1","N/A","0","false","269.555","true","0","false","2306.52","0","2306.52","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148.29","true","-1","N/A","0","false","148.29","true","0","false","1268.88","0","1268.88","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7947.71","true","-1","N/A","0","false","7947.71","true","0","false","68006.64","0","68006.64","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","702","SGP","Singapore","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223.164","true","-1","N/A","0","false","223.164","true","0","false","1909.558","0","1909.558","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4554.441","true","-1","N/A","0","false","4554.441","true","0","false","38971.256","0","38971.256","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1918.055","true","-1","N/A","0","false","1918.055","true","0","false","16412.338","0","16412.338","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2367.756","true","-1","N/A","0","false","2367.756","true","0","false","20260.32","0","20260.32","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190.987","true","-1","N/A","0","false","190.987","true","0","false","2742.992","0","2742.992","6","false","true",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","458","MYS","Malaysia","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102.78","true","-1","N/A","0","false","102.78","true","0","false","1476.152","0","1476.152","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88.207","true","-1","N/A","0","false","88.207","true","0","false","1266.84","0","1266.84","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75636950.414","true","-1","N/A","0","false","75636950.414","true","0","false","0","177266732.644","177266732.644","6","false","true",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2653225.497","true","-1","N/A","0","false","2653225.497","true","0","false","0","6218238.734","6218238.734","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1203175.528","true","-1","N/A","0","false","1203175.528","true","0","false","0","2819825.408","2819825.408","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3189160.049","true","-1","N/A","0","false","3189160.049","true","0","false","0","7474283.122","7474283.122","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25101.332","true","-1","N/A","0","false","25101.332","true","0","false","0","58828.8","58828.8","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","104","MMR","Myanmar","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21873.549","true","-1","N/A","0","false","21873.549","true","0","false","0","51264","51264","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","116","KHM","Cambodia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41304.757","true","-1","N/A","0","false","41304.757","true","0","false","0","96804","96804","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","502471.925","true","-1","N/A","0","false","502471.925","true","0","false","0","1177619.615","1177619.615","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54683.873","true","-1","N/A","0","false","54683.873","true","0","false","0","128160","128160","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","684871.488","true","-1","N/A","0","false","684871.488","true","0","false","0","1605100.817","1605100.817","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150183.152","true","-1","N/A","0","false","150183.152","true","0","false","0","351977.13","351977.13","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","67202.047","true","-1","N/A","0","false","67202.047","true","0","false","0","157498.25","157498.25","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28564.592","true","-1","N/A","0","false","28564.592","true","0","false","0","66945.48","66945.48","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390148.571","true","-1","N/A","0","false","390148.571","true","0","false","0","914372.698","914372.698","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1577969.346","true","-1","N/A","0","false","1577969.346","true","0","false","0","3698211.9","3698211.9","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65641.773","true","-1","N/A","0","false","65641.773","true","0","false","0","153841.51","153841.51","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1923543.878","true","-1","N/A","0","false","1923543.878","true","0","false","0","4508118.539","4508118.539","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15527667.049","true","-1","N/A","0","false","15527667.049","true","0","false","0","36391456.667","36391456.667","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","213692.98","true","-1","N/A","0","false","213692.98","true","0","false","0","500822.1","500822.1","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","197240.766","true","-1","N/A","0","false","197240.766","true","0","false","0","462263.826","462263.826","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155599.009","true","-1","N/A","0","false","155599.009","true","0","false","0","364670.016","364670.016","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","598172.793","true","-1","N/A","0","false","598172.793","true","0","false","0","1401909.2","1401909.2","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10013524.875","true","-1","N/A","0","false","10013524.875","true","0","false","0","23468223.231","23468223.231","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5467862.514","true","-1","N/A","0","false","5467862.514","true","0","false","0","12814769.992","12814769.992","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1273832.662","true","-1","N/A","0","false","1273832.662","true","0","false","0","2985421.181","2985421.181","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","414","KWT","Kuwait","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30803.201","true","-1","N/A","0","false","30803.201","true","0","false","0","72192","72192","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52864.064","true","-1","N/A","0","false","52864.064","true","0","false","0","123895","123895","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81985.36","true","-1","N/A","0","false","81985.36","true","0","false","0","192145.2","192145.2","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1740479.159","true","-1","N/A","0","false","1740479.159","true","0","false","0","4079078.44","4079078.44","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74857.512","true","-1","N/A","0","false","74857.512","true","0","false","0","175440","175440","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","50341.476","true","-1","N/A","0","false","50341.476","true","0","false","0","117982.928","117982.928","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172511.569","true","-1","N/A","0","false","172511.569","true","0","false","0","404307.18","404307.18","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","773896.276","true","-1","N/A","0","false","773896.276","true","0","false","0","1813743.99","1813743.99","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63162.946","true","-1","N/A","0","false","63162.946","true","0","false","0","148032","148032","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31449.342","true","-1","N/A","0","false","31449.342","true","0","false","0","73706.33","73706.33","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","943965.687","true","-1","N/A","0","false","943965.687","true","0","false","0","2212327.6","2212327.6","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","936415.788","true","-1","N/A","0","false","936415.788","true","0","false","0","2194633.26","2194633.26","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","858789.155","true","-1","N/A","0","false","858789.155","true","0","false","0","2012703.403","2012703.403","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","180543.826","true","-1","N/A","0","false","180543.826","true","0","false","0","423132","423132","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4480460.329","true","-1","N/A","0","false","4480460.329","true","0","false","0","10500642.33","10500642.33","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1390199.701","true","-1","N/A","0","false","1390199.701","true","0","false","0","3258145.092","3258145.092","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31715.104","true","-1","N/A","0","false","31715.104","true","0","false","0","74329.185","74329.185","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","143746.746","true","-1","N/A","0","false","143746.746","true","0","false","0","336892.43","336892.43","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4965747.422","true","-1","N/A","0","false","4965747.422","true","0","false","0","11637986.67","11637986.67","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","247481.372","true","-1","N/A","0","false","247481.372","true","0","false","0","580010.352","580010.352","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89698.065","true","-1","N/A","0","false","89698.065","true","0","false","0","210221.1","210221.1","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57036.714","true","-1","N/A","0","false","57036.714","true","0","false","0","133674.24","133674.24","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","788","TUN","Tunisia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","590628.838","true","-1","N/A","0","false","590628.838","true","0","false","0","1384228.79","1384228.79","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25667.947","true","-1","N/A","0","false","25667.947","true","0","false","0","60156.75","60156.75","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214747.567","true","-1","N/A","0","false","214747.567","true","0","false","0","503293.686","503293.686","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","669665.915","true","-1","N/A","0","false","669665.915","true","0","false","0","1569464.238","1569464.238","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1324024.707","true","-1","N/A","0","false","1324024.707","true","0","false","0","3103053.898","3103053.898","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9297095.318","true","-1","N/A","0","false","9297095.318","true","0","false","0","21789161.264","21789161.264","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","862","VEN","Venezuela","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","90255.303","true","-1","N/A","0","false","90255.303","true","0","false","0","211527.072","211527.072","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1065002.425","true","-1","N/A","0","false","1065002.425","true","0","false","0","3892455.86","3892455.86","6","false","true",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9576.238","true","-1","N/A","0","false","9576.238","true","0","false","0","35000","35000","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19040.889","true","-1","N/A","0","false","19040.889","true","0","false","0","69592.16","69592.16","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19040.889","true","-1","N/A","0","false","19040.889","true","0","false","0","69592.16","69592.16","6","true","false",
"C","M","20200101","2020","1","202001","704","VNM","Viet Nam","X","Export","418","LAO","Lao People's Dem. Rep.","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6907.943","true","-1","N/A","0","false","6907.943","true","0","false","0","25247.7","25247.7","6","true","false",
