"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","14158","12639","14158","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","230249","false","8","kg","230249","false","230249","false","0","false","6555491","6472520","6555491","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11201","false","8","kg","11201","false","11201","false","0","false","219754","210937","219754","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","842","USA","USA","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31850","false","8","kg","31850","false","31850","false","0","false","311598","304597","311598","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","858","URY","Uruguay","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16170","false","8","kg","16170","false","16170","false","0","false","182807","181301","182807","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","0","W00","World","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13218","false","8","kg","13218","false","13218","false","0","false","346668","342456","346668","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","380","ITA","Italy","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","614","false","8","kg","614","false","614","false","0","false","14129","13629","14129","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","620","PRT","Portugal","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95","false","8","kg","95","false","95","false","0","false","691","630","691","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12509","false","8","kg","12509","false","12509","false","0","false","331848","328197","331848","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","296046974","false","-1","N/A","0","false","178051454","false","0","false","0","659398939","659398939","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","8","ALB","Albania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76000","false","21","1000 KG","76","false","76775","false","0","false","0","194617","194617","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","862000","false","21","1000 KG","862","false","864002","false","0","false","0","1664001","1664001","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1433000","false","21","1000 KG","1433","false","1433437","false","0","false","0","5574886","5574886","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3520000","false","21","1000 KG","3520","false","1620674","false","0","false","0","7607560","7607560","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","52","BRB","Barbados","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","52","false","0","false","0","109","109","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20325000","false","21","1000 KG","20325","false","16543695","false","0","false","0","64099420","64099420","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2820090","false","-1","N/A","0","false","2819860","false","0","false","0","9893070","9893070","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","136","CYM","Cayman Isds","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false","0","38","38","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","174001","false","-1","N/A","0","false","172295","false","0","false","0","636051","636051","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","277067","false","-1","N/A","0","false","279627","false","0","false","0","1195539","1195539","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","170","COL","Colombia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4484000","false","21","1000 KG","4484","false","4508530","false","0","false","0","14716871","14716871","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1211000","false","21","1000 KG","1211","false","1213600","false","0","false","0","4164353","4164353","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","170011","false","-1","N/A","0","false","172687","false","0","false","0","699841","699841","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19175","false","0","false","0","56566","56566","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","898000","false","21","1000 KG","898","false","896950","false","0","false","0","3654417","3654417","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","743000","false","21","1000 KG","743","false","748275","false","0","false","0","1975430","1975430","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1672000","false","21","1000 KG","1672","false","1654100","false","0","false","0","6736907","6736907","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4043000","false","21","1000 KG","4043","false","2129710","false","0","false","0","8401768","8401768","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46672487","false","-1","N/A","0","false","35578036","false","0","false","0","135126113","135126113","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1530074","false","-1","N/A","0","false","1521908","false","0","false","0","6522527","6522527","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7718006","false","-1","N/A","0","false","115206","false","0","false","0","498624","498624","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324000","false","21","1000 KG","324","false","324800","false","0","false","0","1244929","1244929","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","368","IRQ","Iraq","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26000","false","21","1000 KG","26","false","26400","false","0","false","0","108240","108240","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2052000","false","21","1000 KG","2052","false","152400","false","0","false","0","640141","640141","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2617000","false","21","1000 KG","2617","false","352750","false","0","false","0","1364379","1364379","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31024003","false","-1","N/A","0","false","11800309","false","0","false","0","40274286","40274286","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10290000","false","21","1000 KG","10290","false","8767594","false","0","false","0","31130443","31130443","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","400","JOR","Jordan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","469000","false","21","1000 KG","469","false","472800","false","0","false","0","2033901","2033901","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","404","KEN","Kenya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19175","false","0","false","0","78259","78259","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13251000","false","21","1000 KG","13251","false","3762215","false","0","false","0","16045520","16045520","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2513000","false","21","1000 KG","2513","false","249600","false","0","false","0","916383","916383","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","443000","false","21","1000 KG","443","false","444490","false","0","false","0","1366572","1366572","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","430","LBR","Liberia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","39","false","8","kg","39","false","38","false","0","false","0","381","381","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","434","LBY","Libya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","208000","false","21","1000 KG","208","false","211200","false","0","false","0","804244","804244","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","102000","false","21","1000 KG","102","false","103182","false","0","false","0","371493","371493","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","442","LUX","Luxembourg","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false","0","45","45","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","706000","false","21","1000 KG","706","false","709950","false","0","false","0","2574569","2574569","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","470","MLT","Malta","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62","false","8","kg","62","false","128","false","0","false","0","811","811","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1034000","false","21","1000 KG","1034","false","1038855","false","0","false","0","2127714","2127714","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1055480","false","-1","N/A","0","false","1048851","false","0","false","0","3223943","3223943","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","499","MNE","Montenegro","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","585000","false","21","1000 KG","585","false","590460","false","0","false","0","2431256","2431256","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19200","false","0","false","0","77673","77673","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","512","OMN","Oman","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38000","false","21","1000 KG","38","false","38400","false","0","false","0","160462","160462","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3407480","false","-1","N/A","0","false","3458993","false","0","false","0","12241082","12241082","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153000","false","21","1000 KG","153","false","154350","false","0","false","0","809946","809946","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","657000","false","21","1000 KG","657","false","653820","false","0","false","0","2436018","2436018","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","584","MHL","Marshall Isds","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36","false","8","kg","36","false","36","false","0","false","0","228","228","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21","false","8","kg","21","false","39","false","0","false","0","130","130","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27000","false","21","1000 KG","27","false","27000","false","0","false","0","84150","84150","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57000","false","21","1000 KG","57","false","57525","false","0","false","0","161650","161650","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","837000","false","21","1000 KG","837","false","826620","false","0","false","0","2460413","2460413","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","833000","false","21","1000 KG","833","false","837050","false","0","false","0","2943149","2943149","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164000","false","21","1000 KG","164","false","164400","false","0","false","0","721072","721072","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5265000","false","21","1000 KG","5265","false","5228738","false","0","false","0","20546392","20546392","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","456000","false","21","1000 KG","456","false","459175","false","0","false","0","1963165","1963165","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72000","false","21","1000 KG","72","false","72000","false","0","false","0","110476","110476","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76033","false","-1","N/A","0","false","76808","false","0","false","0","372471","372471","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1033000","false","21","1000 KG","1033","false","1031900","false","0","false","0","2180082","2180082","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","21","1000 KG","20","false","20000","false","0","false","0","93200","93200","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1816000","false","21","1000 KG","1816","false","1817140","false","0","false","0","6920974","6920974","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19251000","false","21","1000 KG","19251","false","95875","false","0","false","0","363132","363132","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25204000","false","21","1000 KG","25204","false","5200269","false","0","false","0","18181556","18181556","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4502000","false","21","1000 KG","4502","false","4468870","false","0","false","0","15185085","15185085","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44000","false","21","1000 KG","44","false","43200","false","0","false","0","126148","126148","0","false","true",
"C","M","20220101","2022","1","202201","76","BRA","Brazil","X","Export","760","SYR","Syria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","984000","false","21","1000 KG","984","false","988800","false","0","false","0","3666788","3666788","0","false","true",
