"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89706327.553","true","-1","N/A","0","false","89706327.553","true","0","false","0","267125457.498","267125457.498","6","false","true",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2874438.484","true","-1","N/A","0","false","2874438.484","true","0","false","0","8559437.401","8559437.401","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209820.936","true","-1","N/A","0","false","209820.936","true","0","false","0","624800","624800","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","655104.846","true","-1","N/A","0","false","655104.846","true","0","false","0","1950756.28","1950756.28","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9155960.457","true","-1","N/A","0","false","9155960.457","true","0","false","0","27264410.355","27264410.355","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134086.507","true","-1","N/A","0","false","134086.507","true","0","false","0","399279.744","399279.744","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","268650.599","true","-1","N/A","0","false","268650.599","true","0","false","0","799981.629","799981.629","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","145615.782","true","-1","N/A","0","false","145615.782","true","0","false","0","433611.358","433611.358","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","860958.842","true","-1","N/A","0","false","860958.842","true","0","false","0","2563743.617","2563743.617","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55262.697","true","-1","N/A","0","false","55262.697","true","0","false","0","164560","164560","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149964.626","true","-1","N/A","0","false","149964.626","true","0","false","0","446561.244","446561.244","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","203","CZE","Czechia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","70933.446","true","-1","N/A","0","false","70933.446","true","0","false","0","211224","211224","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96967.594","true","-1","N/A","0","false","96967.594","true","0","false","0","288747.891","288747.891","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","483574.452","true","-1","N/A","0","false","483574.452","true","0","false","0","1439976.981","1439976.981","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1656605.898","true","-1","N/A","0","false","1656605.898","true","0","false","0","4933003.284","4933003.284","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","233","EST","Estonia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25901.816","true","-1","N/A","0","false","25901.816","true","0","false","0","77129.838","77129.838","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","106261.274","true","-1","N/A","0","false","106261.274","true","0","false","0","316422.4","316422.4","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2141779.683","true","-1","N/A","0","false","2141779.683","true","0","false","0","6377742.721","6377742.721","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16548341.887","true","-1","N/A","0","false","16548341.887","true","0","false","0","49277275.281","49277275.281","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","101388.442","true","-1","N/A","0","false","101388.442","true","0","false","0","301912.192","301912.192","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59383.892","true","-1","N/A","0","false","59383.892","true","0","false","0","176832","176832","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111552.996","true","-1","N/A","0","false","111552.996","true","0","false","0","332179.968","332179.968","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245564.016","true","-1","N/A","0","false","245564.016","true","0","false","0","731234.93","731234.93","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8985330.231","true","-1","N/A","0","false","8985330.231","true","0","false","0","26756311.558","26756311.558","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4318629.508","true","-1","N/A","0","false","4318629.508","true","0","false","0","12859916.513","12859916.513","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2282423.864","true","-1","N/A","0","false","2282423.864","true","0","false","0","6796549.76","6796549.76","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29773.886","true","-1","N/A","0","false","29773.886","true","0","false","0","88660","88660","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26597.02","true","-1","N/A","0","false","26597.02","true","0","false","0","79200","79200","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1795888.186","true","-1","N/A","0","false","1795888.186","true","0","false","0","5347754.905","5347754.905","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1709136.31","true","-1","N/A","0","false","1709136.31","true","0","false","0","5089427.147","5089427.147","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41763.729","true","-1","N/A","0","false","41763.729","true","0","false","0","124363.08","124363.08","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","940600.226","true","-1","N/A","0","false","940600.226","true","0","false","0","2800897.914","2800897.914","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","983392.746","true","-1","N/A","0","false","983392.746","true","0","false","0","2928324.504","2928324.504","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161279.712","true","-1","N/A","0","false","161279.712","true","0","false","0","480255.05","480255.05","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51221.025","true","-1","N/A","0","false","51221.025","true","0","false","0","152524.8","152524.8","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","608","PHL","Philippines","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1245354.44","true","-1","N/A","0","false","1245354.44","true","0","false","0","3708388.067","3708388.067","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","966377.171","true","-1","N/A","0","false","966377.171","true","0","false","0","2877655.914","2877655.914","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300346.033","true","-1","N/A","0","false","300346.033","true","0","false","0","894363.57","894363.57","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162739.912","true","-1","N/A","0","false","162739.912","true","0","false","0","484603.2","484603.2","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2154909.596","true","-1","N/A","0","false","2154909.596","true","0","false","0","6416840.678","6416840.678","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","699","IND","India","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2043433.807","true","-1","N/A","0","false","2043433.807","true","0","false","0","6084890.614","6084890.614","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27302.647","true","-1","N/A","0","false","27302.647","true","0","false","0","81301.2","81301.2","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225521.519","true","-1","N/A","0","false","225521.519","true","0","false","0","671552.838","671552.838","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","148895.051","true","-1","N/A","0","false","148895.051","true","0","false","0","443376.288","443376.288","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5690925.173","true","-1","N/A","0","false","5690925.173","true","0","false","0","16946307.267","16946307.267","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","325727.263","true","-1","N/A","0","false","325727.263","true","0","false","0","969943.218","969943.218","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119323.903","true","-1","N/A","0","false","119323.903","true","0","false","0","355320","355320","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28505.665","true","-1","N/A","0","false","28505.665","true","0","false","0","84883.519","84883.519","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","788","TUN","Tunisia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","713131.018","true","-1","N/A","0","false","713131.018","true","0","false","0","2123545.29","2123545.29","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29143.886","true","-1","N/A","0","false","29143.886","true","0","false","0","86784","86784","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","91177.809","true","-1","N/A","0","false","91177.809","true","0","false","0","271507.2","271507.2","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","273552.606","true","-1","N/A","0","false","273552.606","true","0","false","0","814578.714","814578.714","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2729587.553","true","-1","N/A","0","false","2729587.553","true","0","false","0","8128103.599","8128103.599","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14799684.995","true","-1","N/A","0","false","14799684.995","true","0","false","0","44070164.645","44070164.645","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","862","VEN","Venezuela","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","146531.893","true","-1","N/A","0","false","146531.893","true","0","false","0","436339.33","436339.33","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1101515.658","true","-1","N/A","0","false","1101515.658","true","0","false","0","4939538.037","4939538.037","6","false","true",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","24","AGO","Angola","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","471.979","true","-1","N/A","0","false","471.979","true","0","false","0","2116.5","2116.5","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44982.859","true","-1","N/A","0","false","44982.859","true","0","false","0","201717.1","201717.1","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","154464.734","true","-1","N/A","0","false","154464.734","true","0","false","0","692667.8","692667.8","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20490.286","true","-1","N/A","0","false","20490.286","true","0","false","0","91884.8","91884.8","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10768.211","true","-1","N/A","0","false","10768.211","true","0","false","0","48288","48288","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10768.211","true","-1","N/A","0","false","10768.211","true","0","false","0","48288","48288","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60128.06","true","-1","N/A","0","false","60128.06","true","0","false","0","269632.88","269632.88","6","true","false",
"C","M","20170101","2017","1","201701","704","VNM","Viet Nam","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","134877.503","true","-1","N/A","0","false","134877.503","true","0","false","0","604832.58","604832.58","6","true","false",
