"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","M","Import","724","ESP","Spain","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5416","false","8","kg","5416","false","5416","false","0","false","97413","93577","97413","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","M","Import","757","CHE","Switzerland","0","W00","World","H5","HS","true","090122","Coffee; roasted, decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12625.737","true","8","kg","12625","false","12625.737","true","0","false","269315","267002","269315","6","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","951176130","false","-1","N/A","0","false","182002381","false","0","false",,"408168898","408168898","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","12","DZA","Algeria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38000","false","21","1000 KG","38","false","38400","false","0","false",,"75234","75234","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1645121","false","-1","N/A","0","false","1649607","false","0","false",,"3056171","3056171","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","36","AUS","Australia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5023000","false","-1","N/A","0","false","2150275","false","0","false",,"5727978","5727978","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","40","AUT","Austria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44000","false","21","1000 KG","44","false","43200","false","0","false",,"107100","107100","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","44","BHS","Bahamas","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4","false","8","kg","4","false","4","false","0","false",,"24","24","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","56","BEL","Belgium","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72456200","false","-1","N/A","0","false","12980552","false","0","false",,"29113985","29113985","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","100","BGR","Bulgaria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","218030","false","-1","N/A","0","false","216030","false","0","false",,"514524","514524","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41994000","false","21","1000 KG","41994","false","3644635","false","0","false",,"8861398","8861398","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","132","CPV","Cabo Verde","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19200","false","0","false",,"35840","35840","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","589200","false","21","1000 KG","100489","false","589200","false","0","false",,"1093125","1093125","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2693800","false","-1","N/A","0","false","797000","false","0","false",,"2375028","2375028","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","170","COL","Colombia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80665000","false","21","1000 KG","80665","false","4081870","false","0","false",,"6666520","6666520","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","191","HRV","Croatia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","541000","false","21","1000 KG","541","false","542200","false","0","false",,"1019557","1019557","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","402019","false","-1","N/A","0","false","405614","false","0","false",,"1045299","1045299","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","279200","false","-1","N/A","0","false","276970","false","0","false",,"652964","652964","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","214","DOM","Dominican Rep.","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","434000","false","21","1000 KG","434","false","441025","false","0","false",,"915975","915975","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2212000","false","21","1000 KG","2212","false","2197750","false","0","false",,"5382600","5382600","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5181000","false","21","1000 KG","5181","false","5171780","false","0","false",,"10688948","10688948","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31742000","false","21","1000 KG","31742","false","31571323","false","0","false",,"68997422","68997422","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1778000","false","21","1000 KG","1778","false","1763228","false","0","false",,"3649038","3649038","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95012","false","-1","N/A","0","false","95982","false","0","false",,"217898","217898","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","360","IDN","Indonesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1795000","false","21","1000 KG","1795","false","360020","false","0","false",,"922078","922078","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","209000","false","21","1000 KG","209","false","211000","false","0","false",,"613964","613964","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","681000","false","21","1000 KG","681","false","679950","false","0","false",,"1451313","1451313","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238885006","false","-1","N/A","0","false","18997263","false","0","false",,"41156352","41156352","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24125000","false","21","1000 KG","24125","false","20156755","false","0","false",,"50962311","50962311","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","400","JOR","Jordan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","548000","false","21","1000 KG","548","false","552000","false","0","false",,"1030278","1030278","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","408","PRK","Dem. People's Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38000","false","21","1000 KG","38","false","38375","false","0","false",,"121627","121627","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","155876000","false","21","1000 KG","155876","false","2930365","false","0","false",,"7277748","7277748","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","414","KWT","Kuwait","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19000","false","21","1000 KG","19","false","19200","false","0","false",,"63121","63121","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3127000","false","21","1000 KG","3127","false","3148680","false","0","false",,"5974005","5974005","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","428","LVA","Latvia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","78000","false","21","1000 KG","78","false","78310","false","0","false",,"180296","180296","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","430","LBR","Liberia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","117","false","8","kg","117","false","118","false","0","false",,"511","511","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","434","LBY","Libya","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","457000","false","21","1000 KG","457","false","460800","false","0","false",,"824617","824617","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","440","LTU","Lithuania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19025","false","-1","N/A","0","false","19200","false","0","false",,"47579","47579","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","979000","false","21","1000 KG","979","false","253705","false","0","false",,"671017","671017","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","470","MLT","Malta","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6093","false","-1","N/A","0","false","75","false","0","false",,"976","976","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1250000","false","21","1000 KG","1250","false","1250150","false","0","false",,"2189038","2189038","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","826000","false","21","1000 KG","826","false","825344","false","0","false",,"2337727","2337727","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","499","MNE","Montenegro","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","486000","false","21","1000 KG","486","false","486275","false","0","false",,"967186","967186","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95000","false","21","1000 KG","95","false","95900","false","0","false",,"208447","208447","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2114017","false","-1","N/A","0","false","2093201","false","0","false",,"5004176","5004176","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","153000","false","21","1000 KG","153","false","153715","false","0","false",,"400072","400072","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","690035","false","-1","N/A","0","false","683188","false","0","false",,"1653591","1653591","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","584","MHL","Marshall Isds","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20","false","8","kg","20","false","16","false","0","false",,"52","52","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62","false","8","kg","62","false","60","false","0","false",,"313","313","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","600","PRY","Paraguay","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3000","false","21","1000 KG","3","false","3000","false","0","false",,"11700","11700","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363000","false","21","1000 KG","363","false","363585","false","0","false",,"737304","737304","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","612012","false","-1","N/A","0","false","606247","false","0","false",,"1270396","1270396","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","634","QAT","Qatar","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38000","false","21","1000 KG","38","false","38400","false","0","false",,"86784","86784","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100000","false","21","1000 KG","100","false","100000","false","0","false",,"218467","218467","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2659000","false","21","1000 KG","2659","false","2653250","false","0","false",,"5206937","5206937","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","325000","false","21","1000 KG","325","false","327180","false","0","false",,"696880","696880","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","702","SGP","Singapore","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","85300","false","-1","N/A","0","false","84146","false","0","false",,"306174","306174","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","703","SVK","Slovakia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","537000","false","21","1000 KG","537","false","536900","false","0","false",,"1214334","1214334","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","704","VNM","Viet Nam","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108000","false","21","1000 KG","108","false","108000","false","0","false",,"211680","211680","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1982000","false","21","1000 KG","1982","false","1986184","false","0","false",,"3856641","3856641","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","191375","false","21","1000 KG","96095","false","191900","false","0","false",,"417265","417265","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22019121","false","-1","N/A","0","false","2838811","false","0","false",,"6063395","6063395","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2370000","false","21","1000 KG","2370","false","2338010","false","0","false",,"5209693","5209693","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133059","false","-1","N/A","0","false","134309","false","0","false",,"307511","307511","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","760","SYR","Syria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","890000","false","21","1000 KG","890","false","894520","false","0","false",,"1707934","1707934","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","764","THA","Thailand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21024","false","-1","N/A","0","false","23","false","0","false",,"406","406","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","780","TTO","Trinidad and Tobago","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","21","1000 KG","20","false","19500","false","0","false",,"40560","40560","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","377000","false","21","1000 KG","377","false","380650","false","0","false",,"871338","871338","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","788","TUN","Tunisia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1282000","false","21","1000 KG","1282","false","1280040","false","0","false",,"2663061","2663061","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4344000","false","21","1000 KG","4344","false","4364008","false","0","false",,"9260825","9260825","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","804","UKR","Ukraine","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","172000","false","21","1000 KG","172","false","173400","false","0","false",,"404449","404449","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","293000","false","21","1000 KG","293","false","295150","false","0","false",,"631009","631009","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11538248","false","-1","N/A","0","false","2124299","false","0","false",,"5631952","5631952","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220206030","false","-1","N/A","0","false","37990339","false","0","false",,"86881267","86881267","0","false","true",
"C","M","20190101","2019","1","201901","76","BRA","Brazil","X","Export","858","URY","Uruguay","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","21","1000 KG","1","false","1020","false","0","false",,"5913","5913","0","false","true",
