"TypeCode","FreqCode","RefPeriodId","RefYear","RefMonth","Period","ReporterCode","ReporterISO","ReporterDesc","FlowCode","FlowDesc","PartnerCode","PartnerISO","PartnerDesc","Partner2Code","Partner2ISO","Partner2Desc","ClassificationCode","ClassificationSearchCode","IsOriginalClassification","CmdCode","CmdDesc","AggrLevel","IsLeaf","CustomsCode","CustomsDesc","MosCode","MotCode","MotDesc","QtyUnitCode","QtyUnitAbbr","Qty","IsQtyEstimated","AltQtyUnitCode","AltQtyUnitAbbr","AltQty","IsAltQtyEstimated","NetWgt","IsNetWgtEstimated","GrossWgt","IsGrossWgtEstimated","Cifvalue","Fobvalue","PrimaryValue","LegacyEstimationFlag","IsReported","IsAggregate",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4930980","false","8","kg","4930980","false","4930980","false","0","false","0","15981870.14","15981870.14","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40670","false","8","kg","40670","false","40670","false","0","false","0","150360.58","150360.58","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","317067","false","8","kg","317067","false","317067","false","0","false","0","1152162.55","1152162.55","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","196","CYP","Cyprus","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57726","false","8","kg","57726","false","57726","false","0","false","0","192166.73","192166.73","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","208","DNK","Denmark","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227875","false","8","kg","227875","false","227875","false","0","false","0","736431.39","736431.39","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","233","EST","Estonia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19132","false","8","kg","19132","false","19132","false","0","false","0","63266.79","63266.79","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","246","FIN","Finland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","794775","false","8","kg","794775","false","794775","false","0","false","0","2554294.87","2554294.87","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","251","FRA","France","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","651504","false","8","kg","651504","false","651504","false","0","false","0","2093356.72","2093356.72","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","258","PYF","French Polynesia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19231","false","8","kg","19231","false","19231","false","0","false","0","65959.58","65959.58","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7198030","false","8","kg","7198030","false","7198030","false","0","false","0","22949187.38","22949187.38","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","300","GRC","Greece","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","92738","false","8","kg","92738","false","92738","false","0","false","0","334040.63","334040.63","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","344","HKG","China, Hong Kong SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","190","false","8","kg","190","false","190","false","0","false","0","2162.23","2162.23","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","372","IRL","Ireland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76713","false","8","kg","76713","false","76713","false","0","false","0","281030.17","281030.17","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","376","ISR","Israel","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","657809","false","8","kg","657809","false","657809","false","0","false","0","2384088.17","2384088.17","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","380","ITA","Italy","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1710290","false","8","kg","1710290","false","1710290","false","0","false","0","5724564.82","5724564.82","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","392","JPN","Japan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4746877.01","false","8","kg","4746877.01","false","4746877.01","false","0","false","0","15459452.43","15459452.43","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","400","JOR","Jordan","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","314335","false","8","kg","314335","false","314335","false","0","false","0","1003130.76","1003130.76","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","410","KOR","Rep. of Korea","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3698310","false","8","kg","3698310","false","3698310","false","0","false","0","12076417.78","12076417.78","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","422","LBN","Lebanon","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119048","false","8","kg","119048","false","119048","false","0","false","0","395853.9","395853.9","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","446","MAC","China, Macao SAR","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19205","false","8","kg","19205","false","19205","false","0","false","0","59402.79","59402.79","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","458","MYS","Malaysia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","596337","false","8","kg","596337","false","596337","false","0","false","0","1920301.43","1920301.43","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115350","false","8","kg","115350","false","115350","false","0","false","0","409827.7","409827.7","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","490","S19","Other Asia, nes","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","520920","false","8","kg","520920","false","520920","false","0","false","0","1859748.92","1859748.92","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","504","MAR","Morocco","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57654","false","8","kg","57654","false","57654","false","0","false","0","186210.09","186210.09","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","528","NLD","Netherlands","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","691785","false","8","kg","691785","false","691785","false","0","false","0","2391411.01","2391411.01","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","554","NZL","New Zealand","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","251796","false","8","kg","251796","false","251796","false","0","false","0","869869.12","869869.12","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","579","NOR","Norway","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1192060","false","8","kg","1192060","false","1192060","false","0","false","0","3702156.02","3702156.02","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","616","POL","Poland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80231","false","8","kg","80231","false","80231","false","0","false","0","257023.38","257023.38","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","620","PRT","Portugal","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","207771","false","8","kg","207771","false","207771","false","0","false","0","642805.49","642805.49","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","642","ROU","Romania","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","99499","false","8","kg","99499","false","99499","false","0","false","0","325065.09","325065.09","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","643","RUS","Russian Federation","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326462","false","8","kg","326462","false","326462","false","0","false","0","1085048.88","1085048.88","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","682","SAU","Saudi Arabia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","59485","false","8","kg","59485","false","59485","false","0","false","0","221973.34","221973.34","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","705","SVN","Slovenia","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19208","false","8","kg","19208","false","19208","false","0","false","0","62672.96","62672.96","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","710","ZAF","South Africa","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57612","false","8","kg","57612","false","57612","false","0","false","0","176975.86","176975.86","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1538190","false","8","kg","1538190","false","1538190","false","0","false","0","5225275.91","5225275.91","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","752","SWE","Sweden","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","457780","false","8","kg","457780","false","457780","false","0","false","0","1484885.85","1484885.85","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","757","CHE","Switzerland","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","316294","false","8","kg","316294","false","316294","false","0","false","0","1397969.86","1397969.86","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","760","SYR","Syria","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","98943","false","8","kg","98943","false","98943","false","0","false","0","320448.78","320448.78","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38320","false","8","kg","38320","false","38320","false","0","false","0","379774.34","379774.34","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","792","TUR","Türkiye","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38433","false","8","kg","38433","false","38433","false","0","false","0","111923.02","111923.02","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","818","EGY","Egypt","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19170","false","8","kg","19170","false","19170","false","0","false","0","63562.24","63562.24","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1296710","false","8","kg","1296710","false","1296710","false","0","false","0","4540075.78","4540075.78","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090111","Coffee; not roasted or decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34540505","false","8","kg","34540505","false","34540505","false","0","false","0","114135095.95","114135095.95","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","230803","false","8","kg","230803","false","230803","false","0","false","0","898139.22","898139.22","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38423","false","8","kg","38423","false","38423","false","0","false","0","126427.04","126427.04","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350","false","8","kg","350","false","350","false","0","false","0","2700.64","2700.64","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","842","USA","USA","0","W00","World","H5","HS","true","090112","Coffee; decaffeinated, not roasted","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192030","false","8","kg","192030","false","192030","false","0","false","0","769011.54","769011.54","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","740961.34","false","8","kg","740961.34","false","740961.34","false","0","false","0","5463271.04","5463271.04","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","32","ARG","Argentina","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12027.3","false","8","kg","12027.3","false","12027.3","false","0","false","0","94342.48","94342.48","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","48","BHR","Bahrain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","670.5","false","8","kg","670.5","false","670.5","false","0","false","0","6702","6702","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","76","BRA","Brazil","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4050","false","8","kg","4050","false","4050","false","0","false","0","31590","31590","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","124","CAN","Canada","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","350","false","8","kg","350","false","350","false","0","false","0","1837.5","1837.5","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","152","CHL","Chile","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1029","false","8","kg","1029","false","1029","false","0","false","0","13708.77","13708.77","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","156","CHN","China","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","475.38","false","8","kg","475.38","false","475.38","false","0","false","0","8626.32","8626.32","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","188","CRI","Costa Rica","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3510","false","8","kg","3510","false","3510","false","0","false","0","13604.1","13604.1","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","218","ECU","Ecuador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8232","false","8","kg","8232","false","8232","false","0","false","0","93969.47","93969.47","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","222","SLV","El Salvador","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1764","false","8","kg","1764","false","1764","false","0","false","0","21221.94","21221.94","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","276","DEU","Germany","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1823","false","8","kg","1823","false","1823","false","0","false","0","15733","15733","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","484","MEX","Mexico","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3180","false","8","kg","3180","false","3180","false","0","false","0","31881.89","31881.89","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","531","CUW","Curaçao","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","450","false","8","kg","450","false","450","false","0","false","0","2751","2751","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","533","ABW","Aruba","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10306","false","8","kg","10306","false","10306","false","0","false","0","73696.14","73696.14","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","591","PAN","Panama","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27616.6","false","8","kg","27616.6","false","27616.6","false","0","false","0","121338.04","121338.04","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","600","PRY","Paraguay","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","104","false","8","kg","104","false","104","false","0","false","0","1270.81","1270.81","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","604","PER","Peru","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1905","false","8","kg","1905","false","1905","false","0","false","0","22896.84","22896.84","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","724","ESP","Spain","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15032.5","false","8","kg","15032.5","false","15032.5","false","0","false","0","106425.95","106425.95","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","740","SUR","Suriname","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","424.5","false","8","kg","424.5","false","424.5","false","0","false","0","1755.23","1755.23","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","784","ARE","United Arab Emirates","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1015","false","8","kg","1015","false","1015","false","0","false","0","10293","10293","0","false","true",
"C","M","20180101","2018","1","201801","170","COL","Colombia","X","Export","826","GBR","United Kingdom","0","W00","World","H5","HS","true","090121","Coffee; roasted, not decaffeinated","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41.3","false","8","kg","41.3","false","41.3","false","0","false","0","64","64","0","false","true",
